form,lemma,pos
Heeft,hebben,n(sing)
Phillis,aemilius,n(prop)
menig,menig,num(indef)
"hert,",hart,n(sing)
In,en,conj(coord)
Liefdebrand,ijfdrand,n(sing)
"ontstoken,",ontsteken,"v(participle,past)"
Vol,hol,adv(gener)
soete,zoet,adj()
Minnesmert.,innismard,adv(gener)
'k,kok,"pron(pers,1,sing)"
Swyg,weg,n(sing)
van,van,adp()
uw,uw,pron(poss)
lieve,lief,adj()
"mond,",mond,n(sing)
Die,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
zo,zo,adv(resum)
heeft,hebben,"v(fin,pres,aux_cop)"
doorwond,doorwonden,"v(participle,past)"
Door,haar,n(sing)
Kusjes,huis,n(prop)
van,van,adp()
uw,uw,"pron(pers,1,sing)"
"Lipjes,",ippis,n(prop)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
die,die,art(def)
altemaal,altemaal,adv(gener)
Agt,hebben,"v(fin,pres,lex)"
voor,voor,adp()
regte,recht,adj()
"minneklipjes,",minnekoopslijk,n(sing)
Zy,ei,adp()
tarten,tarwe,n(sing)
't,et,adv(gener)
rood,rood,adj()
Coraal.,joraal,n(prop)
De,eer,conj(coord)
lokjes,loken,n(sing)
van,van,adp()
uw,uw,"pron(pers,1,sing)"
"hoofd,",hoofd,"v(fin,pres,lex)"
Wiens,ijen,adv(gener)
glans,glans,n(sing)
het,het,"pron(pers,3,sing)"
goud,goud,n(sing)
verdoofd;,verdoofd,"v(fin,pres,lex)"
Die,ie,adv(gener)
krinkelende,krinkeling,adj()
"golven,",golven,v(infin)
Die,hij,interj()
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
't,et,art(def)
meerendeel,merendeel,n(sing)
In,nu,conj(coord)
uw,uw,n(sing)
teed're,tieder,n(sing)
min,mijn,pron(poss)
bedolven',bedelven,n(sing)
Zyn,een,conj(coord)
venus,venus,n(sing)
Min-gareel.,engelgeer,n(prop)
Maar,haar,interj()
uwe,uw,pron(poss)
groote,groot,adj()
Geest,eest,n(sing)
Houd,oud,adv(gener)
my,ik,"pron(pers,1,sing)"
nog,noch,conj(coord)
aldermeest,allermeest,adv(gener)
Gekluysterd,exlukteren,"v(fin,pres,lex)"
in,in,adp()
uw,uw,pron(poss)
banden:,band,n(sing)
Maar,haar,interj()
ik,ik,"pron(pers,1,sing)"
roem,roemen,n(sing)
nog,noch,conj(coord)
dien,die,pron(dem)
"dag,",dag,n(sing)
Dat,hebben,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
in,in,adp()
uw,uw,pron(poss)
schoone,schoon,n(sing)
handen,hand,n(plu)
Myn,een,pron(poss)
vryheyd,vrijheid,n(sing)
stranden,strand,v(infin)
sag.,zien,v(imp)
Men,een,conj(coord)
seg,zeggen,"v(fin,pres,lex)"
dan,dan,adv(dem)
"niet,",niet,adv(neg)
men,men,pron(indef)
kan,kunnen,"v(fin,pres,aux_cop)"
Sig,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
onthouden,onthouden,v(infin)
van,van,adp()
In,een,art(indef)
liefde,liefde,n(sing)
's,zijn,"v(fin,pres,aux_cop)"
Magt,hacht,n(prop)
te,te,adp()
raken:,raken,v(infin)
Want,hand,conj(coord)
die,die,pron(rel)
myn,mijn,adv(gener)
Phillis,heile,n(prop)
"ziet,",zien,"v(fin,pres,lex)"
Moet,het+hoe,conj(coord)
terstond,de+stond+te,n(sing)+adp()
in,in,adp()
liefde,liefde,n(sing)
"blaken,",blaken,n(sing)
En,een,adp()
eeren,eer,n(sing)
zyn,zijn,"v(fin,pres,aux_cop)"
gebied.,gebieden,"v(participle,past)"
