form,lemma,pos
Gy,hij,"pron(pers,1,sing)"
staat,staan,n(sing)
my,ik,"pron(pers,1,sing)"
"by,",bij,"pron(pers,2,plu)"
En,ne,misc()
maakt,maken,v(imp)
my,ik,"pron(pers,1,sing)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
zelven,zelf,pron(dem)
vry.,vrij,adj()
Inmiddels,andersdol,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
trouwlyk,trouwelijk,adv(gener)
"waaken,",waken,v(infin)
Door,horen,conj(coord)
U,.,conj(coord)
myn,mijn,pron(poss)
aardsche,aards,adj()
zin,zijn,v(infin)
"verzaaken,",verzaken,n(sing)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
Gy,hij,"pron(pers,2,sing)"
U,zij,punc(quest)
een,een,art(indef)
tyd,tijd,n(sing)
"uitziet,",uitzitten,"v(fin,pres,lex)"
En,en,conj(coord)
my,ik,"pron(pers,1,sing)"
van,van,adp()
band,band,n(sing)
en,een,adv(neg)
strik,strik,n(sing)
bevrydt.,bevrijden,"v(participle,past)"
Ik,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
Zeege,eg,n(sing)
dog,doch,adv(gener)
"wegdragen,",wegdragen,v(infin)
Gy,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
Vyand,iemand,n(sing)
dog,doch,adv(gener)
"verslagen,",verslagen,"v(participle,past)"
Gy,hier,"pron(pers,1,sing)"
voert,voorts,adv(gener)
my,ik,"pron(pers,1,sing)"
uit,uit,adp()
den,de,art(def)
kamp,kamp,n(sing)
en,en,adv(neg)
"strydt,",strijden,"v(fin,pres,lex)"
In,en,conj(coord)
uwe,uw,pron(poss)
rust,rusten,n(sing)
en,en,art(indef)
zeekerheit.,zekerheid,n(sing)
'k,kok,misc()
Beveel,evel,adv(gener)
U,.,misc()
dan,dan,adv(dem)
(wie,eeuwig,misc()
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
nader?),nader,misc()
De,ee,misc()
zorg,zorg,misc()
voor,voor,adp()
myne,mijn,pron(poss)
"Ziel,",eli,n(plu)
myn,mijn,pron(poss)
Vader;,ader,n(sing)
O!,!,art(indef)
druk,druk,n(sing)
my,ik,"pron(pers,1,sing)"
diep,diep,adj()
in,in,adp()
hert,hart,n(prop)
en,en,conj(coord)
"zin,",zijn,"v(fin,pres,aux_cop)"
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
U,gij,art(def)
reeds,reed,n(sing)
zaalig,zalig,adj()
ben.,zijn,"v(fin,pres,aux_cop)"
Als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
ernst,ernst,n(prop)
hier,hier,pronadv(dem)
aan,aan,pronadv(prep)
"gedenke,",gedenken,"v(fin,pres,lex)"
En,ne,conj(coord)
in,in,adp()
uw',uw,pron(poss)
Armen,arm,n(plu)
needer,neder,adj()
"zinke,",zinken,n(plu)
Zo,o,conj(coord)
word',worden,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
van,van,adp()
U,gij,"pron(pers,2,plu)"
"aangeblikt,",aanbelijk,"v(participle,past)"
Zo,o,conj(coord)
word,worden,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
hert,hart,n(sing)
door,door,pronadv(rel)
U,gij,"pron(pers,2,plu)"
verkwikt.,verkwekken,"v(fin,pres,lex)"
Zo,o,conj(coord)
wast,het+zijn,"v(fin,past,aux_cop)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
d'yver,deven,art(def)+n(sing)
in,in,adp()
het,het,"pron(pers,3,sing)"
"stryden,",strijden,v(infin)
En,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
uw',uw,pron(poss)
gunst,gunst,n(sing)
"verblyden,",verblijden,"v(participle,past)"
En,ne,conj(coord)
smaak,smaak,n(sing)
het,het,"pron(pers,3,sing)"
"reeds,",rijden,n(sing)
en,ne,art(indef)
voel,veel,num(indef)
"gewis,",gewis,n(sing)
Dat,haten,conj(subord)
"God,",hoot,interj()
myn,mijn,pron(poss)
"God,",hood,n(sing)
de,de,art(def)
Liefde,geven,n(sing)
is.,zijn,"v(fin,pres,aux_cop)"
