form,lemma,pos
mijn,mijn,pron(poss)
verlanghen.,verlangen,n(sing)
Want,hand,conj(coord)
u,gij,"pron(pers,2,sing)"
winst,wenst,n(sing)
hou,houden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
"baet,",bidden,n(sing)
Dus,huis,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
't,het,art(def)
hert,hart,n(sing)
aen,aan,adp()
u,gij,"pron(pers,2,plu)"
ghehanghen.,hangen,"v(participle,past)"
Nu,gij,"pron(pers,2,plu)"
sien,zien,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
"goedt,",goed,"v(fin,pres,lex)"
Jae,aa,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
goedtheydt,godheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
wesen.,wezen,v(infin)
Gheeft,hebben,"v(fin,pres,lex)"
m'u,mogen,"pron(pers,1,sing)"
liefde,liefde,n(sing)
"dan,",dan,adv(gener)
soo,zo,adv(resum)
"soet,",zo+het,"v(fin,pres,aux_cop)"
O,hij,"pron(pers,3,sing)"
"goedt,",goed,adj()
o,o,interj()
schoonheydt,schoonheid,n(sing)
uyghelesen?,vigelijk,v(infin)
Ick,200,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
s',zo,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
"gheven,",geven,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
daer,daar,pronadv(rel)
In,ne,adv(neg)
all',al,pron(indef)
u,uw,"pron(pers,2,sing)"
crachten,kracht,n(plu)
me,meer,num(indef)
toe,te,pronadv(rel)
"wercken,",werk,v(infin)
Hier,ir,conj(coord)
mijn,mijn,pron(poss)
stappen,stappen,n(sing)
volghen,volgen,v(infin)
"naer,",naar,adv(gener)
Daer,zij,n(sing)
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
gratie,gratie,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
toe,toe,pronadv(dem)
stercken.,sterken,v(infin)
Wel,el,adv(gener)
aen,aan,adp()
"dan,",dan,adv(gener)
"Jesv,",zijn,n(prop)
staet,staan,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"by,",bij,"v(fin,pres,lex)"
Van,hangen,conj(coord)
nu,nu,adv(dem)
af,af,v(prtcl)
gaen,gaan,v(infin)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"beminnen,",beminnen,v(infin)
Van,gunnen,adp()
u,uw,pron(poss)
schepsels,schepel,n(sing)
keeren,keren,v(infin)
my,ik,"pron(pers,1,sing)"
In,een,conj(coord)
grondich,grondig,adj()
sterven,sterven,v(infin)
van,van,adp()
mijn,mijn,pron(poss)
sinnen.,zin,n(plu)
Dit,eten,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
alle,al,num(indef)
mijnen,mijn,pron(poss)
"wensch,",wens,n(sing)
Want,hand,v(imp)
u,gij,"pron(pers,2,plu)"
te,te,adp()
goedt,goed,adj()
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
te,te,adp()
"wesen,",zijn,v(infin)
Heylich,heilig,adv(gener)
nae,na,adp()
den,de,art(def)
heelen,heel,adj()
"mensch,",mens,n(sing)
Van,ja,adp()
all',al,pron(indef)
u,uw,pron(poss)
qualen,kwaal,n(plu)
gansch,gans,adj()
ghenesen.,genezen,v(infin)
Verbannen,herbannen,adj()
uyt,uit,n(sing)
mijn,mijn,pron(poss)
hert,hart,n(sing)
dan,dan,conj(comp)
zy,zij,"v(fin,pres,lex)"
Al,al,num(indef)
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
daer,daar,adv(dem)
in,in,adp()
sou,zoof,"pron(pers,3,sing)"
"mishaghen,",mishagen,"v(fin,pres,lex)"
Op,op,"v(fin,pres,lex)"
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
zy,zijn,"v(fin,pres,lex)"
vreucht,vrucht,"v(fin,pres,lex)"
in,in,adp()
"my,",ik,"pron(pers,1,sing)"
Daer,zijn,n(sing)
ick,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
al,al,pron(indef)
wil,willen,"v(fin,pres,lex)"
gaen,gaan,v(infin)
om,om,adp()
waghen.,wagen,n(sing)
U,en,conj(coord)
welvaert,welvaart,adj()
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
meeste,meest,adj()
"vreucht,",vrucht,n(sing)
Daerom,ja's1am,n(sing)
wensch,wens,adj()
ick,ik,"pron(pers,1,sing)"
volmaeckt,volmaakt,"v(fin,pres,lex)"
u,gij,pron(poss)
leven,leven,n(sing)
Met,eten,"v(fin,pres,aux_cop)"
de,de,art(def)
alderhoochste,allerhoogst,adj()
"deught,",deugd,n(sing)
Om,ik,conj(coord)
my,ik,"pron(pers,1,sing)"
op,op,v(prtcl)
't,het,art(def)
hoochst',hoogst,n(sing)
aen,aan,adp()
u,gij,"pron(pers,2,sing)"
te,te,adp()
gheven.,geven,v(infin)
Meynt,einden,adp()
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
"dus,",dus,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
wil,willen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
Alleen,leven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
meynen,menen,v(infin)
t',te,adv(gener)
alle,al,num(indef)
"tijden,",tijd,n(plu)
'k,koken,"pron(pers,1,sing)"
Wil,el,adv(gener)
oprecht,oprichten,n(sing)
beminnen,beminnen,v(infin)
"u,",gij,adp()
In,ne,conj(coord)
als,als,conj(subord)
"ghelijck,",gelijk,adv(gener)
in,in,adp()
"troost,",troost,n(sing)
in,in,adp()
lijden.,lijden,n(sing)
