form,lemma,pos
Heuvels,eeuwelijk,n(sing)
my,ik,"pron(pers,1,sing)"
ten,de+te,adp()+art(def)
schuilplaats,schuiplagen,n(sing)
strekken!,strik,v(infin)
Doch,ook,interj()
Uw,uw,pron(rel)
goedheid,goedheid,n(sing)
kent,kennen,"v(fin,pres,lex)"
geen,geen,pron(indef)
"paalen,",paal,v(infin)
Niet,iet,conj(coord)
voor,voor,adp()
"hem,",hij,"pron(pers,3,sing)"
dien,die,pron(rel)
niets,niets,adv(neg)
"ontbreekt,",ontbreken,"v(fin,pres,lex)"
Maar,zij,conj(coord)
voor,voor,adp()
"hem,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
't,eten,adv(gener)
zondig,zondig,adj()
dwalen,dwalen,"v(fin,pres,lex)"
Kent,en,"conj(coord)+pron(pers,3,sing)"
en,ne,adv(neg)
om,om,adp()
genade,genade,n(sing)
smeekt.,smeken,"v(fin,pres,lex)"
Dat,haten,adp()
de,de,art(def)
donder,donder,n(sing)
Uwer,zij,adj()
wet,weten,n(sing)
My,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
toornig,toornig,n(sing)
niet,niet,adv(neg)
verplett':,verpletten,"v(fin,pres,lex)"
Om,hij,"v(fin,pres,aux_cop)"
Uw,gij,adv(inter)
"eed,",eed,n(sing)
zoo,zo,adv(dem)
duur,duur,adj()
"gezworen,",zweren,"v(participle,past)"
Stuit,getuiten,"pron(pers,3,sing)+conj(subord)"
myn,mijn,pron(poss)
"angst,",angst,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
verhooren.,verhoren,adj()
Mag,hagen,interj()
een,een,art(indef)
Vrouw,grouw,n(sing)
wel,wel,adv(gener)
immer,immer,adv(gener)
haaten,haten,v(infin)
't,eten,art(def)
"Kind,",eind,n(sing)
dat,dat,conj(subord)
zy,zij,"pron(pers,3,sing)"
ter,de+te,art(def)+adp()
waereld,wereld,n(sing)
bracht?,brengen,"v(fin,pres,lex)"
Hoe,hoe,adv(gener)
zoudt,zullen,"v(fin,pres,lex)"
Gy,gij,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
"verlaten,",verlaten,v(infin)
Wyl,ik,adv(gener)
'k,kok,n(sing)
in,in,adp()
schuld,schuld,n(sing)
"lig,",liggen,adj()
zonder,zonder,adp()
kracht?,kracht,n(sing)
Neen!,je,conj(coord)
myn,mijn,pron(poss)
"hart,",hard,n(sing)
dat,dat,pron(dem)
angstig,angst,adj()
schreid,schreien,n(sing)
Toont,honden,"v(fin,pres,lex)"
Gy,hier,"pron(pers,1,sing)"
dat,dat,conj(subord)
Gy,gij,"pron(pers,2,sing)"
zyt,zijn,"v(fin,pres,lex)"
"bereid,",bereiden,"v(fin,pres,lex)"
Om,ik,"pron(pers,1,sing)"
U,gij,conj(coord)
over,over,adp()
my,ik,"pron(pers,1,sing)"
t',de,conj(coord)
"erbarmen,",erbarmen,v(infin)
En,na,conj(coord)
te,te,adp()
troetlen,trootlen,v(infin)
in,in,adp()
Uw,uw,pron(poss)
armen.,arme,n(plu)
Ach!,c,pron(indef)
hoe,hoe,adv(inter)
zalig,zalig,adj()
zyn,zijn,"v(fin,pres,aux_cop)"
die,de,pron(rel)
"stonden,",stond,"v(fin,past,lex)"
Die,je,interj()
'k,koken,"pron(pers,1,sing)"
tot,tot,adp()
boete,boete,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
besteên:,besteden,v(infin)
Aan,hangen,adp()
myn,mijn,pron(poss)
Jesus,jezus,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
"verbonden,",verbinden,v(infin)
Smaak,gemaken,n(prop)
ik,ik,"pron(pers,1,sing)"
duizend,duizend,adj()
Zalighêen.,aling,v(infin)
Nu,gij,"pron(pers,2,plu)"
'k,ik,"pron(pers,1,sing)"
uit,uit,adv(gener)
Sodom,jodom,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
"gebracht,",brengen,"v(participle,past)"
Heeft,hebben,v(imp)
myn,mijn,pron(poss)
Ziel,el,n(sing)
geheel,geheel,adv(gener)
veracht,verhachten,"v(participle,past)"
't,eten,conj(coord)
Dwalend,evallend,adj()
"leven,",leven,adj()
zonden,zonde,n(plu)
werken:,werken,v(infin)
Wil,ijl,num(indef)
m',m,"pron(pers,1,sing)"
o,o,interj()
Jesus,jezus,n(prop)
daar,daar,n(sing)
toe,toe,pronadv(prep)
sterken!,sterken,v(infin)
