form,lemma,pos
zyden,zijde,n(sing)
Dat,hebben,n(sing)
ick,ik,"pron(pers,1,sing)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
ontfaen:,ontvangen,v(infin)
Want,hand,n(sing)
of,of,conj(coord)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
gerust,rusten,adj()
waer,waar,"v(fin,past,aux_cop)"
om,om,conj(subord)
te,te,adp()
"sterven,",sterven,v(infin)
Sult,houden,conj(coord)
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
beerven,beroven,v(infin)
/,.,punc(quest)
een,een,art(indef)
loflijcke,loffelijk,adj()
faem?,faam,n(sing)
"Neen,",een,punc(quest)
want,want,conj(subord)
u,gij,pron(poss)
lof,lof,n(sing)
die,die,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
door,door,v(prtcl)
bederven,bederven,v(infin)
Ende,en,conj(coord)
vaeck,vaak,n(sing)
verwerven,verwerven,"v(participle,past)"
/,.,conj(coord)
een,een,num(card)
soo,zo,adv(resum)
wreeden,wreed,v(infin)
naem!,naam,adv(gener)
Daerom,ja's1arom,n(sing)
Goddin,goddien,n(prop)
soo,zo,adv(resum)
gunt,goed,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
Daphne,hapen,v(infin)
"rust,",rusten,n(sing)
Die,hij,conj(coord)
uwe,uw,pron(poss)
Borst,horst,n(sing)
met,met,adp()
tranen,traan,n(plu)
vaeck,vaak,adv(gener)
bekust.,bekost,"v(participle,past)"
Denckt,erken,v(imp)
op,op,adp()
u,uw,pron(poss)
woorden,woord,n(plu)
/,.,punc(quest)
en,en,conj(coord)
uwe,uw,pron(poss)
Ede,gede,art(def)
Die,hij,"pron(pers,1,sing)"
ghy,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
gesworen,gezworene,adj()
hadt.,hebben,"v(fin,pres,aux_cop)"
Doen,hoon,adp()
ghy,gij,"pron(pers,2,sing)"
bekoorde,bekoren,"v(fin,past,lex)"
/,.,conj(coord)
recht,recht,n(sing)
als,als,conj(comp)
een,een,art(indef)
wreede,wreed,adj()
Daphnees,apheneen,n(sing)
hart,hard,adj()
/,.,punc(quest)
en,en,conj(coord)
dat,dat,pron(dem)
"betadt,",betand,"v(fin,pres,lex)"
Met,eten,v(imp)
een,een,art(indef)
fel,fel,adj()
"gemoet,",gemoed,n(sing)
van,van,adp()
rechte,recht,adj()
loose,loos,n(sing)
reden,rede,v(infin)
Om,ik,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
gebeden,bidden,"v(participle,past)"
/,.,punc(quest)
had,hebben,"v(fin,past,aux_cop)"
om,om,adp()
reyne,rein,adj()
min.,min,pron(poss)
Die,hij,conj(coord)
ghy,gij,"pron(pers,2,sing)"
tot,tot,adp()
"spijt,",spijt,n(sing)
't,het,conj(coord)
geen,geen,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
langh,lang,adv(gener)
geleden,lijden,"v(participle,past)"
Trachte,racht,"v(fin,past,aux_cop)"
te,te,adp()
besteden,besteden,v(infin)
/,.,punc(quest)
als,als,conj(subord)
een,een,art(indef)
tyrannin:,tiran,n(sing)
Niet,gieten,conj(coord)
eens,eens,adv(gener)
op,op,adp()
"mijn,",mijn,adv(gener)
maer,maar,conj(coord)
vast,vast,adj()
op,op,adp()
"Coridon,",horention,misc(latin)
Die,hier,pron(rel)
hy,hij,"pron(pers,3,sing)"
bestraelt,bestraallen,"v(participle,past)"
als,als,conj(subord)
wetteloose,wetteloos,n(prop)
Son.,zoon,misc()
Moet,hoeden,interj()
ick,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
lyden,lijden,"v(fin,past,lex)"
dat,dat,conj(subord)
eene,een,art(indef)
Vrouwe,rouw,n(sing)
't,et,art(def)
Hart,geren,n(prop)
van,van,adp()
een,een,art(indef)
Griffoen,afrika,n(sing)
mijn,mijn,pron(poss)
toont?,tonen,n(sing)
Waer,zij,adv(gener)
in,in,adp()
by,bij,adp()
"tyden,",tijd,n(sing)
selfs,zelf,pron(dem)
de,de,art(def)
trouwe,trouw,n(sing)
Vol,al,adv(gener)
van,van,adp()
medoghen,medogen,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gewoont:,wonen,"v(participle,past)"
Soo,o,interj()
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"dan,",dan,adv(gener)
door,door,adp()
onverdiende,onverdienste,adj()
schulden,schuld,n(sing)
In,en,adp()
mijn,mijn,pron(poss)
doot,dood,n(sing)
gedulden,geduld,v(infin)
/,.,adp()
en,en,art(indef)
gravewaert,gravenderen,adj()
"gaen,",gaan,"v(fin,pres,lex)"
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
wreet,wreed,adj()
mijn,mijn,pron(poss)
laetste,laatst,adj()
uur,voor,n(sing)
verdulde,verdulden,"v(fin,past,lex)"
Waer,haar,adp()
door,door,adp()
dat,dat,pron(rel)
ick,ik,"pron(pers,1,sing)"
sulde,zullen,"v(fin,past,aux_cop)"
/,.,conj(coord)
op,op,adp()
doodts,dood,art(def)+n(sing)
gladde,gladen,n(sing)
baen,baan,n(sing)
Haest,haasten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
"voort,",voort,adv(gener)
komt,komen,"v(fin,pres,lex)"
Rosimonda,josmondi,n(prop)
voort,voort,adv(gener)
Die,hier,interj()
myne,mijn,pron(poss)
ziel,ziel,n(sing)
met,met,adp()
dobbel-doot,dopbood,art(def)+n(sing)
vermoort.,vermoorden,"v(fin,pres,lex)"
Ach,d,"pron(pers,1,sing)"
"overwreede,",overwaarden,n(sing)
ziels,ziel,n(sing)
Vyandinne,inhangen,n(sing)
Cruele,ervel,n(prop)
Vrouw,rouw,n(sing)
Neroonsche,heronstok,adj()
borst,borst,n(sing)
Seght,echt,adp()
my,ik,"pron(pers,1,sing)"
wat,wat,pron(rel)
"reden,",rede,adj()
port,poort,n(sing)
u,gij,"pron(pers,2,plu)"
door,door,adp()
minne,minne,n(sing)
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
na,na,adp()
ziel,ziel,n(sing)
en,en,conj(coord)
Lichaem,ik+schijnen,n(prop)
dorst?,dorsten,"v(fin,pres,lex)"
Van,hangen,adp()
een,een,pron(indef)
die,die,art(def)
vaeck,vaak,n(sing)
u,uw,"pron(pers,2,plu)"
schoonheyt,schoonheid,n(sing)
braef,braaf,n(sing)
van,van,adp()
leden,lid,n(plu)
Laes,haas,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
aengebeden,aanbidden,"v(participle,past)"
/,.,punc(quest)
als,als,conj(subord)
een,een,art(indef)
afgoddin,afgod,n(sing)
Doch,ook,conj(subord)
soo,zo,adv(indef)
de,de,art(def)
doot,dood,n(sing)
my,ik,"pron(pers,1,sing)"
strecken,strekken,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
tot,tot,adp()
vrede,vrede,n(sing)
Van,hangen,adp()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
gebeden,bidden,"v(participle,past)"
/,.,punc(quest)
heb,hebben,"v(fin,pres,aux_cop)"
door,door,adp()
dese,deze,pron(dem)
"min,",min,num(indef)
Stel,utel,n(plu)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
vast,vast,adj()
in,in,adp()
Rosimonds,oosmond,n(prop)
gebiedt.,gebieden,"v(participle,past)"
Een,een,art(indef)
wreede,wreed,adj()
Vrouw,rouw,n(sing)
die,die,pron(rel)
's,zijn,"pron(pers,3,sing)"
Herders,herder,n(plu)
trouw,trouw,n(sing)
verliet.,verlaten,"v(fin,past,lex)"
