form,lemma,pos
"naem,",naam,n(sing)
so,zo,adv(dem)
langh,lang,adv(gener)
ick,ik,"pron(pers,1,sing)"
leef.,leven,"v(fin,pres,lex)"
Mijn,een,pron(poss)
siele,ziel,n(sing)
sou,zo,adv(resum)
sich,zich,"pron(refl,3,sing)"
daer,daar,adv(dem)
versaeden,verzaden,v(infin)
Met,eten,adv(neg)
mergh,merg,adj()
en,een,art(indef)
vette,vet,adj()
"leckerny,",lekkering,n(sing)
Mijn,een,pron(poss)
mond,mond,n(sing)
met,met,adp()
lippen,lip,n(plu)
vry,vrij,adj()
en,een,adv(neg)
bly,blij,n(sing)
Sou,a,conj(coord)
roemen,roemen,"v(fin,pres,lex)"
uwe,uw,pron(poss)
wonderdaeden.,wonderdat,n(plu)
Als,als,v(imp)
ick,ik,"pron(pers,1,sing)"
door,door,adp()
sorgen,zorgen,n(plu)
afgeslooft,afslaan,"v(fin,pres,lex)"
Des,hebben,pron(poss)
avonds,avond,adj()
soeck,zoeken,n(sing)
wat,wat,pron(inter)
rust,rusten,n(sing)
te,te,adp()
raepen,raap,v(infin)
Denck,en,conj(coord)
ick,ik,"pron(pers,1,sing)"
op,op,adp()
"u,",gij,"pron(pers,2,plu)"
ick,ik,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"slaepen,",slapen,v(infin)
En,ne,conj(coord)
noyt,nooit,adv(neg)
en,ne,adv(neg)
zijt,zijn,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
uyt,uit,n(sing)
mijn,mijn,pron(poss)
hooft.,hoofd,n(sing)
Dewijl,eeuwelijk,adv(gener)
gy,gij,"pron(pers,2,plu)"
pleeght,plegen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
hulp,hulp,n(sing)
te,te,adp()
wesen,zijn,v(infin)
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
singen,zingen,v(infin)
overluyt,overluid,n(sing)
Als,als,n(sing)
gy,gij,"pron(pers,2,plu)"
om,om,adp()
my,ik,"pron(pers,1,sing)"
u,uw,pron(poss)
vleugels,vleugel,n(sing)
sluyt,sluiten,n(sing)
En,ne,conj(coord)
sult,zullen,"v(fin,pres,aux_cop)"
beschermen,beschermen,v(infin)
als,als,conj(subord)
voor,voor,adp()
desen.,deze,pron(dem)
Mijn,een,n(sing)
hert,hart,n(sing)
"was,",zijn,"v(fin,past,aux_cop)"
"Heer,",eer,adv(gener)
aen,aan,adp()
u,gij,pron(poss)
"gehecht,",echt,"v(participle,past)"
Mijn,een,pron(poss)
ziele,ziel,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"aengehangen,",aanhangen,"v(participle,past)"
Uw,uw,pron(poss)
hand,hand,n(sing)
bestierde,besturen,"v(fin,past,lex)"
mijne,mijn,pron(poss)
gangen,gang,n(plu)
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
over,over,adp()
eynd,en,adv(neg)
gerecht;,gerecht,"v(participle,past)"
Maer,zij,adp()
"die,",die,pron(dem)
die,de,pron(rel)
nae,na,adp()
mijn,mijn,pron(poss)
leven,leven,n(sing)
trachten,trachten,"v(fin,pres,lex)"
(By,ei,adp()
u,gij,"pron(pers,2,plu)"
so,zo,adv(dem)
dierbaer,dierbaar,pronadv(dem)
en,ne,adv(neg)
so,zo,adv(resum)
waerd),waard,"pron(pers,2,sing)+pron(pers,3,sing)+v(fin,pres,lex)"
Die,je,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
onder,onder,adp()
in,in,adp()
de,de,art(def)
aerd,aard,n(sing)
Tot,hoofd,adv(gener)
inder,in+de,art(def)+adp()
eeuwigheyd,eeuwigheid,n(sing)
vernachten.,vernachten,v(infin)
Men,een,adv(neg)
salse,zij+zullen,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
storten,storten,v(infin)
door,door,adp()
het,het,"pron(pers,3,sing)"
stael,staal,n(sing)
En,ne,conj(coord)
laeten,laten,v(infin)
voor,voor,adp()
de,de,art(def)
wilde,wild,adj()
"dieren,",dier,v(infin)
Voor,hoor,n(sing)
wolven,wolven,v(infin)
en,en,conj(coord)
voor,voor,adp()
felle,fel,adj()
"gieren,",gieren,n(sing)
Dat,hebben,n(sing)
yder,ieder,adv(gener)
daer,daar,pronadv(rel)
sijn,zijn,pron(poss)
aes,aas,n(sing)
afhael:,afhalen,"v(fin,past,lex)"
Doch,nog,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
Koningh,monnik,adj()
vreughde,vruchten,adj()
krijgen,krijgen,v(infin)
In,een,conj(coord)
sijnen,zijn,pron(poss)
"God,",hoofd,n(sing)
en,en,conj(coord)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
zweert,zweren,"v(fin,pres,lex)"
Sal,al,adv(gener)
sijn,zijn,pron(poss)
beroemt,beroemen,"v(participle,past)"
en,en,art(indef)
hoogh,hoog,n(sing)
geeert:,eren,"v(participle,past)"
De,hij,conj(coord)
leugemond,levingmade,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
moeten,moeten,v(infin)
zwijgen.,zwijgen,v(infin)
