form,lemma,pos
"Ghy,",hij,"pron(pers,3,sing)"
die,de,art(def)
worst,worst,n(sing)
komt,komen,"v(fin,pres,lex)"
"eeten,",eten,v(infin)
Wie,hij,adv(indef)
't,eten,art(def)
lagh,liggen,n(sing)
betaelen,betalen,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
