form,lemma,pos
men,men,pron(indef)
zingen,zingen,v(infin)
in,in,adp()
de,de,art(def)
schoone,schoon,n(plu)
klaer,klaar,adj()
rivier.,rivier,n(sing)
Als,als,conj(subord)
de,de,art(def)
zonne,zon,n(sing)
geeft,geven,"v(fin,pres,lex)"
haar,haar,pron(poss)
"straelen,",straal,n(plu)
dat,dat,conj(subord)
ons,wij,pron(poss)
hert,hart,n(sing)
verblyden,verblijden,v(infin)
"doet,",dood,"v(fin,pres,lex)"
dan,dan,adv(dem)
komt,komen,"v(fin,pres,lex)"
't,et,adp()
bieken,bijtje,n(plu)
nederdaelen,nederdaal,adv(gener)
op,op,adp()
de,de,art(def)
bloemkens,bloem,n(sing)
metter,de+met,adp()+art(def)
"spoed,",spoed,n(sing)
en,een,conj(coord)
het,het,"pron(pers,3,sing)"
komt,komen,"v(fin,pres,lex)"
daer,daar,adv(dem)
uyt,uit,n(sing)
te,te,adp()
trekken,trekken,v(infin)
voor,voor,adp()
"ons,",wij,"pron(pers,1,plu)"
"menschen,",mens,n(plu)
den,de,art(def)
honing,honing,n(sing)
jent;,innen,"v(fin,pres,lex)"
't,et,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
bloeme,bloem,n(sing)
niet,niet,adv(neg)
"bevlekken,",bevlekken,v(infin)
zy,zij,"v(fin,pres,aux_cop)"
blyft,blijven,"v(fin,pres,lex)"
altyd,altijd,n(sing)
ongeschend.,ongescheiden,adj()
Als,als,conj(subord)
het,het,"pron(pers,3,sing)"
bieken,biek,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
gezogen,zien,"v(participle,past)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
was,zijn,"v(fin,past,aux_cop)"
en,een,art(indef)
honing,honing,adj()
"zoet,",zoet,n(sing)
dan,dan,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
't,het,art(def)
bieken,biek,adj()
weg,weg,n(sing)
"gevlogen,",vliegen,"v(participle,past)"
die,die,pron(rel)
de,de,art(def)
bloem,bloem,n(sing)
geen,geen,pron(indef)
kwaed,kwaad,n(sing)
en,ne,adv(neg)
doet;,doen,"v(fin,pres,lex)"
looft,loven,"v(fin,pres,lex)"
de,de,art(def)
biên,zijn,n(plu)
na,na,adp()
Gods,hoofd,n(sing)
vermogen:,vermogen,"v(participle,past)"
door,door,adp()
haer,zij,"pron(refl,3,sing)"
komt,komen,"v(fin,pres,lex)"
Gods,hoofd,adj()
werk,werk,n(sing)
te,te,adp()
"geschien,",geschieden,v(infin)
want,want,conj(coord)
niemant,niemand,pron(indef)
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
betoogen,betogen,v(infin)
de,de,art(def)
minste,minst,adj()
schaede,schade,n(sing)
van,van,adp()
de,de,art(def)
biên.,bien,n(plu)
Gaet,haat,"v(fin,pres,lex)"
naer,naar,adp()
alle,al,num(indef)
Christen,gerest,n(plu)
"landen,",land,n(plu)
daer,daar,adv(dem)
godsdienst,goddienste,n(prop)
komt,komen,"v(fin,pres,lex)"
te,te,adp()
"geschien,",geschieden,v(infin)
ziet,zien,"v(fin,pres,aux_cop)"
de,de,art(def)
wasse,was,n(plu)
keirssen,kaars,adj()
"branden,",brand,v(infin)
't,eter,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
gekomen,komen,"v(participle,past)"
van,van,adp()
de,de,art(def)
biên;,bij,n(plu)
als,als,conj(comp)
Christus,herstus,n(prop)
zyn,zijn,pron(poss)
eerste,eerst,num(ord)
misse,mis,n(sing)
in,in,adp()
den,de,art(def)
tempel,tempel,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"gedaen,",doen,"v(participle,past)"
van,van,adp()
het,het,"pron(pers,3,sing)"
eerste,eerst,num(ord)
tot,tot,adp()
het,het,"pron(pers,3,sing)"
"leste,",laatst,n(sing)
wierd,worden,adp()
den,de,art(def)
dienst,dienst,n(sing)
met,mede,adp()
was,zijn,"v(fin,past,aux_cop)"
gedaen.,doen,"v(participle,past)"
't,het,art(def)
Bieken,eiken,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ook,ook,adp()
ons,ons,"pron(pers,1,plu)"
"behoeder,",behoeder,n(sing)
zoo,zo,conj(coord)
m',men,"pron(pers,1,sing)"
alom,alom,adv(dem)
beschreven,beschrijven,"v(participle,past)"
"vind,",vinden,"v(fin,pres,aux_cop)"
van,van,adp()
"Maria,",aria,n(prop)
Christus,hertstus,n(prop)
"moeder,",moeder,n(sing)
als,als,conj(comp)
zy,zij,"pron(pers,3,plu)"
naer,naar,adp()
de,de,art(def)
kerke,kerk,n(sing)
ging,gaan,"v(fin,past,lex)"
met,met,adp()
Elizabeth.,elisabeth,n(prop)
haer,haar,pron(poss)
"nigte,",nicht,n(sing)
't,..drien,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
al,al,adv(gener)
op,op,adp()
den,de,art(def)
lichtmis,lichtmis,n(prop)
dag:,dag,n(sing)
't,et,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
bie,bij,n(prop)
die,die,pron(rel)
haer,zij,pron(poss)
"verlichte,",verlichten,"v(fin,past,lex)"
van,van,adp()
het,het,"pron(pers,3,sing)"
licht,licht,n(sing)
dat,dat,pron(rel)
men,men,pron(indef)
daer,daar,adv(dem)
zag.,zien,"v(fin,past,lex)"
Voor,horen,n(sing)
ende,en,conj(coord)
naar,naar,n(sing)
Christus,hij+rusten,n(prop)
"lyden,",lijden,"v(fin,past,lex)"
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
bie,bij,n(sing)
in,in,adp()
't,eten,pron(dem)
veld,veld,n(sing)
gedeeld;,delen,"v(participle,past)"
ziet,zien,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
bieken,biek,"v(fin,pres,lex)"
met,met,adp()
"verblyden,",verblijden,"v(participle,past)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
honing,honing,n(sing)
beeld;,beeld,n(sing)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
aengenaeme,aannemen,adj()
"beeste,",beest,n(sing)
die,die,pron(rel)
getrouw,getrouw,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
aen,aan,adp()
den,de,art(def)
"mensch,",mens,n(sing)
't,het,adp()
verdryft,verdrijven,"v(fin,pres,lex)"
van,van,adp()
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
helsche,hels,adj()
"geesten,",geest,n(sing)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
gaet,gaan,"v(fin,pres,lex)"
ten,te+de,adp()+art(def)
laesten,laatst,adj()
end.,en,n(sing)
Ten,een,art(indef)
eynde,eind,n(sing)
van,van,adp()
't,et,art(def)
menschen,mens,n(plu)
leven,leven,n(sing)
als,als,conj(comp)
een,een,art(indef)
Christen-mensch,herstmansen,adj()
"verlandt,",verlanden,"v(participle,past)"
daer,daar,pronadv(rel)
word,worden,"v(fin,past,aux_cop)"
er,eer,adv(gener)
aen,aan,adp()
hem,hij,"pron(pers,3,sing)"
gegeven,geven,"v(participle,past)"
eene,een,art(indef)
wasse,wat+zij,n(sing)
keirsse,kers,n(sing)
in,in,adp()
d'hand:,dat+genat,art(def)+n(sing)
't,het,art(def)
bieken,biek,n(sing)
brengt,brengen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
ook,ook,adv(gener)
een,een,art(indef)
wapen,wapen,n(sing)
om,om,adp()
den,de,art(def)
vyand,vijand,n(sing)
te,te,adp()
"verslaen,",verslaan,v(infin)
als,als,conj(subord)
den,de,art(def)
tyd,tijd,n(sing)
begint,beginnen,"v(fin,pres,lex)"
te,te,adp()
"naeken,",naken,n(prop)
om,om,conj(subord)
naer,naar,adp()
d'eeuwigheyd,deelijkheid,art(def)+n(sing)
te,te,adp()
gaen.,gaan,v(infin)
Laet,haten,adp()
ons,wij,"pron(pers,1,plu)"
altyd,altijd,adv(gener)
't,eten,art(def)
bieken,biek,n(sing)
"loven,",loven,n(sing)
van,van,adp()
's,zijn,adv(gener)
gelijk,gelijk,adv(gener)
de,de,art(def)
"ezel-beest,",ezelspoed,n(prop)
die,die,pron(rel)
den,de,art(def)
Heere,eer,n(sing)
van,van,adp()
hier,hier,adv(dem)
boven,boven,adp()
zoo,zo,pron(indef)
gedienstig,gedienstig,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
"geweest,",zijn,"v(participle,past)"
die,die,pron(rel)
met,met,adp()
Christus,hertstus,n(prop)
nam,nemen,"v(fin,past,lex)"
de,de,art(def)
vlugte,vlucht,n(sing)
naer,naar,adv(gener)
het,het,"pron(pers,3,sing)"
verr',ver,"v(fin,pres,lex)"
Egypten,gipet,n(plu)
"land,",land,n(sing)
als,als,conj(subord)
Maria,aria,n(prop)
en,en,conj(coord)
Joseph,jozef,adj()
vruchte,vruchten,n(plu)
om,om,adp()
t',de,art(def)
ontgaen,ontgaan,v(infin)
Herodes',eerdoes,n(sing)
hand.,hand,n(sing)
Laet,hebben,n(prop)
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
het,het,"pron(pers,3,sing)"
bieken,biek,"v(fin,pres,lex)"
"pryzen,",prijzen,n(prop)
van,van,adp()
's,zijn,pron(dem)
gelyken,gelijken,adv(gener)
de,de,art(def)
"ezel-beest,",eiselbest,n(prop)
en,ne,conj(coord)
ook,ook,adv(gener)
lof,lof,n(prop)
en,en,conj(coord)
eer,eer,adv(gener)
"bewyzen,",bewijzen,"v(fin,pres,lex)"
van,van,adp()
de,de,art(def)
minste,minst,adj()
tot,tot,conj(coord)
de,de,pron(rel)
meest.,meest,n(prop)
Al,al,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
lied,laten,n(sing)
"geschreven,",schrijven,"v(participle,past)"
't,..dries,pron(dem)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
niemand,niemand,pron(indef)
kwaed,kwaad,n(sing)
gezeyd:,zeggen,"v(participle,past)"
'k,kok,"pron(pers,1,sing)"
wenschte,wensen,n(sing)
elk,elk,num(indef)
geluk,geluk,n(sing)
in,in,adp()
't,eten,art(def)
leven,leven,n(sing)
van,van,adp()
nu,nu,adv(dem)
tot,tot,adp()
inder,in+de,adp()+art(def)
eeuwigheyd.,eeuwigheid,n(sing)
