form,lemma,pos
o,oh,interj()
"tranenvloed,",tranevoudig,n(sing)
besproei,bespreken,v(imp)
mijn,mijn,pron(poss)
Julia!,ulia,n(sing)
-,-,punc(hyphen)
'k,c,"pron(pers,1,sing)"
Wil,hil,pron(indef)
mij,ik,"pron(pers,1,sing)"
met,met,adp()
haar,haar,"pron(pers,3,sing)"
vereenen!,vereneen,v(infin)
-,-,punc(hyphen)
Kom,hij,adp()
dierbre,dierber,pron(rel)+pronadv(pers)
"drank,",drank,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
hier,hier,pronadv(dem)
toe,toe,pronadv(prep)
uw,uw,"pron(pers,1,sing)"
hulp,hulp,n(sing)
verleenen!,verlenen,v(infin)
-,-,punc(colon)
