form,lemma,pos
"rusten,",rusten,n(sing)
Want,hand,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
voet,voet,n(sing)
meer,meer,adv(gener)
"gaan,",gaan,n(prop)
Toen,ne,pron(poss)
kreeg,krijgen,n(sing)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
"moordenaarslusten,",moordenaarsvolen,n(plu)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
randde,randen,"v(fin,past,lex)"
haar,zij,n(prop)
toen,tonen,n(prop)
dadelijk,doen+ik,n(prop)
"aan,",aan,n(prop)
Haar,haar,n(prop)
laatste,laatst,adj()
woorden,worden,n(plu)
met,met,adp()
droeve,droef,n(sing)
"reden,",rede,v(infin)
"Waren,",haar,v(infin)
o,o,interj()
God!,hoofd,n(sing)
en,ne,adv(neg)
helpt,helpen,"v(fin,pres,lex)"
"mij,",ik,"pron(pers,1,sing)"
Ik,kok,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
haar,zij,adv(gener)
't,et,art(def)
hoofd,hoofd,n(sing)
van,van,adp()
't,et,art(def)
lijf,lijf,n(sing)
"gesneden,",snijden,"v(participle,past)"
En,ne,adp()
hare,haar,pron(poss)
handen,hand,n(plu)
allebei.,albeie,adv(gener)
Ik,koken,"pron(pers,1,sing)"
delfde,delven,art(def)+adj()
haar,zij,n(sing)
terstond,de+stond+te,adp()+n(prop)
in,in,adp()
de,de,art(def)
"aarde,",aarde,n(sing)
Al,al,adv(gener)
met,met,adp()
en,en,art(indef)
wreed,wreed,adj()
en,een,conj(coord)
stuursch,stuur,adj()
"gemoed,",moeien,n(sing)
Ziet,iet,n(prop)
hier,hier,adv(dem)
ligt,licht,"v(fin,pres,lex)"
een,een,art(indef)
pand,pand,n(sing)
van,van,adp()
groote,groot,adj()
"waarde,",waarde,n(sing)
Al,al,adv(gener)
met,met,adp()
mijn,mijn,pron(poss)
eigen,eigen,adj()
vleesch,vlees,n(sing)
en,en,art(indef)
bloed.,bloed,n(sing)
Ik,kok,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
toen,tonen,conj(coord)
daar,daar,n(sing)
van,van,adp()
daan,danen,n(prop)
"getreden,",treden,"v(participle,past)"
En,ne,art(indef)
dacht,denken,n(sing)
toen,tonen,pron(dem)+adp()
niemand,niemand,pron(indef)
weet,weten,v(imp)
"daarvan,",daarvan,pronadv(dem)
Maar,haar,n(prop)
slechts,slecht,n(sing)
een,een,art(indef)
dag,dag,n(sing)
daarna,daarna,pronadv(dem)
"geleden,",lijden,"v(participle,past)"
Toen,hoon,adv(gener)
werd,waard,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
gevangen,gevangen,adj()
man.,man,n(sing)
Juist,vuist,"v(fin,past,lex)+pron(pers,3,sing)"
ging,gaan,"v(fin,past,lex)"
daar,daar,adv(dem)
een,een,art(indef)
heer,heer,n(sing)
uit,uit,adv(gener)
"jagen,",jagen,v(infin)
Zijne,en,pron(poss)
hond,hond,n(sing)
die,die,pron(rel)
vond,vinden,"v(fin,past,lex)"
daar,daar,adv(dem)
't,eten,adv(gener)
"graf,",graf,"v(fin,past,lex)"
Die,je,interj()
heert,hert,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
hoofd,hoofd,"v(fin,pres,lex)"
toen,tonen,adp()+art(def)
"meegedragen,",meerdragen,n(sing)
't,et,art(def)
Welk,elk,num(indef)
groote,groot,adj()
schrik,schrijken,n(sing)
aan,aan,adp()
't,het,art(def)
volk,volk,n(sing)
toen,tonen,adv(gener)
gaf.,geven,"v(fin,past,lex)"
Deze,ese,pron(poss)
hond,hond,n(sing)
ging,gaan,"v(fin,past,lex)"
nu,nu,adv(dem)
zonder,zonder,adp()
"wachten,",wachten,n(sing)
Al,al,adv(gener)
met,met,adp()
dit,dit,pron(dem)
hoofd,hoofd,n(sing)
voor,voor,adp()
de,de,art(def)
tafel,tafel,n(sing)
"staan,",staan,n(sing)
Dit,eten,adv(gener)
bragt,brengen,"v(fin,past,lex)"
een,een,art(indef)
ieder,ieder,n(sing)
in,in,adp()
"gedachten,",gedachte,n(sing)
Als,als,n(sing)
dat,dat,conj(subord)
er,eer,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
moord,moord,n(sing)
began.,beginnen,"v(fin,past,aux_cop)"
Het,eten,v(imp)
geregt,gerecht,adj()
dat,dat,conj(subord)
ging,gaan,n(sing)
nu,nu,adv(dem)
"visenteeren,",visenteren,v(infin)
Zij,twee,pron(poss)
namen,nemen,n(plu)
mee,mee,num(indef)
denzelfden,de+edel+zijde,art(def)+pron(dem)
"hond,",hond,n(sing)
Die,je,conj(coord)
ook,ook,adv(gener)
juist,juzst,n(prop)
zonder,zonder,conj(coord)
te,te,adp()
"mankeeren,",mankenaker,v(infin)
't,het,adp()
Geheele,eiel,n(sing)
doode,dood,n(sing)
ligchaam,lichaam,n(prop)
vond.,vinden,n(sing)
Al,al,pron(indef)
met,met,adp()
afgesneden,afsnijden,adj()
"handen,",hand,n(plu)
De,een,pron(poss)
vrucht,vrucht,n(sing)
was,zijn,"v(fin,past,aux_cop)"
ook,ook,adv(gener)
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
"kwijt,",kwijt,n(prop)
En,ne,conj(coord)
ieder,ieder,adv(gener)
sprak,spreken,n(sing)
naar,naar,n(sing)
zijn,zijn,pron(poss)
"verstande,",verstand,n(sing)
Ik,koken,n(sing)
weet,weten,"v(fin,pres,lex)"
wel,wel,adv(gener)
wie,wie,pron(inter)
haar,haar,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
gevreid.,vrijen,"v(participle,past)"
Denzelffden,eenseld,"v(fin,past,lex)"
dag,dag,n(sing)
werd,worden,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"gevangen,",vangen,"v(participle,past)"
En,ne,conj(coord)
zij,zijn,"pron(pers,3,plu)"
bragten,brengen,"v(fin,past,lex)"
mij,ik,"pron(pers,1,sing)"
"daarbij,",daarbij,pronadv(dem)
Wel,el,adv(gener)
gebonden,binden,"v(participle,past)"
aan,aan,adp()
mijn,mijn,pron(poss)
"handen,",hand,n(plu)
Zij,twee,"pron(pers,1,sing)"
spraken,spreken,n(plu)
vriend!,vriend,"v(fin,past,lex)"
dit,dit,pron(dem)
werk,werk,n(sing)
kent,kennen,"v(fin,pres,lex)"
gij.,gij,"pron(pers,2,plu)"
Ik,kik,"pron(pers,2,plu)"
kon,kunnen,n(prop)
mijn,mijn,pron(poss)
misdaad,misdaad,n(sing)
niet,niet,adv(neg)
"mistuigen,",mistwicht,v(infin)
Het,eten,conj(coord)
bloed,bloed,n(sing)
sprong,sprong,conj(comp)
mij,ik,"pron(pers,1,sing)"
uit,uit,adv(gener)
neus,neus,n(prop)
en,een,art(indef)
"mond,",mond,n(sing)
Hier,hier,adv(gener)
moest,moeten,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
mijne,mijn,pron(poss)
wreedheid,wreedheid,n(sing)
"buigen,",beugen,v(infin)
Ik,kok,"pron(pers,1,sing)"
sloeg,slaan,"v(fin,past,lex)"
mijn,mijn,pron(poss)
oogen,oog,n(plu)
naar,naar,adp()
den,de,art(def)
grond.,grond,n(sing)
Met,eten,conj(coord)
rouw,rouw,n(prop)
in,in,adp()
't,eten,art(def)
hart,hard,adj()
en,een,art(indef)
bittre,bitter,adj()
"klagten,",klagen,v(infin)
Heb,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
den,de,art(def)
nacht,nacht,n(sing)
steeds,desten,adv(gener)
"doorgebragt,",doorbrengen,"v(participle,past)"
Met,eten,adv(gener)
veel,veel,num(indef)
schrik,schrijken,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
"gedachten,",gedachte,n(sing)
Als,als,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
aan,aan,adp()
mijn,mijn,pron(poss)
zoetlief,zoetlijf,n(sing)
dacht.,denken,"v(fin,pres,lex)"
Maar,zij,n(sing)
toen,tonen,v(infin)
aanbrak,aanbrank,n(sing)
de,de,art(def)
and're,ander,adj()
"morgen,",morgen,n(sing)
Bragten,gracht,"v(fin,past,lex)"
zij,zijn,"pron(pers,3,plu)"
mij,ik,"pron(pers,1,sing)"
voor,voor,adp()
de,de,art(def)
"vierschaar,",vierschaar,n(sing)
Ik,kok,pron(indef)
stond,staan,"v(fin,past,lex)"
met,mede,adp()
't,eten,art(def)
aangezigt,aanzicht,n(sing)
"verborgen,",verbergen,"v(participle,past)"
Want,hand,adp()+art(def)
aanstonds,angstond,n(prop)
was,zijn,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
vonnis,vonnis,n(sing)
klaar.,klaar,n(prop)
Mijn,een,pron(poss)
vonnis,vonnis,n(sing)
werd,worden,adp()
mij,ik,"pron(pers,1,sing)"
"voorgelezen,",voorlezen,adj()
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
den,de,art(def)
dood,dood,n(sing)
moest,moeten,"v(fin,past,aux_cop)"
"ondergaan,",ondergaan,v(infin)
De,eer,art(indef)
guillotien,guilentie,n(prop)
werd,worden,v(imp)
mij,ik,"pron(pers,1,sing)"
"aangewezen,",aanwazen,"v(participle,past)"
De,e,art(indef)
priester,priester,n(sing)
met,met,adp()
mijn,mijn,pron(poss)
lot,lot,n(sing)
"belaan,",belang,n(prop)
"Adieu,",edius,n(prop)
jonkheid!,jongheid,n(plu)
nu,nu,adv(dem)
voor,voor,adp()
het,het,"pron(pers,3,sing)"
"leste,",laatst,"v(fin,past,lex)"
Neem,hij,adv(gener)
hier,hier,adv(dem)
een,een,art(indef)
les,lezen,n(sing)
aan,aan,adp()
mijn,mijn,pron(poss)
"geval,",geval,n(sing)
Dit,eten,conj(coord)
raad,raden,n(prop)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
't,eten,art(def)
"allerbeste,",allerbest,adj()
Ik,koken,misc()
schei,schie,"v(fin,pres,lex)"
nu,nu,adv(dem)
van,van,adp()
des,de,art(def)
werelds,wereld,n(sing)
dal.,dal,n(sing)
