form,lemma,pos
het,het,"pron(pers,3,sing)"
wordt,worden,"v(fin,pres,aux_cop)"
nae,na,adp()
hun,zij,"pron(pers,3,plu)"
naem,naam,n(sing)
"ghenoemt,",noemen,"v(participle,past)"
En,en,conj(coord)
nae,na,adp()
hun,zij,"pron(pers,3,plu)"
doot,dood,n(sing)
oock,ook,adv(gener)
seer,zeer,adv(gener)
"beroemt,",beroemen,adj()
Als,als,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
onder,onder,adp()
deerde.,deren,art(def)+n(sing)
So,o,conj(coord)
wie,wie,pron(inter)
van,van,adp()
sulck,zulk,pron(dem)
eerweerdicheyt,eerwaardigheid,n(sing)
verderft:,verderven,"v(participle,past)"
Die,hij,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
dan,dan,adv(gener)
glijck,gelijk,adv(gener)
een,een,art(indef)
beest,beest,n(sing)
die,die,pron(rel)
"sterft,",sterven,"v(fin,pres,lex)"
En,ne,conj(coord)
"dit,",dit,pron(dem)
hun,zij,"pron(pers,3,plu)"
"doen,",doen,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
dwaesheyt:,dwaasheid,n(sing)
Noch,ook,adv(gener)
prijsendt,prijzen,"v(participle,past)"
hun,zij,"pron(pers,3,plu)"
Naecomlinghen,afkomeling,n(plu)
"meer,",meer,num(indef)
Met,eten,misc()
haren,haar,pron(poss)
"mondt,",mond,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
sy,zij,"pron(pers,3,plu)"
doen,doen,"v(fin,pres,lex)"
Godts,hoeden,"v(fin,pres,aux_cop)"
"eer,",eer,n(sing)
Voor,horen,n(sing)
die,de,art(def)
eewighe,eeuwig,adj()
waerheyt:,waarheid,n(sing)
Sy,hij,pron(poss)
ligghen,liggen,"v(fin,pres,lex)"
glijck,gelijk,adv(gener)
"Schapen,",gehaap,v(infin)
inde,en,conj(coord)
"Hel,",el,n(sing)
De,ee,pron(poss)
doot,dood,n(sing)
afknaechtse,afknaan,"v(fin,pres,lex)+pron(pers,3,plu)"
met,met,adp()
"tghequel,",de+kokwel,n(sing)+art(def)
Aldaer,aldaar,adj()
sy,zij,"pron(pers,3,plu)"
haren,haar,pron(poss)
loon,loon,n(sing)
crijghen:,krijgen,"v(fin,pres,lex)"
Maer,zij,"v(fin,pres,aux_cop)"
ouer,over,adp()
hun,zij,"pron(pers,3,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
"regieren,",regeren,v(infin)
De,een,conj(coord)
"Rechtuaerdge,",achtervat,adj()
en,ne,adv(neg)
hun,zij,"pron(pers,3,plu)"
poechen,pachin,n(plu)
"verneeren,",verneren,v(infin)
Inde,en,conj(coord)
Hel,el,n(sing)
soo,zo,adv(resum)
moeten,moeten,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
blijuen.,blijven,v(infin)
Maer,haar,adp()
Godt,houden,conj(coord)
die,die,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Siele,iegelijk,n(sing)
"wel,",wel,adv(gener)
"Verlossen,",aarlossen,v(infin)
wt,uit,adp()
dafgrijslijcke,afgrijzelijk,adj()
"Hel,",el,n(sing)
Want,hand,adj()
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
aenghenomen:,aannemen,"v(participle,past)"
En,ne,"pron(pers,3,sing)+adv(neg)"
wilt,willen,v(imp)
u,gij,"pron(pers,2,plu)"
oock,ook,adv(gener)
niet,niet,adv(neg)
stooten,stoten,v(infin)
daer,daar,adv(dem)
"aen,",aan,v(infin)
Al,al,adv(gener)
siet,zien,v(imp)
ghy,gij,"pron(pers,2,plu)"
des,de,art(def)
Rijckens,ik+daan,n(sing)
huys,huis,n(sing)
fraij,fraai,n(sing)
"staen,",staan,"v(fin,pres,lex)"
En,ne,conj(coord)
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
grooten,groot,adj()
staet,staan,n(sing)
comen:,komen,"v(participle,past)"
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
niet,niet,adv(neg)
met,met,adp()
"al,",al,num(indef)
Met,eten,adp()
"draghen,",dragen,v(infin)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
steruen,sterven,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Hem,hij,"pron(pers,3,sing)"
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
niet,niet,adv(neg)
volghen,volgen,v(infin)
"euen,",even,v(infin)
Sijn,een,pron(poss)
"heerlijckheyt,",heerlijkheid,n(sing)
noch,noch,conj(coord)
braggacij,bragatij,n(sing)
"groot,",groot,adj()
Die,je,interj()
hy,hij,"pron(pers,3,sing)"
ghebruyckten,gebruiken,"v(fin,pres,lex)"
door,door,adp()
zijn,zijn,pron(poss)
macht,macht,n(sing)
"groot,",groot,adj()
Op,op,adv(gener)
deerd,deren,"v(participle,past)"
binnen,binnen,adp()
synen,zijn,pron(poss)
leuen.,leven,n(sing)
Sijn,eind,pron(poss)
Siel,eilen,n(sing)
prijst,prijzen,n(sing)
datmen,dat+men,conj(subord)+pron(indef)
goed,goed,adj()
dagen,dag,n(plu)
heeft;,hebben,"v(fin,pres,aux_cop)"
Hem,hij,"pron(refl,2,sing)"
seluen,zelf,pron(dem)
wel,wel,adv(gener)
"trackteer,",trakker,adv(gener)
so,zo,adv(dem)
lang,lang,adv(gener)
men,men,pron(indef)
"leeft,",leven,"v(fin,pres,lex)"
Alhier,hier,n(sing)
op,op,adp()
deser,deze,pron(dem)
eerden:,aarde,n(sing)
En,ne,adv(neg)
volghen,volgen,v(infin)
soo,zo,adv(resum)
hun,zij,"pron(pers,3,plu)"
vooruaders,voorvader,n(plu)
"nae,",na,adv(neg)
Tot,hoofd,conj(coord)
hun,zij,"pron(pers,3,plu)"
"verderffenis,",verderfenis,n(sing)
en,ne,adv(neg)
schae:,schaaf,"v(fin,pres,lex)"
Daerom,haarom,n(sing)
sy,zij,"pron(pers,3,plu)"
varen,varen,"v(fin,pres,lex)"
werden:,worden,"v(fin,past,aux_cop)"
Daermen,arme,n(plu)
gheen,geen,pron(indef)
licht,licht,n(sing)
en,ne,adv(neg)
siet,zien,v(imp)
"nimmermeer,",nimmermeer,adv(gener)
Want,hand,adv(gener)
als,als,conj(subord)
de,de,art(def)
mensch,mens,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
grooter,groot,adj()
"eer,",eer,n(sing)
In,een,art(indef)
grooter,groot,adj()
weerdicheyt,waardigheid,n(sing)
en,ne,adv(neg)
name:,nemen,"v(fin,past,lex)"
En,en,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
dan,dan,adv(gener)
sulcx,zulk,pron(dem)
niet,niet,adv(neg)
en,ne,adv(neg)
"verstaet,",verstaan,"v(fin,pres,lex)"
Soo,ooi,interj()
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
glijck,gelijk,adv(gener)
een,een,art(indef)
Beest,eest,n(sing)
die,die,pron(rel)
"vergaet,",vergaan,"v(fin,pres,lex)"
En,ne,conj(coord)
die,die,pron(rel)
veracht,verhachten,"v(participle,past)"
wordt.,worden,"v(fin,pres,aux_cop)"
Amen.,men,adv(gener)
