form,lemma,pos
Waar,haar,n(sing)
lust,lust,"v(fin,pres,lex)"
"vervliet,",vervlieden,adj()
moet,moeten,"v(fin,pres,aux_cop)"
al,al,adv(gener)
tbegheren,de+geberen,v(infin)
rusten:,rusten,v(infin)
Daar,zij,n(sing)
dit,dit,pron(dem)
"gheschiet,",geschieden,n(sing)
en,ne,adv(neg)
wort,woord,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
oock,ook,adv(gener)
gheen,geen,pron(indef)
"wil,",willen,n(sing)
Vant,hand,conj(coord)
quade,kwaad,adj()
niet:,niet,adv(neg)
daar,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
ghoe,god,"pron(pers,2,sing)"
ruste,rust,n(sing)
stil.,stil,adj()
Want,hand,adp()+art(def)
wil,willen,n(sing)
wort,woord,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
dan,dan,conj(comp)
uyt,uit,n(sing)
begheert,begeren,"v(fin,pres,lex)"
gheboren:,geboren,"v(participle,past)"
Begheerte,egeren,n(sing)
komt,komen,"v(fin,pres,lex)"
uyt,uit,v(prtcl)
quade,kwaad,adj()
"lust,",list,n(sing)
verkoren:,verkiezen,adj()
Dees,ees,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
kind,kind,n(sing)
van,van,adp()
schyn,schijn,n(sing)
"behaghelick,",behagelijk,adj()
Des,zijn,pron(poss)
loghens,loochenen,"v(fin,pres,lex)+pron(pers,3,sing)"
"vrucht,",vrucht,n(sing)
voor,voor,adp()
elck,elk,pron(indef)
beklaghelick.,beklagelijk,adj()
Om,hij,n(sing)
dat,dat,pron(rel)
de,de,art(def)
lust,list,n(sing)
haar,haar,pron(poss)
dienaars,dienaar,n(plu)
loont,lonen,n(sing)
met,met,adp()
"rouwen,",rouw,n(sing)
Met,eten,conj(coord)
"leed,",lijden,"v(fin,pres,lex)"
met,met,adp()
"last,",last,n(sing)
die,de,pron(rel)
waarheyd,waarheid,n(sing)
toont,tonen,art(def)+adp()
in,in,adp()
trouwen,trouw,n(sing)
Die,hij,adv(gener)
baart,baren,adj()
dan,dan,conj(comp)
haat,haat,n(sing)
tot,tot,adp()
lust,list,n(sing)
en,ne,conj(coord)
qua,kwaad,conj(coord)
"begheert,",begeren,"v(fin,pres,lex)"
Tot,houden,conj(coord)
eyghen,eigen,adj()
"wil,",willen,n(sing)
die,die,art(def)
ghoe,god,adj()
rust,rusten,"v(fin,pres,lex)"
uyt,uit,adp()
ons,wij,"pron(pers,1,plu)"
weert.,waard,adj()
Als,als,adv(gener)
dan,dan,conj(comp)
de,de,art(def)
mensch,mens,n(sing)
al,al,adv(gener)
zulx,zulk,pron(dem)
met,met,adp()
ernst,ernst,adj()
moet,moeten,"v(fin,pres,aux_cop)"
"haten,",haten,v(infin)
Streckt,trekken,"v(fin,pres,lex)"
al,al,num(indef)
zyn,zijn,pron(poss)
wensch,wens,n(sing)
om,om,adp()
dat,dat,art(def)
ghequel,kwil,n(sing)
te,te,adp()
laten.,laten,v(infin)
Dan,hangen,adp()
jaaght,jagen,n(sing)
zyn,zijn,pron(poss)
"wil,",willen,n(sing)
begheert,begeren,"v(participle,past)"
en,een,art(indef)
hooghste,hoog,adj()
lust,lusten,n(sing)
Na,a,interj()
waarheyds,waarheid,n(sing)
"merckt,",merken,n(sing)
om,om,adp()
kopen,kopen,v(infin)
ware,zijn,"v(fin,past,aux_cop)"
rust.,rust,n(sing)
Die,hij,interj()
niemand,niemand,pron(indef)
"kryght,",krijgen,adj()
dan,dan,conj(comp)
die,de,art(def)
vrywilligh,vrijwijl,adj()
"scheyden,",scheiden,n(plu)
uyt,uit,v(prtcl)
loghen,loocheid,"v(fin,past,lex)"
valsch,vals,adj()
en,een,art(indef)
schyns,geschieden,adj()
bedrieghlickheyden.,bedrieglijkheid,n(sing)
Wie,je,interj()
dees,deze,pron(dem)
recht,recht,n(sing)
"kent,",kennen,"v(fin,pres,lex)"
die,die,pron(rel)
scheyt,scheiden,n(sing)
flux,fluk,n(prop)
metter,de+met,adp()+art(def)
daad,dat,n(sing)
uyt,uit,n(sing)
al,al,num(indef)
zijn,zijn,pron(poss)
"lust,",list,n(sing)
begheert,begeren,"v(participle,past)"
en,ne,adv(neg)
wille,wil,"v(fin,pres,aux_cop)"
quaad.,kwaad,"v(fin,past,lex)"
