form,lemma,pos
zijn,zijn,v(infin)
"bewaert,",bewaren,"v(participle,past)"
De,eerietlang,art(indef)
wachte,wachten,"v(fin,pres,lex)"
souw,zo+zowie,pron(indef)
die,de,art(def)
beyde,beide,num(indef)
t',te,adv(gener)
saem,samen,"pronadv(pers)+v(fin,past,aux_cop)"
"behoeden,",behoeden,v(infin)
En,ne,adv(neg)
"maken,",maken,"v(fin,pres,lex)"
wie,wie,adv(inter)
haer,zij,"pron(pers,3,sing)"
tegen,tegen,adp()
"stondt,",staan,n(sing)
vervaert.,vervaard,adv(gener)
Maer,zij,adv(gener)
"siet,",zien,"v(fin,pres,lex)"
terwyl,terwijl,adv(gener)
sy,zij,v(imp)
dus,dus,adv(gener)
haer,haar,pron(poss)
beste,best,adv(gener)
"deden,",doen,"v(fin,past,lex)"
Een,een,conj(coord)
Engel,engel,n(sing)
Godts,hoofd,adp()+art(def)
verschijnt,verschijnen,"v(participle,past)"
van,van,adp()
boven,boven,adv(gener)
af,af,adv(gener)
Uyt,het,adp()
Godes,hoofd,n(prop)
"throon,",troon,n(sing)
en,ne,conj(coord)
d',de,art(def)
aerde,aarde,n(sing)
beeft,beven,"v(fin,pres,lex)"
"beneden,",beneden,n(prop)
De,eer,adv(gener)
steen,steen,n(sing)
rolt,rolde,adj()
"wech,",weg,n(sing)
geopent,openen,"v(participle,past)"
wert,waart,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
graf.,graf,n(sing)
Die,hij,conj(coord)
doot,dood,n(sing)
"was,",zijn,"v(fin,past,aux_cop)"
is,zijn,"v(fin,pres,aux_cop)"
weer,zijn,"v(fin,past,aux_cop)"
levendigh,levendig,adj()
"geworden,",worden,"v(participle,past)"
End,en+het,conj(coord)
uyt,uit,n(sing)
het,het,"pron(pers,3,sing)"
graf,graf,n(sing)
seer,zeer,adv(gener)
heerlik,heerlijk,adv(gener)
opgestaen:,opstaan,v(infin)
De,eer,adp()
"krijghs-lie'n,",krijseling,n(prop)
die,die,pron(rel)
ten,de+te,art(def)+adp()
strijd',strijd,n(sing)
haer,haar,"pron(pers,3,sing)"
souden,zullen,"v(fin,past,aux_cop)"
"gorden,",gorden,v(infin)
Docht,hocht,adv(gener)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
gantsch,gans,adj()
al,al,adv(gener)
met,met,adp()
haer,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
gedaen.,doen,"v(participle,past)"
De,eer,art(indef)
vrees,vrees,n(sing)
en,en,art(indef)
schrik,schrijken,n(sing)
maekt,maken,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
als,als,conj(comp)
doode,dood,n(sing)
"lieden,",lieden,n(plu)
Haer,zij,adp()
"dunckt,",dunken,n(sing)
sy,zij,"pron(pers,3,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
dapper,dapper,adj()
ende,en,conj(coord)
"kloek,",kloek,n(sing)
Wanneerse,janner,n(prop)
slechts,slecht,adj()
van,van,adp()
't,et,art(def)
graf,graf,n(sing)
wech,weg,n(sing)
konnen,kunnen,v(infin)
"vlieden,",vlieden,v(infin)
Of,of,conj(coord)
ergens,ergens,adv(gener)
haer,zij,pron(poss)
verbergen,verbergen,v(infin)
in,in,adp()
een,een,art(indef)
hoek.,hoek,n(sing)
Geen,een,art(indef)
kloek,kloek,n(sing)
"verstant,",verstand,"v(participle,past)"
geen,geen,pron(indef)
menschen,mens,n(plu)
raet,raad,n(sing)
of,of,conj(coord)
wysheyt,wijsheid,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
tegen,tegen,adp()
"Godt,",hood,n(sing)
om,om,adp()
hem,hij,"pron(pers,3,sing)"
te,te,adp()
wederstaen:,weerstaan,v(infin)
De,eer,conj(coord)
Heere,eer,n(sing)
doch,doch,adv(gener)
met,met,adp()
synen,zijn,pron(poss)
raet,raad,n(sing)
de,de,art(def)
prijs,prijs,n(sing)
"leyt,",leed,"v(fin,pres,lex)"
En,ne,adv(neg)
't,eten,v(imp)
gheen,geen,pron(indef)
hy,hij,n(sing)
"wil,",willen,"v(fin,pres,lex)"
dat,dat,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
doch,toch,adv(gener)
zijn,zijn,v(infin)
gedaen.,doen,"v(participle,past)"
Versellet,eerseld,v(imp)
"u,",gij,pron(poss)
ghy,gij,"pron(pers,2,sing)"
volkeren,folkert,n(prop)
te,te,adp()
"samen,",samen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
zijn,zijn,v(infin)
verbroken,verbreken,adj()
evenwel:,evenwel,adv(gener)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
door,door,adp()
gewelt,geweld,n(sing)
en,een,adv(neg)
list,list,n(sing)
een,een,art(indef)
raet,raad,n(sing)
"beramen,",beramen,v(infin)
't,eten,conj(coord)
Is,zijn,"pron(pers,3,plu)"
al,al,adv(gener)
tot,tot,adp()
"niet,",niet,adv(neg)
hier,hier,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
Immanuël.,manmuli,n(prop)
