form,lemma,pos
het,het,"pron(pers,3,sing)"
naaste,naaste,adj()
"pad,",pad,n(sing)
Dat,haten,conj(coord)
uitloopt,uitlopen,"v(fin,pres,lex)"
op,op,adp()
de,de,art(def)
hemelstad.,hemelstad,n(sing)
Hij,twee,"pron(pers,1,sing)"
"weet,",weten,"v(fin,pres,lex)"
wanneer,wanneer,adv(inter)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
gemoed,gemoed,"v(fin,pres,lex)"
Een,een,conj(coord)
roos,roos,n(sing)
of,of,conj(coord)
dooren,door,art(def)+adj()
voordeel,voordeel,n(sing)
doet.,dood,"v(fin,pres,lex)"
'k,koken,"pron(pers,2,plu)"
Neem,hij,adv(gener)
dan,dan,adv(dem)
"vertrouwlijk,",vertroostelijk,adv(gener)
wat,wat,pron(inter)
hij,hij,"pron(pers,3,sing)"
geeft;,geven,"v(fin,pres,lex)"
Daar,zij,n(prop)
die,de,art(def)
verwagting,verwachting,n(sing)
in,in,adp()
mij,ik,"pron(pers,1,sing)"
"leeft,",leven,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
elke,elk,num(indef)
"last,",last,n(sing)
mij,ik,"pron(pers,1,sing)"
"opgeleid,",opleggen,"v(participle,past)"
Een,een,art(indef)
bron,bron,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
van,van,adp()
zaligheid.,zaligheid,n(sing)
Ik,kok,v(imp)
wandel,wandelen,adj()
gaarne,gaarne,n(sing)
bij,bij,adp()
het,het,"pron(pers,3,sing)"
licht,licht,n(sing)
Van,hangen,conj(coord)
zijn,zijn,pron(poss)
vertroostend,vertroosten,n(sing)
aangezigt.,aanzicht,n(sing)
'k,koken,"pron(pers,1,sing)"
Gevoel,even,n(sing)
't,eten,conj(coord)
met,mede,adp()
"vreugd,",vreugde,n(sing)
als,als,conj(subord)
zijne,zijn,pron(poss)
kragt,kracht,n(sing)
In,een,conj(coord)
mijne,mijn,pron(poss)
zwakheid,zwaagheid,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
volbragt.,volbrengen,"v(participle,past)"
Maar,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
van,van,adp()
licht,licht,n(sing)
beroofd;,beroven,"v(participle,past)"
Van,hangen,adv(gener)
vreugd,vreugde,n(sing)
ontledigd;,ontledigen,adj()
afgesloofd;,afslaan,"v(participle,past)"
Dan,hangen,interj()
blijf,blijven,n(sing)
ik,ik,"pron(pers,1,sing)"
"zien,",zien,v(infin)
in,in,adp()
dat,het,art(def)
"gemis,",gemis,n(sing)
Op,op,n(sing)
"Hem,",hij,n(sing)
die,die,pron(rel)
licht,licht,n(sing)
en,ne,art(indef)
leven,leven,v(infin)
is.,zijn,"v(fin,pres,aux_cop)"
Die,ie,conj(coord)
dragen,dragen,v(infin)
"wil,",willen,n(sing)
en,ne,adv(neg)
redden,reden,"v(fin,past,lex)"
"zal,",zullen,"v(fin,pres,aux_cop)"
Wien,een,adv(gener)
nooit,nooit,adv(gener)
de,de,art(def)
wolf,wolf,n(sing)
één,en,pron(poss)
schaap,schaap,n(sing)
"ontstal,",ontstelen,n(sing)
Heeft,hebben,v(imp)
zijne,zijn,pron(poss)
liefd',liefde,n(sing)
en,een,art(indef)
trouw,trouw,n(sing)
"verpand,",verpanden,"v(participle,past)"
Voor,horen,conj(coord)
onze,ons,pron(poss)
komst,komst,n(sing)
in,in,adp()
't,et,art(def)
vaderland.,vaderland,n(sing)
Waar,haar,interj()
ons,wij,"pron(pers,1,plu)"
geen,geen,pron(indef)
schepsel,schepels,n(sing)
"helpt,",helpen,v(imp)
helpt,helpen,v(imp)
Hij;,twee,"pron(pers,1,sing)"
Als,als,n(sing)
alles,al,num(indef)
"vlugt,",vluchten,n(sing)
staat,staan,n(sing)
Hij,twee,"pron(pers,1,sing)"
nabij;,nabij,n(prop)
In,ne,conj(coord)
rust,rusten,"v(fin,pres,lex)"
en,ne,art(indef)
"vreugd,",vreugde,"v(fin,pres,lex)"
in,in,adp()
nood,nood,n(sing)
en,en,art(indef)
"strijd,",strijd,n(sing)
Blijft,lijfen,v(imp)
Hij,twee,"pron(pers,1,sing)"
"dezelfde,",de+zelf,art(def)
t'allen,te+al,adj()
tijd.,tijd,n(sing)
Als,als,adv(gener)
wij,wij,"pron(pers,1,plu)"
de,de,art(def)
doodsvallei,doodvalk,n(sing)
"betreên,",beteren,"v(fin,pres,lex)"
Laat,haat,v(imp)
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
beste,best,adj()
vriend,vriend,n(sing)
alleen.,alleen,adv(gener)
Maar,haar,n(prop)
Jesus,chesus,n(prop)
draagt,dragen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
zijn,zijn,pron(poss)
"schoot,",schoot,n(sing)
Tot,hoofd,conj(coord)
"aan,",aan,n(prop)
en,en,adv(neg)
"over,",over,adp()
graf,graf,n(sing)
en,ne,adv(neg)
dood.,dood,"v(fin,pres,lex)"
Die,ei,interj()
tijd,tijd,n(sing)
komt,komen,v(imp)
"stil,",stil,v(imp)
maar,maar,interj()
"zeker,",zeker,adj()
"aan,",aan,interj()
Als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
grafplaats,graplat,n(sing)
in,in,"pron(pers,1,sing)+adv(neg)"
zal,zullen,"v(fin,pres,aux_cop)"
gaan.,gaan,v(infin)
Bereid,eren+het,interj()
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
dien,die,pron(dem)
"stond,",stond,n(sing)
man,man,pron(indef)
Geest!,gij+het+zijn,"v(fin,past,lex)"
Opdat,opdat,conj(subord)
ge,geen,"pron(pers,2,plu)"
dan,dan,adv(dem)
niet,niet,adv(neg)
ijdel,ijdel,adv(gener)
vreest.,vrezen,n(sing)
Maar,zij,n(sing)
ach!,achten,interj()
hoe,hoe,adv(inter)
houd',houden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
mij,ik,"pron(pers,1,sing)"
gereed?,gereden,"v(fin,pres,lex)"
'k,ik,n(sing)
Heb,ebben,conj(coord)
hals-sieraad,halsseren,n(sing)
noch,noch,conj(coord)
staatsiekleed!,stadsakelijk,n(sing)
Hoe,hoe,conj(coord)
ga,gaan,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
Jesus,jezus,n(prop)
in,in,adp()
't,eten,art(def)
"gemoet,",gemoed,n(sing)
En,ne,conj(coord)
val,val,n(sing)
Hem,hij,pron(poss)
waardiglijk,waardiglijk,adv(gener)
te,te,adp()
voet?,voet,v(infin)
In,een,adp()
zijnen,zijn,pron(poss)
mantel,mantel,n(sing)
"ingehuld,",inhouden,n(sing)
Heb,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
deksel,deksel,n(sing)
voor,voor,adp()
mijn,mijn,pron(poss)
schuld;,schuld,n(sing)
En,n,conj(coord)
't,eten,art(def)
kleed,kleed,n(sing)
van,van,adp()
zijne,zijn,pron(poss)
heiligheid,heiligheid,n(sing)
Is,zijn,v(imp)
mij,ik,"pron(pers,1,sing)"
tot,tot,adp()
sieraad,siraoma,n(sing)
toebereid.,toebeheid,"v(fin,pres,lex)"
Ach!,gij,adv(gener)
niets,niets,pron(indef)
van,van,adp()
ons!,wij,pron(poss)
maar,maar,n(sing)
't,et,conj(coord)
al,al,adv(gener)
van,van,adp()
Hem!,hij,adv(gener)
Zo,o,adv(gener)
komt,komen,"v(fin,pres,lex)"
men,men,pron(indef)
in,in,adp()
Jerusalem!,eerzaam,n(prop)
Zo,o,conj(coord)
treedt,treden,"v(fin,pres,lex)"
"men,",men,num(indef)
"nedrig-onbevreesd,",nedurvroegenhijf,adv(gener)
Gods,hoofd,pron(poss)
tempel,tempel,n(sing)
"in,",in,pronadv(dem)
bij,bij,adp()
't,et,art(def)
eeuwig,eeuwig,adj()
feest.,feest,n(sing)
