form,lemma,pos
Met,eten,adv(gener)
wrevel,wreed,n(sing)
en,en,conj(coord)
met,met,adp()
"ongeval,",ongeval,n(sing)
Doch,ook,interj()
ydelheyt,ijdelheid,n(sing)
hy,hij,"pron(pers,3,sing)"
baren,baren,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
Ick,ook,"pron(pers,1,sing)"
sie,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
neerstelijcken,naarstelijk,adv(gener)
slaven,slaven,v(infin)
Om,hij,adp()
eenen,een,art(indef)
diepen,diep,adj()
cuyl,kuil,n(sing)
te,te,adp()
"graven,",graven,v(infin)
Maer,zij,conj(coord)
in,in,adp()
den,de,art(def)
put,put,n(sing)
hy,hij,"pron(pers,3,sing)"
selver,zelf,pron(dem)
raeckt,raken,"v(fin,pres,lex)"
Die,je,conj(subord)
hy,hij,"pron(pers,3,sing)"
voor,voor,adp()
and'ren,ander,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
gemaeckt.,maken,"v(participle,past)"
Het,eten,"v(fin,pres,aux_cop)"
quaet,kwaad,adj()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
had,hebben,"v(fin,past,lex)"
voorgenomen,voornemen,adj()
Sal,al,adv(gener)
op,op,adp()
zijn,zijn,pron(poss)
eygen,eigen,adj()
hooft,hoofd,n(sing)
noch,noch,conj(coord)
"comen,",komen,v(infin)
De,en,adv(neg)
moeyte,moeien,n(plu)
die,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
and're,ander,adj()
doet,doen,"v(fin,pres,lex)"
Op,op,adp()
zijnen,zijn,pron(poss)
schedel,schedel,n(sing)
vallen,vallen,v(infin)
moet.,moeten,"v(fin,pres,aux_cop)"
