form,lemma,pos
hem,hij,"pron(refl,3,sing)"
bevonden,bevinden,"v(participle,past)"
wort.,woord,adv(gener)
Reyn,een,adv(gener)
door,door,v(prtcl)
't,eten,art(def)
gheloof,geloven,n(sing)
in,in,adp()
zynen,zijn,pron(poss)
Name,aam,n(sing)
Wortmen,morten+men,"v(fin,pres,lex)+pron(indef)"
en,en,conj(coord)
door,door,adp()
sijnen,zijn,pron(poss)
"gheest,",geest,n(sing)
Van,ja,adp()
selfs,zelf,"pron(refl,2,sing)"
en,ne,adv(neg)
sijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
"bequaeme,",bekwaam,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
men,men,pron(indef)
hem,hij,"pron(pers,3,sing)"
bemint,beminnen,"v(fin,pres,lex)"
oft,of,conj(coord)
"vreest,",vrezen,n(sing)
Al,al,"v(fin,pres,aux_cop)"
ons,wij,pron(poss)
volmaecktheyt,volmaaktheid,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
schand',schande,n(sing)
en,een,art(indef)
naecktheyt,nakenheid,n(sing)
Voor,horen,conj(coord)
zijn,zijn,pron(poss)
heyligh,heilig,adj()
"aenschijn,",aanschijn,n(sing)
Soo,ooi,interj()
wy,wij,"pron(pers,1,plu)"
waerachtigh,waarachtig,adj()
Hem,hij,adv(gener)
niet,niet,adv(neg)
deelachtigh,deelachtig,adj()
Recht,echt,adv(gener)
door't,door+het,"adv(rel)+pron(pers,3,sing)"
gheloof,geloof,n(sing)
en,ne,adv(neg)
zijn.,zijn,"v(fin,pres,aux_cop)"
In,een,conj(coord)
hem,hij,"pron(pers,3,sing)"
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
bevonden,bevinden,"v(participle,past)"
Int,het+in,"v(fin,pres,aux_cop)"
gheloofs,geloof,n(prop)
"gherechticheyt,",gerechtigheid,n(sing)
Vry,uri,n(prop)
zijnde,zijn,"v(participle,pres)"
van,van,adp()
den,de,art(def)
dienst,dienst,n(sing)
der,de,art(def)
sonden,zonde,n(plu)
In,ne,adp()
des,de,art(def)
Heeren,eer,adj()
"knechtigheyt,",knechtigheid,n(sing)
Ons,ne+zij,pron(poss)
seer,zeer,n(sing)
ghewennen,gewinnen,"v(participle,past)"
Christum,herstum,n(sing)
te,te,adp()
kennen,kennen,v(infin)
En,ne,conj(coord)
zijn,zijn,pron(poss)
verrijsnis,verrijzenis,n(sing)
"kracht,",kracht,n(sing)
Ons,een,"pron(pers,3,sing)+adv(neg)"
lusten,lusten,"v(fin,pres,lex)"
"derven,",derven,pronadv(dem)
Hier,hier,adv(gener)
met,met,adp()
hem,hij,"pron(pers,3,plu)"
"sterven,",sterven,v(infin)
Als,als,"v(fin,pres,aux_cop)"
ten,de+te,art(def)+adp()
Offer,offer,adj()
gheslacht.,slachten,"v(participle,past)"
Alsoo,alzo,adv(resum)
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
hem,hij,"pron(pers,3,sing)"
ghelijcken.,gelijken,v(infin)
Zijnde,in,n(sing)
ghedoopt,dopen,"v(participle,past)"
in,in,adp()
syn,zijn,pron(poss)
"doot,",dood,n(sing)
End',en,conj(coord)
oock,ook,adv(gener)
met,met,adp()
hem,hij,"pron(refl,3,sing)"
begraven,begraven,v(infin)
"blijcken,",blikken,v(infin)
Op,op,adv(gener)
"dat,",dat,conj(subord)
soo,zo,adv(indef)
den,de,art(def)
Heere,eer,n(sing)
"groot,",groot,adj()
Oock,ook,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"verresen,",verrijzen,"v(participle,past)"
In,ne,conj(coord)
een,een,art(indef)
nieu,nieuw,n(sing)
wesen,wezen,v(infin)
Wy,hij,"pron(pers,1,sing)"
wandelen,wandelen,v(infin)
"eerbaer,",eerbaar,adv(gener)
Oft,het+of,"v(fin,pres,aux_cop)"
eens,een,adj()
te,te,adp()
deghen,degen,n(sing)
Mocht,hocht,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
"verkreghen,",verkrijgen,"v(participle,past)"
Laet,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
daer,daar,pronadv(dem)
jaghen,jagen,v(infin)
naer,na,adp()
Beroemen,erom+hij,n(plu)
ons,wij,"pron(pers,1,plu)"
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
moghen,mogen,"v(fin,pres,aux_cop)"
Dan,hangen,conj(coord)
van,van,adp()
ons,ons,"pron(pers,1,plu)"
swackheyt,zwaakheid,n(sing)
"eylaes,",elais,adv(gener)
Wy,gij,n(sing)
vinden,vinden,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
terstont,terstond,adv(gener)
"bedroghen,",bedriegen,"v(participle,past)"
Staen,toen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
op,op,adp()
ons,wij,"pron(refl,1,plu)"
selven,zelf,pron(dem)
"dwaes,",dwaas,art(def)+n(sing)
Oft,het+of,adp()
ons,wij,"pron(pers,1,plu)"
beromen,beroemen,v(infin)
Wy,gij,"pron(pers,2,plu)"
zijn,zijn,pron(poss)
volkomen,volkomen,n(sing)
Nae,heer,adp()
onsen,ons,pron(poss)
roep,roep,n(sing)
"ydoon,",idoon,n(prop)
Daer,zij,adp()
wy,wij,"pron(pers,1,plu)"
ons,ons,pron(poss)
daghen,dagen,v(infin)
Strijden,ottrijden,v(infin)
en,ne,adv(neg)
jaghen,jagen,v(infin)
Noch,ook,adv(gener)
moeten,moeten,"v(fin,pres,aux_cop)"
om,om,adp()
de,de,art(def)
Croon.,roon,adj()
Altijdts,littijd,n(sing)
te,te,adp()
strijden,strijden,v(infin)
en,een,conj(coord)
t'arbeyden,tarbeiden,n(sing)+adp()
Staet,getaat,adp()
ons,wij,"pron(pers,1,plu)"
in,in,adp()
dit,dit,pron(dem)
leven,leven,n(sing)
"toe,",toe,"v(fin,past,lex)"
Op,op,adp()
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
meer,meer,adv(gener)
en,ne,conj(coord)
meer,meer,num(indef)
bescheyden,bescheiden,adj()
Moghen,oog,n(plu)
toenemen,toenemen,"v(fin,pres,lex)"
int,in+het,adp()+art(def)
"goe,",god,n(sing)
Om,hij,n(sing)
Godt,hoofd,conj(coord)
behaghen,behagen,"v(infin,subs)"
Sonder,onder,adv(gener)
vertraghen,vertragen,v(infin)
Int,het+in,conj(coord)
gheloofs,geloof,n(sing)
padt,pad,n(sing)
"bekent,",bekennen,"v(participle,past)"
En,ne,conj(coord)
niet,niet,adv(neg)
en,ne,adv(neg)
glijden,gelijden,v(infin)
Oft,of,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
bezijden,bezijden,v(infin)
Des,zijn,pron(poss)
"waerheyts,",waarheid,n(sing)
Fundament.,hondament,n(sing)
Christi,hij+het+hij+zijn,"v(fin,pres,lex)+pron(pers,3,sing)"
wesens,wezen,adj()
begin,begin,n(sing)
volheerdigh,volhardig,adj()
Laet,haat,adp()
ons,wij,pron(poss)
vast,vast,adj()
houden,houden,v(infin)
"altijt,",altijd,adv(gener)
Op,op,adv(gener)
dat,dat,conj(subord)
de,de,art(def)
Heer,eer,n(sing)
ons,wij,"pron(pers,1,plu)"
make,maken,"v(fin,pres,lex)"
weerdigh,waardig,adj()
Tot,hoofd,conj(coord)
zijn,zijn,pron(poss)
Rijck,eik,n(sing)
"ghebenedijt,",gebenedijd,adj()
Als,als,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
sijnen,zijn,pron(poss)
Heerlijck,eerlijk,adv(gener)
verschijnen,verschijnen,v(infin)
"Sal,",al,adv(gener)
in,in,adp()
de,de,art(def)
Wolcken,holk,n(plu)
"klaer,",klaar,n(sing)
En,ne,conj(coord)
met,met,adp()
"vyervlammen,",vierval,n(plu)
Om,hij,adv(gener)
met,met,adp()
vergrammen,vergrammen,adj()
Te,e,conj(coord)
straffen,straffen,n(plu)
den,de,art(def)
sondaer.,zondaar,n(sing)
Eenen,een,adv(neg)
soo,zo,adv(dem)
grooten,groot,adj()
noot,nood,n(sing)
vol,vol,adv(gener)
sorghen,zorg,n(plu)
Salder,houder,adj()
sijn,zijn,pron(poss)
voorhanden,voorhande,adj()
"dan,",dan,adv(gener)
Dat,hebben,adv(gener)
inde,eind,conj(coord)
steenrootsen,steenrots,n(plu)
verborghen,verborgen,adj()
Roepen,hopen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
soo,zo,adv(indef)
menigh,menig,num(indef)
"Man,",johannes,adp()
Val,al,adp()
berghen,berg,n(plu)
"swaerlijck,",zwaarlijk,adv(gener)
Den,een,art(indef)
dagh,dag,n(sing)
vervaerlijck,vervaarlijk,adj()
Is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
ghekomen,komen,"v(participle,past)"
aen,aan,adp()
Van,ja,adp()
des,de,art(def)
Lams,haam,n(sing)
"tooren,",toorn,n(sing)
Wie,ie,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
vooren,voor,adv(gener)
Onbeweecht,benegen,n(sing)
blyven,blijven,v(infin)
staen.,staan,v(infin)
Recht,echt,adv(indef)
oordeel,oordeel,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
Heere,eer,n(sing)
"strijcken,",strijken,v(infin)
Sonder,onder,adp()+art(def)
persoonen,persoon,n(plu)
"t'aensien,",te+aangezien,art(def)+n(sing)
Die,hij,pron(poss)
quaet,kwaad,n(sing)
ghedaen,doen,"v(participle,past)"
"hebben,",hebben,"v(fin,pres,aux_cop)"
te,te,adp()
wijcken,wijken,v(infin)
Van,ja,adp()
"hem,",hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
woordt,woord,n(sing)
"gheschien,",geschieden,v(infin)
En,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
goede,goed,adj()
Blijde,lijden,n(plu)
van,van,adp()
moede,moed,n(sing)
Van,hangen,adp()
hier,hier,adv(dem)
voeren,varen,"v(fin,past,lex)"
met,met,adp()
"hem,",hij,"pron(pers,3,sing)"
Eeuwich,eeuwig,adv(gener)
in,in,adp()
"vrede,",vrede,n(sing)
In,na,conj(coord)
die,de,art(def)
schoon,schoon,adj()
Stede,het,n(sing)
T'nieuwe,anius,n(plu)
Ierusalem.,erfzaam,n(prop)
"Suster,",ester,n(prop)
dit,dit,pron(dem)
Liedt,heten,v(imp)
u,gij,"pron(pers,2,plu)"
toegheschreven,toeschreven,"v(participle,past)"
Dient,ineden,v(imp)
my,ik,"pron(pers,1,sing)"
self,zelf,pron(dem)
tot,tot,adp()
"onderwijs,",onderwijs,adv(gener)
En,ne,conj(coord)
u,gij,"pron(pers,2,plu)"
tot,tot,adp()
een,een,art(indef)
groete,groot,adj()
"ghegheven,",geven,"v(participle,past)"
Boven,hoven,adv(gener)
al,al,adv(gener)
tot,tot,adp()
'sHeeren,de+gene,n(prop)
"prijs,",prijs,n(sing)
T'zy,azi's1e,n(prop)
hoe,hoe,adv(inter)
veel,veel,num(indef)
mylen,mijl,n(plu)
Van,hangen,adp()
een,een,art(indef)
"t'somwijlen,",thomis+zot,n(sing)
Laet,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
malkander,malkander,adj()
yet,iet,pron(indef)
Dus,huis,n(sing)
laten,laten,"v(fin,pres,aux_cop)"
"weten,",weten,v(infin)
Want,hand,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
vergheten.,vergeten,"v(participle,past)"
Malkander,alkander,n(sing)
moeten,moeten,"v(fin,pres,aux_cop)"
niet.,niet,adv(neg)
