form,lemma,pos
gelooft,geloven,"v(participle,past)"
Dat,haten,adp()
ons,wij,"pron(pers,1,plu)"
"Neel,",eel,n(prop)
een,een,art(indef)
"Boerin,",orien,n(sing)
Dus,huis,n(sing)
wijs,wijs,adj()
worden,worden,"v(participle,past)"
zou.,zo,pron(indef)
In,een,conj(coord)
desen,deze,pron(dem)
tyd,tijd,n(sing)
Wierd,eren,"v(fin,pres,lex)"
zy,zij,"pron(pers,3,plu)"
gevrijd,gevrijd,"v(participle,past)"
Van,ja,pronadv(rel)
"Jaep,",haap,n(sing)
Jan,ja,adp()
Louwens,houwen,n(sing)
Seuntje.,een+twint,n(sing)
Maer,zij,adp()
die,die,art(def)
gafze,geven+zij,n(sing)
ras,ras,"v(fin,pres,lex)"
de,de,art(def)
"schop,",schoop,n(sing)
Nou,af,adv(gener)
zoo,zo,adv(resum)
trekt,trekken,"v(fin,pres,lex)"
zy,zij,"v(fin,pres,lex)"
wacker,wakker,adv(gener)
op,op,adp()
Met,eten,misc()
een,een,art(indef)
rijk,rijk,n(sing)
Koopmans,hoofdman,n(sing)
Seuntje.,envit,n(prop)
Wat,haten,n(prop)
was,zijn,"v(fin,past,aux_cop)"
die,de,art(def)
Neel,eel,n(sing)
een,een,art(indef)
Meyd!,eedheid,n(sing)
Dikmaels,ikkamel,n(prop)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
gezeid,zeggen,"v(participle,past)"
Als,als,conj(subord)
sy,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
daer,daar,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
quam:,komen,"v(fin,past,lex)"
‘Jou,gehoof,pronadv(rel)
spijtige,spijtig,n(sing)
"ding,",ding,n(sing)
Hoe,hoe,conj(coord)
selje,zullen,n(sing)
voor,voor,adp()
jou,jo,pron(poss)
gelt,geld,n(sing)
Noch,nog,adv(gener)
worden,worden,v(infin)
eens,een,art(indef)
bestelt!’,bestelt,adj()
Haer,haar,adj()
gelaet,gelaat,n(sing)
wees,wezen,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
"uyt,",uit,"v(fin,pres,lex)"
En,ne,art(indef)
haer,haar,pron(poss)
gang,gang,n(sing)
als,als,conj(subord)
sy,zij,"pron(pers,3,sing)"
ging.,gaan,"v(fin,past,lex)"
En,na,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
Van,hangen,adp()
"Klaes,",lea,n(sing)
"Jan,",johannes,conj(coord)
"Piet,",eten,n(sing)
Een,een,art(indef)
Sleutel,leuvel,n(sing)
raeks,raken,n(sing)
gekregen!,krijgen,v(infin)
En,ne,conj(coord)
met,met,adp()
onse,ons,pron(poss)
Symen,iemand,n(plu)
"buur,",buur,n(sing)
Op,op,conj(coord)
het,het,"pron(pers,3,sing)"
Hoy,ooi,adv(gener)
in,in,adp()
onse,ons,pron(poss)
Schuur,haluwer,n(sing)
Wel,el,num(indef)
hondert,honderd,n(sing)
mael,maal,n(sing)
gelegen!,liggen,"v(participle,past)"
Maer,haar,adp()
Neeltje,eeltijds,n(sing)
was,zijn,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
"slegt,",slechten,"v(fin,pres,lex)"
S',.f,conj(coord)
en,en,adv(neg)
wou,wijf,n(sing)
geen,geen,pron(indef)
Boeren,haar,n(sing)
knegt.,knecht,"v(fin,pres,lex)"
Maer,zij,adp()
sy,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
wel,wel,adv(gener)
zo,zo,adv(dem)
loos,loos,adj()
Dat,haten,conj(subord)
sy,zij,"pron(pers,3,sing)"
wist,weten,"v(fin,past,lex)"
watze,wat+zijn,"pron(pers,3,sing)+conj(subord)"
dee.,de,adv(gener)
Hierom,hierom,n(sing)
ging,gaan,"v(fin,past,lex)"
Neeltje,helft,n(sing)
strak,straken,"v(fin,past,lex)"
Mit,eten,conj(coord)
datze,dat+zij,"conj(subord)+pron(pers,3,sing)"
kreeg,krijgen,"v(fin,past,lex)"
de,de,art(def)
"zak,",zaak,n(sing)
En,ne,conj(coord)
sy,zij,"pron(pers,3,plu)"
sogt,zoeken,"v(fin,pres,lex)"
hier,hier,adv(dem)
en,een,adv(neg)
daer,daar,pronadv(rel)
Na,a,interj()
een,een,art(indef)
plaets,plaats,n(sing)
in,in,adp()
de,de,art(def)
Stee.,eten,n(sing)
Sy,een,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
zoo,zo,n(sing)
veer,ver,adv(gener)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
meer,meer,num(indef)
De,eer,conj(coord)
Melk,elk,adv(gener)
behoeft,behoeven,"v(fin,pres,lex)"
te,te,adp()
dragen;,dragen,v(infin)
Maer,haar,adv(gener)
waerse,zij+zijn,"v(fin,pres,lex)+pron(pers,3,plu)"
aen,aan,adp()
't,et,art(def)
goetjen,goeden,n(sing)
komt,komen,"v(fin,pres,lex)"
Daer,haar,adp()
Neeltje,eel+te,n(sing)
zoo,zo,conj(coord)
seer,zeer,n(sing)
op,op,adp()
"bromt,",brond,n(sing)
Moet,hoeden,conj(coord)
men,men,pron(indef)
de,de,art(def)
Stee-luy,uiteli's1e,n(sing)
vragen.,vragen,v(infin)
