form,lemma,pos
verclaert,verklaren,"v(participle,past)"
Kyrie,yerie,adj()
eleyson.,elecoven,n(prop)
Wel,el,adv(gener)
op,op,adp()
ghy,gij,"pron(pers,2,plu)"
helsche,hels,adj()
ghesoorten,gezoorte,n(sing)
Doetop,ootmoed,v(imp)
v,uw,pron(poss)
"mueren,",muur,n(plu)
ende,en,conj(coord)
v,uw,pron(poss)
poorten,poort,n(plu)
uwen,uw,pron(poss)
roof,roof,n(sing)
die,die,pron(rel)
wert,worden,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
onthaelt,onthalen,"v(fin,pres,lex)"
Christus,heristus,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
haeren,haar,pron(poss)
schult,schuld,n(sing)
betaelt,betalen,"v(participle,past)"
Kyrie,yeri,interj()
eleyson.,elecon,n(prop)
Christus,hertstus,n(prop)
met,met,adp()
grooter,groot,adj()
eerwaerde,eerwaard,n(sing)
Sijn,een,adp()
lieue,lief,adj()
Moeder,hoeder,n(sing)
openbaerde,openbaren,"v(fin,past,lex)"
Zijn,een,pron(poss)
lichaem,lichaam,n(sing)
claerder,klaar,n(prop)
dan,dan,conj(comp)
die,de,art(def)
sonne,zon,n(sing)
schijn,schijn,n(sing)
Onsterffelijck,onsterfelijk,adv(gener)
verlost,verlossen,"v(participle,past)"
wt,uit,adp()
alle,al,num(indef)
pijn,pijn,n(plu)
Kyrie,yrie,n(sing)
eleyson.,elecove,n(sing)
Christus,heristus,n(prop)
die,die,pron(rel)
vantse,vinden+zij,"v(fin,past,lex)+pron(pers,3,sing)"
weenen,wenen,v(infin)
Die,een,adv(gener)
suuere,zuiver,adj()
Maria,aria,n(prop)
Magdalenen,agadel,n(plu)
Hy,ei,"pron(pers,1,sing)"
heeftse,hebben+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
vertroost,vertroosten,"v(participle,past)"
in,in,adp()
haer,haar,pron(poss)
verdriet,verdriet,n(sing)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
Hof-man,hoofdman,n(sing)
t’is,het+tes,n(sing)
alsoo,alzo,adv(gener)
gheschiet,geschieden,"v(participle,past)"
Kyrie,yeri,adj()
eleyson.,elecon,n(prop)
Twee,eeuw,adj()
Discipelen,gischipel,n(plu)
quaemen,komen,"v(fin,past,aux_cop)"
gaende,gaan,"v(participle,pres)"
Nae,haar,adv(gener)
Emaus,mamous,n(prop)
zy,zij,"pron(pers,3,plu)"
waeren,zijn,"v(fin,past,aux_cop)"
verstaende,verstaan,"v(participle,pres)"
Christus,hertstus,n(prop)
doet,dood,"v(fin,pres,lex)"
haer,haar,pron(poss)
herten,hart,n(sing)
seer,zeer,adv(gener)
beswaert,bezwaren,"v(participle,past)"
Als,als,adv(gener)
een,een,art(indef)
pelgrim,pelgrim,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
haer,zij,"pron(pers,3,sing)"
gheopenbaert,openbaren,"v(participle,past)"
Kyrie,eri,n(sing)
eleyson.,elecoven,n(prop)
Waer,zij,interj()
Christus,het+hij+zijn,n(sing)
niet,niet,adv(neg)
verresen,verrijzen,"v(participle,past)"
Al,al,"v(fin,pres,aux_cop)"
door,door,adp()
zijn,zijn,pron(poss)
Godtlijcke,hoordelijk,adj()
wesen,wezen,n(plu)
Wy,ei,pron(poss)
waeren,zijn,"v(fin,past,aux_cop)"
al,al,adv(gener)
ghebleuen,blijven,"v(participle,past)"
in,in,adp()
grooten,groot,adj()
noodt,nood,n(sing)
En,ne,adv(neg)
mosten,moeten,"v(fin,past,aux_cop)"
al,al,adv(gener)
steruen,sterven,v(infin)
den,de,art(def)
eeuwighen,eeuwig,adj()
doot,dood,n(sing)
Kyrie,yeri,n(sing)
eleyson.,elecon,n(prop)
Weest,heten,n(sing)
Christus,hertstus,n(sing)
lijden,lijden,v(infin)
ghedachtich,gedachtig,adj()
Hy,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
onse,ons,pron(poss)
Paesch-lam,aanscham,n(sing)
warachtich,waarachtig,adj()
Gheoffert,offeren,"v(participle,past)"
aen,aan,adp()
den,de,art(def)
cruyce,kruis,n(sing)
voor,voor,adp()
onse,ons,pron(poss)
misdaet,misdaad,n(sing)
Dat,hebben,adv(gener)
deden,doen,"v(fin,past,lex)"
die,de,art(def)
Ioden,hode,n(sing)
haer,haar,pron(poss)
valschen,vals,adj()
raedt,raden,n(sing)
Kyrie,yerius,n(sing)
eleyson.,elecon,n(prop)
Verblydt,verblijden,v(imp)
v,gij,pron(poss)
ghy,gij,"pron(pers,2,sing)"
Christenen,rusten,v(infin)
int,het+in,art(def)+adp()
gemeine,gemeen,n(sing)
Met,eten,n(sing)
Maria,aria,n(prop)
die,de,art(def)
suyuere,zuiver,n(sing)
"fonteyne,",fontein,n(prop)
Die,ie,pron(poss)
romenschap,roomschap,n(sing)
die,die,art(def)
Iudas,juda,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
gedaen,doen,"v(participle,past)"
Die,hier,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
allen,al,num(indef)
ten,te+de,adp()+art(def)
besten,best,n(plu)
vergaen,vergaan,"v(participle,past)"
Kyrie,yeri,adj()
eleyson.,elecon,n(prop)
Christus,heristus,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
verresen,verrijzen,"v(participle,past)"
Dus,huis,n(sing)
willen,willen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
vrolyck,vrolijk,adv(gener)
wesen,wezen,v(infin)
Die,je,n(sing)
daer,daar,adv(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
verlooren,verliezen,"v(participle,past)"
haeren,haar,pron(poss)
naem,naam,n(sing)
Christus,heristus,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
onsen,ons,pron(poss)
verlosser,verlosser,n(sing)
te,te,adp()
saem,zaam,n(prop)
Kyrie,yeri's1e,adj()
eleyson.,elecon,n(prop)
Christus,heristus,n(prop)
voer,voor,adp()
ten,te+de,art(def)+adp()
hemel,hemel,n(sing)
Hy,gij,pron(poss)
seynde,zenden,n(sing)
zijn,zijn,pron(poss)
gratie,gratie,n(sing)
haer,haar,"pron(pers,3,sing)"
neder,neder,adv(gener)
Dus,huis,n(sing)
willen,willen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
alle,al,num(indef)
gader,gader,n(plu)
vrolyck,vrolijk,adj()
syn,zijn,pron(poss)
Christus,heristus,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
onse,ons,pron(poss)
verlosser,verlosser,n(sing)
fijn,fijn,adj()
Kyrie,yerie,n(sing)
eleyson.,elecon,n(prop)
Christus,heristus,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
neder,neder,v(prtcl)
ghesonden,gezond,"v(participle,past)"
Den,een,art(indef)
heylighen,heilige,adj()
Gheest,heest,n(sing)
met,met,adp()
vierige,vurig,num(card)
tonghen,tong,n(plu)
Opten,op+de,n(plu)
vyftichsten,vijftigste,num(ord)
"dach,",dag,n(sing)
zoo,zo,conj(coord)
hy,hij,"pron(pers,3,sing)"
hadde,hebben,"v(fin,past,aux_cop)"
gheseyt,zeggen,"v(participle,past)"
Die,hij,adv(gener)
Apostelen,pastele,n(plu)
hebben,hebben,v(infin)
daer,daar,pronadv(dem)
naer,naar,pronadv(prep)
verbeyt,verbeiden,"v(participle,past)"
Kyrie,ieri,n(sing)
eleyson.,eleczoon,n(prop)
