form,lemma,pos
Davids,ave,n(sing)
zoon!,zoon,n(sing)
Gezegent,zeggen,"v(participle,past)"
zy,zij,"v(fin,pres,aux_cop)"
de,de,art(def)
koning;,koning,n(sing)
Verhoogt,herengoed,"v(participle,past)"
zyn,zijn,pron(poss)
vredetroon.,redertroeven,n(sing)
Bethanie,athania,n(prop)
voor,voor,adp()
't,et,art(def)
lyden,lijden,"v(fin,past,lex)"
Onthaalt,onthalen,adp()+art(def)+n(sing)
hem,hij,"pron(pers,3,sing)"
reis,reis,n(prop)
op,op,adp()
reis.,reis,n(prop)
Hy,hij,pron(poss)
klimt,klimmen,n(prop)
van,van,adp()
"hier,",hier,pronadv(dem)
na,na,adp()
"stryden,",strijd,n(plu)
In,ne,conj(coord)
zyn,zijn,pron(poss)
triomfpaleis.,tripholies,n(sing)
Hier,ir,adv(gener)
vint,vinden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"aangenamer,",aannemer,n(prop)
Dan,ja,n(prop)
in,in,adp()
"Jerusalem,",erfzaam,n(prop)
Een,een,conj(coord)
stille,stil,n(sing)
"bedekamer,",bedekamer,n(prop)
Of,of,misc()
preekstoel,prestokel,n(prop)
voor,voor,adp()
zyn,zijn,pron(poss)
stem.,stem,adj()
O,hij,art(indef)
"vlek,",vleek,adv(gener)
ô,o,punc(quest)
"gront,",grond,adj()
voorhenen,voorheid,adj()
Betreên,etteren,n(sing)
van,van,adp()
Christus,heristus,n(prop)
voet;,voet,v(imp)
Van,ja,adp()
"Paulaas,",aloal,n(prop)
van,van,adp()
Helenen,elen,n(prop)
"Bezocht,",zoeken,n(sing)
"bezien,",bezien,adv(gener)
begroet;,begroeten,v(imp)
Vereert,eren,"v(participle,past)"
met,met,adp()
"kerkgebouwen,",kerkgebouw,n(plu)
Nu,gij,adv(gener)
minst,minst,adv(gener)
Godts,hoeden,n(sing)
eer,eer,adv(gener)
gewydt!,gewijden,"v(participle,past)"
Wie,ie,interj()
wenschte,wensen,v(imp)
u,gij,"pron(refl,2,plu)"
niet,niet,adv(neg)
t',te,art(def)
"aanschouwen,",aanschouwen,n(plu)
Als,als,"v(fin,pres,aux_cop)"
in,in,adp()
's,zijn,"pron(pers,3,sing)"
Verlossers,eerlosser,n(plu)
tydt?,tijd,"v(fin,pres,lex)"
Dien,een,art(indef)
gulden,gulden,n(sing)
"tydt,",tijd,n(sing)
dien,de,pron(dem)
zegen,zien,v(infin)
Misgunde,ijssengond,n(sing)
u,gij,"pron(pers,2,plu)"
schier,schier,adj()
myn,mijn,pron(poss)
"ziel,",ziel,n(sing)
Zo,o,interj()
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
allerwegen,allerwegen,num(indef)+n(plu)
Zulk,hulk,adv(gener)
heil,heil,n(sing)
te,te,adp()
beurte,bevreden,n(sing)
viel.,vallen,"v(fin,past,lex)"
O,in,conj(coord)
"Heilant,",eiland,n(plu)
zie,zij,"pron(pers,3,plu)"
van,van,adp()
boven,boven,adp()
Ons,een,pron(poss)
"ziel,",ziel,n(sing)
als,als,conj(subord)
in,in,adp()
een,een,art(indef)
huis,huis,n(sing)
Van,ja,n(prop)
"ramp,",ramp,n(sing)
hier,hier,pronadv(dem)
laag,lagen,n(sing)
verschoven:,verschouwen,"v(participle,past)"
En,na,conj(coord)
sterk,sterk,n(sing)
haar,haar,n(sing)
onder,onder,adp()
't,het,art(def)
kruis.,kruis,n(sing)
Verschyn,eerschijn,v(infin)
met,met,adp()
haar,haar,pron(poss)
"bevredigt,",bevredgen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
aan,aan,adp()
den,de,art(def)
Oliberg.,elbergen,n(prop)
Z',.,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"doot,",dood,n(sing)
of,of,conj(coord)
zwaar,zwaar,adj()
"beledigt,",belijden+het,"v(participle,past)"
"Melatsch,",elacht,adj()
of,of,conj(coord)
ruim,ruimen,n(prop)
zo,zo,adv(resum)
erg.,erg,adv(gener)
Laat,haat,n(prop)
Lazarus,esar,n(prop)
niet,niet,adv(neg)
steken,steken,v(infin)
In,een,adp()
boosheits,boosheid,n(prop)
stinkend,stinkend,adj()
graf.,graf,n(sing)
Heel,een,n(sing)
Simons,imon,n(prop)
"erfgebreken,",erbergen,n(sing)
En,een,conj(coord)
wisch,wis,n(sing)
zyn,zijn,pron(poss)
zielsmet,zielems,n(sing)
af.,af,adp()
Wisch,eisen,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
oog,oog,adv(gener)
veel,veel,num(indef)
"tranen,",traan,n(plu)
Als,als,"v(fin,pres,aux_cop)"
van,van,adp()
Mariaas,hariaas,n(prop)
oog.,oog,interj()
Help,helpen,n(sing)
Marthaas,harta,n(prop)
met,met,adp()
vermanen,vermanen,n(sing)
Aan,johannes,conj(coord)
't,et,art(def)
beste,best,adj()
deel,deel,n(sing)
omhoog.,omhogen,n(prop)
Koom,oom,adv(gener)
gunstig,gunstig,adj()
ons,wij,"pron(pers,1,plu)"
"vergasten,",vergeten,"v(participle,past)"
Voor,horen,n(sing)
ewig,eeuwig,pron(rel)
wellekoom:,welkom,n(sing)
En,na,adp()
spys,spijs,n(sing)
ons,ons,"pron(pers,1,plu)"
(ook,hoof,conj(coord)
in,in,adp()
't,et,art(def)
vasten),vasten,n(sing)
Met,eten,conj(coord)
vrucht,vrucht,n(sing)
van,van,adp()
's,zijn,"pron(pers,3,sing)"
levens,leven,n(sing)
boom.,boom,n(sing)
Neem,een,conj(coord)
gunstig,gunstig,adj()
ons,wij,"pron(pers,1,plu)"
gebeden,bidden,"v(participle,past)"
Voor,haar,adp()
nardus:,nardus,n(prop)
ons,wij,"pron(pers,1,plu)"
geloof,geloof,n(sing)
En,na,art(indef)
liefde,liefde,n(sing)
zalve,zalf,pron(dem)
uw,uw,n(sing)
leden.,lijden,v(infin)
"Gun,",zij,"pron(refl,2,plu)"
op,op,adp()
geen,geen,pron(indef)
klagten,klagen,n(plu)
"doof,",doof,pronadv(dem)
Omlaag,milag,interj()
"ons,",wij,"pron(pers,1,plu)"
als,als,conj(subord)
uw,uw,pron(poss)
"vrinden,",vriend,n(plu)
Uw,gij,"pron(pers,1,plu)"
vrêstadt,verstaan,"v(participle,past)"
boven,boven,adv(gener)
't,et,art(def)
zwerk,zwerk,n(sing)
Te,eer,conj(coord)
"zien,",zien,"v(fin,pres,aux_cop)"
terwylwe,terwijl,n(sing)
vinden,vinden,"v(fin,pres,lex)"
Bethanie,ethina,n(prop)
in,in,adp()
uw,uw,pron(poss)
kerk.,kerk,n(sing)
