form,lemma,pos
ons,wij,"pron(pers,1,plu)"
't,at,pron(dem)
"keeren,",keren,v(infin)
Nae,hee,interj()
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
al,al,adv(gener)
al,al,adv(gener)
al,al,num(indef)
alderbeste,allerbest,adj()
goedt.,goed,n(sing)
Want,hand,adv(gener)
al,al,adv(gener)
'er,eer,pron(poss)
slaven,slaan,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
nimmer,nimmer,adv(gener)
"endt,",eind,n(sing)
En,en,adv(gener)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
al,al,adv(gener)
in,in,adp()
ydel,ijdel,adj()
he,hij,"pron(pers,3,sing)"
he,hij,"pron(pers,3,sing)"
he,hij,"pron(pers,3,sing)"
he,hij,"pron(pers,3,sing)"
"heden,",heden,v(infin)
En,en,art(indef)
nimmermeer,nimmermeer,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,sing)"
te,te,adp()
vre,uur,n(sing)
he,hij,"pron(pers,3,sing)"
he,hij,"pron(pers,3,sing)"
"den,",de,art(def)
Dies,ei,n(sing)
baertse,beraden,"v(fin,pres,lex)+pron(pers,3,sing)"
niet,niet,adv(neg)
dan,dan,adv(dem)
groot,groot,adj()
"ellendt,",ellende,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
yema,iemand,pron(indef)
ma,maal,"v(fin,pres,aux_cop)"
ma,maag,conj(coord)
ma,maal,interj()
mandt,mand,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
keert,keren,"v(fin,pres,lex)"
of,of,conj(coord)
"wendt,",wenen,"v(fin,pres,lex)"
Altijdt,littijd,"v(fin,pres,lex)"
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
in,in,adp()
een,een,art(indef)
"poel,",poel,n(sing)
Vol,al,adv(gener)
veranderlijck,veranderlijk,adj()
"ghewoel,",gewal,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
gheven,geven,v(infin)
//,.,conj(coord)
Nae,aa,conj(coord)
dit,dit,pron(dem)
"leven,",leven,v(infin)
Haer,zij,n(sing)
een,een,art(indef)
pla,plaat,n(sing)
la,la,n(sing)
la,la,misc()
la,la,adj()
laets,laten,n(sing)
by,bij,adp()
uwen,uw,pron(poss)
stoel.,stoel,n(sing)
