form,lemma,pos
aerdt,aarde,n(prop)
quam,komen,"v(fin,past,lex)"
daelen.,dal,n(prop)
Verblijdt,hebbelijden,v(imp)
u,gij,pron(poss)
"Adams-zaedt,",adminast,pronadv(dem)
Godt,hood,adv(gener)
komt,komen,"v(fin,pres,lex)"
uw',uw,"pron(pers,1,sing)"
schuldt,schuld,"v(fin,pres,aux_cop)"
"versoenen,",verzoenen,"v(participle,past)"
Sijn,ik+ne,pron(poss)
Engel,engel,n(prop)
komt,komen,"v(fin,pres,lex)"
ter,de+te,adp()+art(def)
"baet,",baat,n(sing)
Om,ik,conj(subord)
dees,deze,pron(dem)
boodtschap,boodschap,n(sing)
te,te,adp()
doene.,doen,v(infin)
Avernus,everins,n(sing)
uwe,uw,pron(poss)
"macht,",macht,n(sing)
Die,hij,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
Godt,hoofd,adv(gener)
wel,wel,adv(gener)
"beletten,",beletten,v(infin)
'T,af,pron(poss)
helsch,hels,adj()
serpents,serpent,n(sing)
groote,groot,adj()
"kracht,",kracht,n(sing)
Zal,al,adv(gener)
daer,daar,adv(dem)
door,door,adp()
g'heel,geheel,n(sing)
verpletten.,verpleten,v(infin)
Hy,ei,pron(poss)
treedt,treden,"v(fin,pres,lex)"
tot,tot,conj(coord)
in,in,adp()
de,de,art(def)
"deur',",deur,n(sing)
Laet,haten,v(imp)
gy,gij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
voorder,voorder,adv(gener)
"komen,",komen,v(infin)
MARIA,eten,adj()
maget,maagd,n(sing)
"peur,",peur,adj()
Zal,al,conj(coord)
't,et,art(def)
helsch,hels,adj()
serpent,serpent,n(sing)
doen,toen,v(infin)
schroomen.,schromen,v(infin)
Den,een,art(indef)
Engel,engel,n(sing)
die,die,pron(rel)
komt,komen,"v(fin,pres,lex)"
"uyt,",uit,"v(fin,pres,lex)"
En,ne,adv(neg)
valt,vallen,"v(fin,pres,lex)"
haer,zij,"pron(refl,3,sing)"
voor,voor,adp()
de,de,art(def)
"voeten,",voet,n(plu)
En,ne,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Godts,hoofd,adv(gener)
weirde,waard,n(sing)
bruydt,bruid,v(imp)
Met,eten,adv(gener)
groot,groot,adj()
oodtmoedt,ootmoed,n(sing)
gaen,gaan,v(infin)
groeten.,groeten,v(infin)
Vol,hol,n(sing)
van,van,adp()
gratie,gratie,n(sing)
zijt,zijn,v(imp)
g',gij,"pron(pers,3,sing)"
uyt,uit,n(sing)
"Jes,",zijn,pron(poss)
Dien,een,pron(poss)
grooten,groot,adj()
stam,stam,n(sing)
"geresen,",gerijzen,n(sing)
Goedt-aerdige,hoofddaartig,adj()
"princes,",prins,n(sing)
Gy,hij,"pron(pers,1,sing)"
zult,zullen,n(sing)
haest,haasten,adv(gener)
moeder,moeder,n(sing)
wesen.,wezen,v(infin)
Van,ja,adp()
uwen,uw,pron(poss)
Heer,eer,n(sing)
naer,na,adp()
"heesch,",eis,n(sing)
Het,eten,conj(coord)
eeuwigh,eeuwig,adj()
woordt,woord,"v(fin,pres,aux_cop)"
des,de,art(def)
"Vaders,",ader,n(sing)
In,ne,conj(coord)
u,gij,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
worden,worden,v(infin)
"vleesch,",vlees,n(sing)
Door,horen,interj()
uwe,uw,pron(poss)
milde,mild,adj()
aders.,ader,n(sing)
Dees,eer,n(sing)
maeght,maagd,n(sing)
wiert,worden,adj()
zeeghbaer,zeebgebo,adj()
roodt,rood,adj()
Als,als,conj(subord)
sy,zij,"pron(pers,3,sing)"
den,de,art(def)
Engel,engel,n(sing)
"hoorde,",horen,"v(fin,past,lex)"
Haer,haar,adp()
hert',hart,n(sing)
van,van,adp()
vreught,vrucht,n(sing)
"ontsloot,",ontsluiten,n(sing)
Verbaest,eerbaas,adj()
in,in,adp()
dese,deze,pron(dem)
woorden.,woord,n(plu)
Sy,gij,"pron(pers,1,sing)"
rekend',rekenen,"v(fin,pres,lex)"
by,bij,adp()
haer,haar,pron(poss)
"loon,",loon,n(sing)
En,ne,adp()
gaet,gaan,v(imp)
op,op,adp()
alles,al,num(indef)
"letten,",letten,n(plu)
De,eer,conj(coord)
komst,komst,n(sing)
van,van,adp()
haeren,haar,pron(poss)
"soon,",zoon,n(sing)
En,ne,conj(coord)
sy,zijn,"pron(pers,3,plu)"
bestemt,bestemen,"v(participle,past)"
veel,veel,num(indef)
wetten.,wetten,n(plu)
Hoe,hoe,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
konnen,kunnen,v(infin)
zijn?,zijn,v(infin)
Mits,eten,adv(gener)
alle,al,num(indef)
mijne,mijn,pron(poss)
"jaeren,",jaar,n(plu)
Zijn,eine,adv(gener)
met,met,adp()
beloft',belofte,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
Teer,eer,n(sing)
maeghdom,maagddom,n(sing)
te,te,adp()
bewaeren.,bewaren,v(infin)
Ten,een,conj(coord)
hemel,hemel,n(sing)
geeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"rust,",rusten,n(sing)
Geen,een,art(indef)
man,man,n(sing)
my,ik,"pron(pers,1,sing)"
oyt,oud,adj()
te,te,adp()
"naecken,",naken,n(sing)
Geen,een,art(indef)
menschelijcke,menselijk,adv(gener)
"lust,",lusten,n(sing)
My,ik,"pron(pers,2,plu)"
oyt,oud,adj()
zal,zullen,"v(fin,pres,aux_cop)"
aen-genaecken.,aangenoken,v(infin)
Hoe,hoe,conj(coord)
zal,zullen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
konnen,kunnen,v(infin)
zijn?,zijn,v(infin)
Hoe,hoe,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
konnen,kunnen,v(infin)
wesen?,wezen,v(infin)
Dat,hebben,n(sing)
ick,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
moeder,moeder,n(sing)
zijn?,zijn,pron(poss)
En,een,conj(coord)
maeght,maagd,n(sing)
blijven,blijven,v(infin)
gepresen.,prijzen,"v(participle,past)"
Wat,hebben,conj(subord)
peyst,peizen,n(sing)
gy,gij,"pron(pers,2,plu)"
wijse,wij+zij,adj()
maeght?,maagd,n(sing)
Wat,hebben,conj(coord)
vreese,vrees,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
beven?,beven,v(infin)
Waerom,haarom,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,et,"pron(pers,2,sing)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
klaeght?,klagen,"v(fin,pres,lex)"
Wat,haten,pronadv(rel)
doet,doen,"v(fin,pres,aux_cop)"
uw',uw,pron(poss)
herte,hart,n(sing)
sneven.,sneven,v(infin)
Die,ie,adv(gener)
gy,gij,"pron(pers,2,plu)"
ontfangen,ontvangen,v(infin)
"zult,",zullen,"v(fin,pres,aux_cop)"
En,een,conj(coord)
baeren,baren,v(infin)
sonder,zonder,adp()
"pijne,",pijn,n(sing)
Gy,gij,pron(poss)
zult,zullen,"v(fin,pres,aux_cop)"
wesen,wezen,v(infin)
vervult,vervullen,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
's,zijn,art(def)
hemels,hemel,adj()
medecijne.,medicijn,n(sing)
JESUS,echt,adj()
werdt,worden,"v(fin,pres,aux_cop)"
sijnen,zijn,pron(poss)
"Naem,",aam,n(sing)
Die,je,"pron(pers,1,sing)"
gy,gij,"pron(pers,2,plu)"
aen,aan,adp()
hem,hij,"pron(pers,3,sing)"
zult,zullen,"v(fin,pres,aux_cop)"
"geven,",geven,v(infin)
Voor,horen,n(sing)
de,de,art(def)
sondaers,zondaar,n(plu)
bequaem,bekwaam,adj()
Om,hij,pron(poss)
sonden,zonde,n(plu)
te,te,adp()
vergeven.,vergeven,v(infin)
Den,een,conj(coord)
alder-hooghsten,allerhoogste,adj()
"Soon,",hoon,n(sing)
Besit,het+zijn,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
rijck,rijk,n(sing)
sijns,zijn,pron(poss)
"Vader,",ader,adj()
Op,op,n(sing)
een,een,art(indef)
verheven,verheffen,"v(participle,past)"
"throon,",troon,n(prop)
Hy,gij,"pron(pers,1,sing)"
bidt,bidden,v(imp)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
te,te,adp()
gader.,gader,n(sing)
MARIA,echt,n(sing)
hier,hier,pronadv(dem)
op,op,pronadv(prep)
"let,",lid,"v(fin,pres,lex)"
Sprack,opraken,"v(fin,past,lex)"
sonder,zonder,adp()
af,af,v(prtcl)
te,te,adp()
"weiren,",weren,v(infin)
Godts,hoeden,adp()+art(def)
wil,willen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
"wet,",wet,n(sing)
Sijn,ik+ne,pron(poss)
wet,weten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
begeiren.,begeren,n(sing)
Sijn,een,adp()
dienst-maeght,dienstmaagd,n(sing)
seer,zeer,adv(gener)
"bequaem,",bekwaam,"v(fin,past,lex)"
Die,hij,interj()
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
altijdt,altijd,n(prop)
"wesen,",wezen,v(infin)
Dat,haten,conj(subord)
Godt,hood,adv(gener)
uyt,uit,n(sing)
mijn,mijn,pron(poss)
lichaem,lichaam,n(sing)
Zal,al,n(prop)
komen,komen,"v(participle,past)"
voort-geresen.,voortgeverij,adj()
Dees,ese,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
Godt,hoofd,"v(participle,past)"
en,een,art(indef)
mensch,mens,n(sing)
In,na,conj(coord)
een,een,art(indef)
persoon,persoon,n(sing)
te,te,adp()
"gader,",gader,n(prop)
Is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
een,een,art(indef)
maeght,maagd,n(sing)
naer,naar,adp()
"wensch,",wens,n(sing)
Als,als,n(sing)
Godt,hood,adj()
is,zijn,"v(fin,pres,aux_cop)"
uyt,uit,adp()
den,de,art(def)
Vader.,ader,n(sing)
Soo,o,conj(coord)
dat-men,dat+men,conj(subord)+pron(indef)
seggen,zeggen,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
Geleert,eren+het,adj()
door,door,adp()
sijn,zijn,pron(poss)
"geboden,",gebieden,adj()
Godt,hoofd,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
mensche,mens,n(sing)
"soet,",zoet,adj()
Den,een,art(indef)
mensch,mens,n(sing)
waerachtigh,waarachtig,adj()
Gode.,god,n(sing)
Het,eten,conj(coord)
eeuwigh,eeuwig,adj()
woordt,woord,"v(fin,pres,aux_cop)"
is,zijn,"v(fin,pres,aux_cop)"
"vlees,",vlees,adj()
Het,eten,conj(coord)
vleesch,vlees,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Godt,hood,adv(gener)
"gebleven,",blijven,"v(participle,past)"
Godt,hoofd,conj(coord)
naer,naar,adp()
de,de,art(def)
doodt,dood,n(sing)
"verrees,",verrijzen,n(sing)
Alsoo,alzo,conj(coord)
men,men,pron(indef)
vindt,vinden,"v(fin,pres,lex)"
beschreven.,beschrijven,"v(participle,past)"
O,.,"pron(pers,3,sing)+adv(neg)"
wondere,wonder,n(sing)
geboort'!,geboorte,v(infin)
O,hij,punc(quest)
goddelijcke,goddelijk,adv(gener)
krachten!,kracht,v(infin)
Die,hij,n(sing)
voort,voort,adv(gener)
komt,komen,"v(fin,pres,lex)"
uyt,uit,v(prtcl)
het,het,"pron(pers,3,sing)"
"woordt,",woord,"v(fin,pres,lex)"
Baert,hard,v(imp)
voor,voor,adp()
elck,elk,pron(indef)
veel,veel,num(indef)
gedachten.,gedachte,"v(participle,past)"
Dit,het,conj(coord)
wonder,wonder,n(sing)
hemels,hemel,n(sing)
"werck,",werk,n(sing)
Gaet,haten,conj(coord)
al,al,adv(gener)
't,eten,adv(gener)
verstandt,verstand,"v(participle,past)"
te,te,adp()
"boven,",boven,n(sing)
'T,.,"pron(pers,3,sing)"
verwint,verwinnen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
verstandt,verstand,"v(participle,past)"
seer,zeer,n(sing)
"sterck,",sterk,n(sing)
Dat,hebben,adv(gener)
leert,leren,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
geloove.,geloof,"v(fin,pres,lex)"
Die,hij,interj()
dit,dit,pron(dem)
liedt,laten,"v(fin,pres,lex)"
singht,zingen,"v(participle,past)"
en,een,art(indef)
"doet,",dood,adj()
Wilt,houden,adj()
seer,zeer,adv(gener)
aendachtigh,aandachtig,adj()
"wesen,",wezen,v(infin)
MARIA,echt,adv(gener)
weest,zijn,v(imp)
"gegroet,",groeten,"v(participle,past)"
Met,eten,adv(gener)
Godt,houden,adv(gener)
den,de,art(def)
Heer,eer,n(sing)
gepresen.,prijzen,"v(participle,past)"
