form,lemma,pos
haer,haar,pron(poss)
kint,kind,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
om-gebracht.,ombrengen,"v(participle,past)"
Hy,ei,pron(poss)
worde,worden,n(plu)
op,op,adp()
den,de,art(def)
wagen,wagen,n(sing)
"geleyt,",leiden,"v(participle,past)"
Een,een,art(indef)
steenen,steen,n(plu)
hert,hart,n(sing)
mogt,mogen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"ontfermen,",ontfermen,v(infin)
Riemen,iemand,pron(indef)
al,al,num(indef)
uyt,uit,n(sing)
zijn,zijn,pron(poss)
vlees,vlees,n(sing)
"gesneen,",gesenen,"v(participle,past)"
Oock,ook,adv(gener)
uyt,uit,n(sing)
zijn,zijn,pron(poss)
beenen,been,n(plu)
en,en,conj(coord)
uyt,uit,n(sing)
zijn,zijn,pron(poss)
armen:,arm,n(sing)
De,ee,conj(coord)
duyvel,duivel,n(prop)
boos,boos,n(sing)
en,en,conj(coord)
daer,daar,pronadv(rel)
toe,toe,adp()
"vals,",vals,"v(fin,past,lex)"
Brack,wreken,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
en,ne,"pron(pers,3,sing)"
oock,ook,adv(gener)
zijn,zijn,pron(poss)
Vader,ader,n(sing)
d'hals.,dal+het,art(def)+n(sing)
