form,lemma,pos
seer.,zeer,n(sing)
"Comt,",hoopt,v(imp)
druct,drukken,v(imp)
hem,hij,"pron(pers,3,sing)"
aen,aan,adp()
u,uw,"pron(pers,2,plu)"
"hert,",hart,"v(fin,pres,lex)"
Op,op,adv(gener)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
't,eten,"v(fin,pres,lex)"
meer,meer,num(indef)
doe,toen,"v(fin,pres,lex)"
"branden,",brand,v(infin)
Daer,zij,adp()
uyt,uit,n(sing)
van,van,adp()
alle,al,num(indef)
"smert,",smart,n(sing)
Doe,hoe,conj(coord)
vallen,vallen,v(infin)
af,af,conj(coord)
u,uw,"pron(pers,2,plu)"
"banden,",band,v(infin)
En,nu,conj(coord)
dus,dus,adv(dem)
u,gij,"pron(pers,2,plu)"
meer,meer,num(indef)
en,een,adv(neg)
meer,meer,num(indef)
Door,horen,n(sing)
liefd',liefde,"v(fin,pres,lex)"
in,in,adp()
hem,hij,"pron(pers,3,sing)"
"verkeer,",verkeerd,adj()
Druck,vrouw,n(prop)
in,in,adp()
sijn,zijn,pron(poss)
hoochste,hoog,adj()
leer.,leren,n(sing)
Sijn,een,adv(gener)
leer,leren,n(sing)
van,van,adp()
suyver,zuiver,n(prop)
"min,",min,num(indef)
Die,je,adv(gener)
't,eten,adv(gener)
al,al,num(indef)
om,om,adp()
Godt,hoofd,n(sing)
doe,toen,adv(dem)
"vlieden,",ulieden,v(infin)
Verban,erban,adv(gener)
uyt,uit,n(sing)
heel,heel,n(sing)
den,de,art(def)
sinn',zin,n(sing)
Al,el,n(sing)
wat,wat,pron(inter)
de,de,art(def)
schepsels,schepel,n(sing)
"bieden,",bieden,"v(fin,pres,lex)"
Op,op,"v(fin,pres,lex)"
datter,dat+er,conj(subord)+pronadv(pers)
t',te,"v(fin,pres,lex)"
alle,al,num(indef)
ty,du,pron(dem)
Met,eed,"v(fin,pres,lex)"
allen,al,num(indef)
niet,niet,adv(neg)
en,ne,adv(neg)
"zy,",zijn,"v(fin,pres,aux_cop)"
Dat,haten,conj(coord)
buyten,buiten,adv(gener)
Godt,hoofd,adv(gener)
verbly.,verblijden,adj()
