form,lemma,pos
mijn,mijn,pron(poss)
wanen,wanen,n(plu)
"vroe,",vroeg,adj()
Ons,ne+zijn,misc()
drinckers,drinker,n(plu)
zyn,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
wis.,wijs,adj()
Een,een,conj(coord)
rustich,rustig,adj()
vaandel,vandel,n(sing)
Vrijers,rijk,n(plu)
fijn,fijn,adj()
Die,ie,adv(gener)
eysschen,eisen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
te,te,adp()
veld:,veld,n(sing)
Maer,zij,adp()
dat,dat,conj(subord)
't,het,art(def)
Wevers,ever,n(sing)
noch,noch,conj(coord)
Snijers,neier,adv(gener)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Die,hier,interj()
men,men,pron(indef)
ons,wij,"pron(pers,1,plu)"
teghen,tegen,adp()
steld.,stellen,n(sing)
Roept,hopen,adv(gener)
lustigh,lustig,adj()
al,al,num(indef)
u,uw,pron(poss)
Baasen,aas,n(plu)
"vry,",vrij,adj()
Segt,echt,"v(fin,pres,lex)"
dat,dat,pron(rel)
se,zij,"pron(pers,3,plu)"
rustich,rustig,adj()
blaasen,blazen,n(sing)
"by,",bij,"v(fin,pres,aux_cop)"
Maer,haar,conj(coord)
brenght,brengen,"v(fin,pres,lex)"
kannen,kan,n(plu)
en,en,adv(neg)
glaasen,glazen,"v(fin,pres,lex)"
"by,",bij,adp()
En,ne,conj(coord)
bruyckt,bruiken,adj()
vry,vrij,adj()
u,uw,pron(poss)
gheweld.,geweld,n(sing)
Wij,ik,adv(gener)
hebben,hebben,v(infin)
een,een,art(indef)
soo,zo,adv(indef)
vaardigh,vaartig,adj()
"gast,",gast,n(sing)
Verkoren,verkiezen,"v(participle,past)"
tot,tot,adp()
"Cornel,",hornelijk,n(prop)
Die,je,adv(gener)
dese,deze,pron(dem)
staet,staan,"v(fin,pres,lex)"
seer,zeer,adv(gener)
aardigh,aardig,adj()
"past,",past,n(sing)
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
drinckt,drinken,"v(fin,pres,lex)"
stijf,stijf,adj()
en,en,art(indef)
"snel,",snel,n(sing)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
vocht,voogd,n(sing)
maar,maar,n(sing)
schuymen,schuimen,v(infin)
"siet,",zien,v(imp)
So,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
versuymen,verzuimen,v(infin)
"niet,",niet,adv(neg)
Niet,eten,adv(neg)
veel,veel,num(indef)
hy,hij,"pron(pers,3,sing)"
op,op,adp()
sijn,zijn,pron(poss)
duymen,duimen,n(plu)
"giet,",gaan,"v(fin,pres,lex)"
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
macht,macht,"v(fin,pres,lex)"
al,al,adv(gener)
te,te,adv(gener)
wel.,wel,adv(gener)
De,eer,pron(poss)
Capiteyn,hapitje,n(prop)
een,een,art(indef)
stouter,stout,adj()
"Man,",johannes,conj(coord)
Die,ie,conj(coord)
oock,ook,adv(gener)
gheweldich,geweldig,adj()
"veeght,",vegen,"v(fin,pres,lex)"
Die,je,conj(coord)
dese,deze,pron(dem)
kunst,kunst,"v(fin,pres,lex)"
soo,zo,adv(resum)
louter,lauter,adj()
"kan,",kunnen,n(sing)
De,eer,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
schier,schier,adj()
stadich,stadig,adj()
"leeght,",liggen,"v(fin,pres,lex)"
Een,een,art(indef)
half,half,adj()
vat,vat,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
stuwen,stuwen,v(infin)
"hoort,",horen,n(sing)
En,ne,adv(neg)
weetet,weten,"pron(pers,3,sing)+v(fin,pres,lex)"
soo,zo,adv(resum)
te,te,adp()
duwen,duwen,v(infin)
"voort,",voort,adv(gener)
Wie,hij,adv(gener)
weet,weten,"v(fin,pres,lex)"
hoe,hoe,num(indef)
menich,menig,num(indef)
nuwe,nieuw,adj()
woort,woord,n(sing)
Hy,hij,conj(coord)
daer,daar,pronadv(rel)
wel,wel,adv(gener)
onder,onder,pronadv(rel)
pleeght.,plegen,"v(fin,pres,lex)"
De,eer,conj(coord)
Luyt'nant,uitermant,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
Molick,hollik,n(sing)
"zyn,",zijn,pron(poss)
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
nobelen,nobel,v(infin)
baas,baas,n(sing)
Hy,hij,pron(poss)
wil,willen,n(sing)
soo,zo,adv(resum)
garen,garen,n(sing)
vrolick,vrolijk,adv(gener)
sijn,zijn,v(infin)
Al,al,n(sing)
by,bij,adp()
de,de,art(def)
jonghe,jong,adj()
"Maats,",haat,n(prop)
Op,op,adp()
allerley,allerlei,adj()
manieren,manier,n(sing)
"klaer,",klaar,adv(gener)
Drinckt,rinken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
heele,heel,n(sing)
bieren,bieren,"v(fin,pres,lex)"
"daer,",daar,adv(dem)
By,gij,pron(poss)
drijen,drie,"v(fin,pres,lex)"
of,of,conj(coord)
by,bij,adp()
"vieren,",vier,n(sing)
maer,maar,conj(coord)
Doch,ook,adv(gener)
sonder,zonder,adp()
veel,veel,num(indef)
gheraes.,geraard,n(prop)
Ons,ne+zij,pron(poss)
Vaenderich,eerietig,adj()
is,zijn,"v(fin,pres,aux_cop)"
dol,dol,adj()
"ghenoegh,",genoeg,n(sing)
Die,hij,adv(gener)
inde,en,conj(coord)
kan,kunnen,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
"slooft,",slaan,"v(fin,pres,lex)"
Drie,maria,adj()
vier,vier,num(card)
daghen,dag,n(plu)
over,over,adp()
een,een,art(indef)
boegh:,boeg,n(sing)
'k,kok,"pron(pers,2,plu)"
Haddet,hebben+het,"v(fin,pres,lex)"
schier,schier,adj()
niet,niet,adv(neg)
"ghelooft,",geloven,"v(participle,past)"
Daer,zijn,conj(subord)
hy,hij,"pron(pers,3,sing)"
soo,zo,adv(resum)
trots,het+rot,adj()
wil,willen,"v(fin,pres,aux_cop)"
ande,ande,adp()+art(def)
"kan,",kunnen,n(sing)
Hy,ei,pron(poss)
vat,vat,n(sing)
die,die,pron(rel)
met,met,adp()
syn,zijn,pron(poss)
tanden,tand,n(plu)
"an,",aan,"v(fin,pres,lex)"
En,ne,adv(neg)
houter,daar+eraan+houden,n(sing)
oock,ook,adv(gener)
sijn,zijn,pron(poss)
handen,hand,n(plu)
"van,",van,adp()
En,ne,art(indef)
slingerts',slingeraard,n(prop)
over,over,adp()
't,et,art(def)
hooft.,hoofd,n(sing)
Ghelooft,loven,"v(fin,pres,lex)"
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
wat,wat,pron(inter)
wesen,wezen,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
Die,hij,adv(gener)
men,men,pron(indef)
kiest,kiezen,v(imp)
tot,tot,conj(coord)
"Sergeans,",energat,adj()
Daer,haar,adv(gener)
een,een,art(indef)
gelach,geliggen,"v(fin,past,lex)"
voor,voor,adp()
vreesen,vrees,n(sing)
"moet,",moed,v(imp)
Zijn,een,pron(poss)
immers,immer,adv(gener)
al,al,adv(gener)
wat,wat,pron(inter)
"mans,",man,n(sing)
Al,al,n(sing)
schijnen,schijnen,v(infin)
't,eten,adp()
slechte,slecht,adj()
sullen,zullen,"v(fin,pres,aux_cop)"
"sneech,",snijden,adj()
Sy,een,pron(poss)
drincken,drinken,v(infin)
groote,groot,adj()
pullen,pullen,n(sing)
"leech,",liegen,"v(fin,pres,aux_cop)"
Sy,hij,"pron(pers,2,plu)"
roepen:,roepen,v(infin)
laetse,laten+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
vullen,vol,v(infin)
"veech,",vagen,n(sing)
Aars,haar,n(sing)
hebben,hebben,v(infin)
wy,wij,"pron(pers,1,plu)"
gien,geen,adv(gener)
kans.,kunnen,"v(fin,pres,lex)"
Ons,mijn,punc(quest)
Korperael,orparel,adv(gener)
wat,wat,pron(inter)
druystigh,druistig,adj()
is,zijn,"v(fin,pres,aux_cop)"
En,een,conj(coord)
daer,daar,pronadv(dem)
by,bij,adp()
al,al,adv(gener)
wat,wat,pron(rel)
vet,vet,adj()
Wonder,onder,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
meer,meer,num(indef)
puystich,puistig,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
Daer,zij,conj(coord)
hy,hij,"pron(pers,3,sing)"
noyt,nooit,adv(neg)
stort,storten,"v(fin,pres,lex)"
noch,noch,conj(coord)
set,zetten,"v(fin,pres,lex)"
Hy,hij,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
doch,doch,adv(gener)
niet,niet,adv(neg)
ontloopen,ontlopen,v(infin)
neen:,neen,art(indef)
Hy,ei,"pron(pers,1,sing)"
stuert,storten,"v(fin,pres,lex)"
't,eten,"pron(pers,2,sing)"
met,met,adp()
heele,heel,n(sing)
stoopen,stoop,n(sing)
"heen,",een,pron(poss)
Souwer,er+houwen,n(sing)
noch,noch,conj(coord)
wel,wel,adv(gener)
an,aan,adp()
knoopen,knopen,n(plu)
"een,",een,num(card)
Was,als,n(sing)
't,eten,art(def)
anders,ander,adv(gener)
maar,maar,n(sing)
ghewet.,gewed,"v(participle,past)"
De,ee,conj(coord)
schrijver,schrijver,n(sing)
seyde,zeggen,"v(fin,past,lex)"
noch,noch,conj(coord)
onlanx,onlang,adj()
Selven,elf,adv(gener)
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
"Forier,",orier,n(sing)
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
ghesoffen,gezof,"v(participle,past)"
had,hebben,"v(fin,past,aux_cop)"
viel,vallen,"v(fin,past,lex)"
"dranx,",drank,n(prop)
En,ne,conj(coord)
dat,dat,pron(dem)
van,van,adp()
Wijn,een,n(prop)
en,ne,conj(coord)
Bier.,hier,pron(poss)
Selden,houden,"v(fin,past,lex)"
dat,dat,conj(subord)
desen,deze,pron(dem)
Broeder,droed,adj()
"pocht,",pacht,"v(fin,pres,lex)"
Nochtans,hochten,adv(gener)
oock,ook,adv(gener)
al,al,num(indef)
syn,zijn,pron(poss)
goeder,goed,adj()
"vocht,",voogd,n(sing)
Seyd'hy,heiden,"v(fin,pres,lex)+pron(pers,3,sing)"
niet,niet,adv(neg)
in,in,adp()
een,een,art(indef)
voeder,voeder,n(sing)
"mocht,",mogen,n(sing)
't,et,adv(gener)
Offici,efficie,n(sing)
staet,staan,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
dier.,dier,pron(dem)
W',.,"pron(pers,2,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
ons,ons,"pron(pers,1,plu)"
Adelborsten,adelborst,n(plu)+art(def)
"vier,",vier,n(sing)
En,ne,adv(neg)
Lansmissaten,amasmaten+zij,n(plu)
"mee,",mee,num(indef)
Wiens,ijden,pron(poss)
keelen,keel,n(sing)
altijdt,altijd,adv(gener)
dorsten,dorren,"v(fin,past,aux_cop)"
"schier,",schier,n(sing)
Niet,iet,conj(coord)
weynich,weinig,adj()
praten,praat,v(infin)
"mee,",mee,num(indef)
Met,eten,v(imp)
ons,wij,"pron(pers,1,plu)"
Provoost,rauovass,n(sing)
wy,wij,"pron(pers,1,plu)"
brommen,broem,v(infin)
"seer,",zeer,n(sing)
Die,ie,interj()
drinckter,drinken,adj()
so,zo,adv(resum)
uyt,uit,n(sing)
kommen,komen,v(infin)
"meer,",meer,num(indef)
Hem,hij,interj()
droncken,dronken,v(infin)
eer,eer,conj(subord)
ick,ik,"pron(pers,1,sing)"
omme,om,adp()
"keer,",keer,n(sing)
En,ne,conj(coord)
kent,kennen,n(sing)
wel,wel,adv(gener)
laten,laten,v(infin)
mee.,mee,num(indef)
d',de,conj(subord)
Ouwe,uw,"pron(pers,1,sing)"
soldaten,zoldertie,n(plu)
winnen,winnen,v(infin)
"prijs,",prijs,n(sing)
Die,ie,conj(coord)
drincken,drinken,v(infin)
met,met,adp()
"verstant,",verstand,adj()
Haer,zij,adp()
selven,zelf,"pron(refl,2,sing)"
en,ne,conj(coord)
haer,haar,pron(poss)
sinnen,zin,n(plu)
wijs:,wijs,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
niet,niet,adv(neg)
Triumphant?,riempand,n(prop)
Nu,gij,"pron(pers,2,plu)"
voort,voort,adv(gener)
an,aan,adp()
ghy,gij,"pron(pers,2,plu)"
optreckers,optrekken,v(infin)
"treckt,",trekken,"v(fin,pres,lex)"
Die,ie,pron(poss)
garen,garen,n(sing)
wel,wel,adv(gener)
wat,wat,pron(inter)
leckers,lekker,n(plu)
"leckt,",likken,"v(fin,pres,lex)"
Siet,iet,conj(coord)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
als,als,conj(subord)
treckers,trekker,n(plu)
"streckt,",strekken,"v(fin,pres,lex)"
En,ne,adv(neg)
tart,treden,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
heele,heel,n(sing)
Landt.,hand,"v(fin,pres,lex)"
Beklaagd,eklagen,interj()
u,gij,"pron(refl,2,plu)"
niet,niet,adv(neg)
ghy,gij,"pron(pers,2,sing)"
Princen,vrin,v(infin)
"eel,",el,conj(coord)
Ick,ook,n(sing)
van,van,adp()
u,uw,"pron(pers,2,plu)"
naem,naam,n(sing)
niet,niet,adv(neg)
"roem,",roem,adj()
Want,hand,conj(coord)
seker,zeker,adj()
daer,daar,adv(dem)
zijnder,zij+zijn,"v(fin,pres,aux_cop)+pronadv(pers)"
soo,zo,adv(resum)
"veel,",veel,adv(gener)
Dus,huis,n(prop)
so,zo,adv(resum)
ick,ik,"pron(pers,1,sing)"
yemandt,iemand,pron(indef)
noem:,noemen,adj()
D'ander,ander,n(sing)
die,die,pron(rel)
souden,zullen,"v(fin,past,aux_cop)"
schelden,schelden,v(infin)
"my,",ik,"pron(pers,1,sing)"
Dat,haten,interj()
icker,ik+daar,"pron(pers,1,sing)+pron(pers,3,plu)"
hen,zij,"pron(refl,3,plu)"
niet,niet,adv(neg)
stelden,stelen,"v(fin,past,lex)"
by:,bij,adp()
Van,hangen,adp()
op-spraeck,opspraak,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
men,men,pron(indef)
selden,zelden,adv(gener)
vry:,vrij,adv(gener)
Wy,gij,interj()
missen,mis,n(plu)
noch,noch,conj(coord)
een,een,art(indef)
bloem.,bloem,n(sing)
Siet,eten,"v(fin,pres,lex)"
hier,hier,adv(dem)
nu,nu,adv(dem)
ghy,gij,"pron(pers,2,plu)"
Drogisten,de+grootsien,"v(fin,past,lex)"
"droogh,",dragen,"v(fin,past,lex)"
Ghy,hij,"pron(pers,2,plu)"
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
alleen:,alleen,num(indef)
W',.,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
oock,ook,adv(gener)
kannisten,kannis,n(plu)
"hoogh,",hoog,adj()
Die,ie,"pron(pers,1,sing)"
't,eten,adv(gener)
oock,ook,adv(gener)
"konen,",kunnen,n(plu)
soo,zo,adv(resum)
'k,kik,"pron(pers,1,sing)"
"meen,",meen,n(sing)
Wasser,haas,n(sing)
maar,maar,n(sing)
geld,geld,n(sing)
te,te,adp()
winnen,winnen,v(infin)
"mee,",mee,num(indef)
O,:,adv(neg)
bloed!,bloed,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
souden,zullen,"v(fin,past,aux_cop)"
minnen,minnen,v(infin)
"mee,",mee,adv(gener)
Wy,gij,"pron(pers,2,plu)"
mosten,moeten,"v(fin,past,aux_cop)"
strax,straken,n(sing)
beginnen,beginnen,v(infin)
"mee,",mee,n(sing)
Dan,ja,adv(gener)
waren,zijn,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
te,te,adp()
vreen.,vreed,n(sing)
Onse,ne+zij,pron(poss)
Crijghsraat,rijkhard,n(sing)
ghesloten,sluiten,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,aux_cop)"
Wat,hebben,adp()+art(def)
vroom,vroom,n(sing)
of,of,conj(coord)
kloeck,klok,n(sing)
"soldaat,",zoldaad,n(sing)
Die,hij,"pron(pers,1,sing)"
aldermeest,allermeest,adv(gener)
gegoten,gegoten,adj()
"heeft,",hebben,"v(fin,pres,lex)"
Te,eer,adv(gener)
vereeren,vereren,v(infin)
met,met,adp()
staat.,stad,n(sing)
Maackt,jagen,v(imp)
de,de,art(def)
Waardin,gardianus,n(sing)
veel,veel,num(indef)
trompe,trompen,n(sing)
"diets,",duits,"pron(rel)+pron(pers,3,sing)"
En,ne,adv(neg)
soeckt,zoeken,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
te,te,adp()
ontmompen,ontmoepen,v(infin)
"yets,",iets,adv(gener)
En,ne,adv(neg)
gheeft,geven,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
vande,de+van,adp()+art(def)
lompen,lomp,n(plu)
"niets,",niets,n(sing)
Ghy,hij,"pron(pers,2,plu)"
krijght,krijgen,"v(fin,pres,lex)"
de,de,art(def)
hoochste,hoog,adj()
graat.,graad,n(sing)
