form,lemma,pos
mag,mogen,"v(fin,pres,aux_cop)"
betrouwen?,betrouwen,v(infin)
Neent,eenden,adp()+art(def)
"broeder,",broeder,n(sing)
"neent,",neen+het,v(imp)
want,want,conj(subord)
sijnd’,zijn,v(imp)
een,een,art(indef)
werk,werk,n(sing)
Des,hebben,"v(fin,pres,aux_cop)"
menschen;,mens,n(sing)
kant,kant,n(sing)
in,in,adp()
onze,ons,pron(poss)
Kerk,herk,n(sing)
Niet,iet,"v(fin,pres,lex)"
dan,dan,conj(comp)
een,een,art(indef)
vodde,voeden,n(sing)
wezen.,wezen,n(sing)
’t,het,conj(coord)
Js,zijn,"pron(pers,3,sing)"
’t,et,art(def)
Pausdom,audstom,n(sing)
daer,daar,pronadv(rel)
het,het,"pron(pers,3,sing)"
slet,slaan,"v(fin,pres,lex)"
Der,eer,adv(gener)
"werken,",werken,"v(fin,pres,lex)"
op,op,adp()
’t,het,pron(dem)
bufet,boefte,"v(fin,pres,lex)"
Recht,echt,n(sing)
als,als,conj(subord)
te,te,adp()
pronk,pronk,n(sing)
gezet,zetten,"v(participle,past)"
"Werd,",aard,"v(fin,pres,aux_cop)"
en,ne,art(indef)
geprezen.,prijzen,adj()
’t,het,adv(gener)
Geloof,eloven,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
(op,hebben,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
’t,het,art(def)
wijs,wijs,adj()
Eens,eens,"v(fin,pres,lex)"
word),worden,"v(fin,pres,lex)+pron(pers,1,plu)"
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
van,van,adp()
geene,geen,n(prop)
prijs.,prijs,n(sing)
Ten,ne,conj(coord)
heeft,hebben,"v(fin,pres,lex)"
noch,nog,conj(coord)
"acht,",achten,n(sing)
noch,noch,adv(gener)
waerde.,woord,n(sing)
Maer,zij,adv(gener)
"komt,",komen,n(sing)
naer,naar,adp()
ons,wij,"pron(pers,1,plu)"
"verstand,",verstand,"v(participle,past)"
Recht,echt,"v(fin,pres,lex)"
als,als,conj(subord)
een,een,art(indef)
schurfde,schurft,adj()
hand,hand,n(sing)
’t,et,adv(gener)
Rechtvaerdig,echtvaardig,adj()
makend,maken,"v(fin,pres,lex)"
pand,pand,n(sing)
Van,ja,adp()
God,hood,n(sing)
t’,te,pron(rel)
aenvaerden.,aanvaarden,v(infin)
Of,of,n(sing)
zeker,zeker,adj()
als,als,conj(comp)
een,een,art(indef)
Aerde,aarde,n(sing)
"Pot,",houden,conj(coord)
Ons,ne+zij,n(sing)
met,met,adp()
de,de,art(def)
schat,schat,n(sing)
van,van,adp()
’t,het,art(def)
hoogste,hoog,adj()
lot,lot,n(sing)
Oneynd’lijk,een+de+hendelijk,adv(gener)
te,te,adp()
verrijken.,verrijken,v(infin)
Ziet,iet,conj(coord)
hier,hier,adv(dem)
hoe,hoe,adv(inter)
slikt,slechten,"v(fin,pres,lex)"
en,ne,adv(neg)
slurft,sleurvoet,"v(fin,pres,lex)"
Dit,eten,conj(coord)
"bakhuys,",bakhuis,n(prop)
’t,eten,conj(coord)
welk,welk,pron(rel)
ons,wij,"pron(pers,1,plu)"
durft,durven,"v(fin,pres,lex)"
By,hij,pron(poss)
"potten,",pot,n(plu)
en,ne,conj(coord)
by,bij,adp()
"schurft,",schurft,n(sing)
‘t,et,conj(coord)
Geloof,elof,n(prop)
gelijken.,gelijk,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
dan,dan,adv(dem)
niet,niet,adv(neg)
gespeeldt,spelen,"v(participle,past)"
van,van,adp()
‘t,te,art(def)
mal?,malk,n(sing)
De,een,adp()
bergen,bergen,n(plu)
"baren,",baren,v(infin)
en,ne,conj(coord)
daer,daar,pronadv(dem)
zal,zullen,"v(fin,pres,aux_cop)"
Een,een,art(indef)
muysjen,muizen,n(prop)
sijn,zijn,pron(poss)
geboren.,geboren,adj()
Maer,zij,pronadv(rel)
is,zijn,"v(fin,pres,aux_cop)"
zoo,zo,adv(dem)
schonen,schoon,adj()
blom,bloem,n(sing)
Zoo,hoof,conj(coord)
zaen,zaan,n(sing)
gekomen,komen,"v(participle,past)"
"om,",om,n(sing)
En,ne,punc(quest)
als,als,conj(subord)
’s,zijn,"pron(pers,3,sing)"
geloofs,geloof,n(sing)
berom,beroem,n(sing)
Zoo,ooi,interj()
ras,ras,n(sing)
verloren?,verliezen,v(infin)
Dan,ja,n(sing)
dus,dus,adv(dem)
zoo,zo,adv(gener)
plag,plegen,"v(fin,past,lex)"
te,te,adp()
varen,varen,v(infin)
al,al,adv(gener)
De,eer,art(indef)
"geene,",geen,pron(dem)
die,die,pron(rel)
door,door,adp()
iel,el,adv(gener)
verval,verval,"v(fin,pres,lex)"
De,eer,pron(poss)
waerheyd,waarheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ontweken.,ontwijken,"v(participle,past)"
Hoe,hoe,interj()
hy,hij,"pron(pers,3,sing)"
meer,meer,adv(gener)
"doed,",dood,adj()
of,of,conj(coord)
"zeyd,",zeggen,"v(fin,pres,lex)"
Toe,hoe,conj(coord)
"staet,",staan,"v(fin,pres,lex)"
of,of,conj(coord)
wederleyt.,wederlein,"v(fin,pres,lex)"
Hoe,hoe,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
verder,verder,adj()
scheydt,scheiden,"v(fin,pres,lex)"
Van,hangen,adp()
d’oude,de+oud,art(def)+adj()
streken.,strijken,v(infin)
