form,lemma,pos
"nachten,",achten+ne,n(plu)
en,ne,conj(coord)
by,bij,adp()
dagen,dag,n(plu)
Met,eten,"v(fin,pres,aux_cop)"
mede-lijden,medelijden,v(infin)
"groot,",groot,adj()
Overdenckt,voordenken,adj()
Jesu,es,n(prop)
plagen,plegen,v(infin)
"Smart,",maar+het,adv(gener)
"wonden,",wond,v(infin)
pijn,pijn,n(sing)
en,ne,adv(neg)
doodt.,dood,v(imp)
Sijn,een,pron(poss)
geest,geest,n(sing)
leeft,leven,v(imp)
op-getogen;,optogen,"v(participle,past)"
Sijn,een,art(indef)
hart,hard,adj()
geen,geen,pron(indef)
aerd',aarde,n(sing)
en,ne,adv(neg)
raeckt.,raken,"v(fin,pres,lex)"
Geen,een,art(indef)
lof,lof,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
bedrogen;,bedriegen,"v(participle,past)"
Tot,hoofd,adv(gener)
niet,niet,adv(neg)
sijn,zijn,v(infin)
selven,zelf,pron(dem)
maeckt.,maken,n(sing)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
"kruys,",kruis,n(sing)
Godes,hoofd,n(sing)
Soone,goen,n(sing)
d'Heylige,de+edelig,pron(dem)
Baef,have,n(sing)
vertoont:,vertonen,adj()
Daer,zij,n(sing)
na,na,adv(gener)
met,met,adp()
's,zijn,n(sing)
Hemels,hemel,n(sing)
throone,troon,n(sing)
Sijn,een,pron(poss)
trouwe,trouw,n(sing)
Dienaer,hieraan,pronadv(dem)
loont.,lonen,n(sing)
