form,lemma,pos
Alle,al,n(sing)
dinck,ding,n(plu)
nae,na,adp()
Moyses,oois,n(prop)
"wet,,",wet,n(sing)
Volbracht,olbrengen,n(prop)
ghy,gij,"pron(pers,2,plu)"
"bequame,",bekwaam,"v(fin,past,lex)"
Na,a,adp()
v,uw,num(card)
stadt,stad,n(sing)
van,van,adp()
"Nazaret,",asart,n(prop)
Keerden,aarde,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
eersame.,eerzaam,"v(fin,pres,lex)"
Weerdighe,aardeig,adj()
princersse,prinseres,n(sing)
"reyn,",rein,adj()
Moeder,oud,conj(coord)
Godts,hoeden,"v(fin,pres,lex)"
"idoone,",idoon,n(prop)
Bidt,heten,conj(coord)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
alle,al,num(indef)
"ghemeyn,",gemeen,adv(gener)
Jesum,jezus,interj()
uwen,uw,pron(poss)
Sone.,moe,n(sing)
Die,je,pron(poss)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
"ghepresenteert,",presenteren,"v(participle,past)"
In,ne,adp()
des,de,art(def)
Tempels,empel,n(sing)
"Steden,",eten,n(sing)
Den,een,art(indef)
Vader,ader,n(sing)
"gheoffereert,",offeren,"v(participle,past)"
Op,op,adp()
den,de,art(def)
dach,dag,n(sing)
van,van,adp()
heden.,heden,adv(gener)
