form,lemma,pos
staen,staan,"v(fin,pres,lex)"
Doet,hoeden,conj(coord)
sorge,zorg,n(sing)
ende,en,conj(coord)
Giericheyt,heerheid,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
gaen.,gaan,v(infin)
Al,al,adp()
onse,ons,pron(poss)
schult,schuld,n(sing)
vergheeft,vergeven,"v(fin,pres,lex)"
ons,ons,"pron(pers,1,plu)"
Heer,eer,adv(gener)
Dat,hebben,conj(subord)
si,zij,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
bedroeuen,bedroeven,"v(fin,pres,lex)"
meer,meer,adv(gener)
So,o,conj(coord)
wi,wij,"pron(pers,1,plu)"
oock,ook,adv(gener)
die,de,pron(rel)
ons,wij,"pron(pers,1,plu)"
schuldich,schuldig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
Haer,haar,pron(poss)
schult,schuld,n(sing)
vergheuen,vergeven,"v(participle,past)"
op,op,adp()
dit,dit,pron(dem)
termijn,termijn,n(sing)
Tot,hoofd,adp()
haren,haar,pron(poss)
dienst,dienst,n(sing)
maect,maken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
bereyt,bereid,adj()
In,een,art(indef)
rechter,recht,adj()
liefde,liefde,n(sing)
en,en,art(indef)
eenicheyt.,enigheid,n(sing)
Leyt,eed,n(sing)
ons,ons,"pron(pers,1,plu)"
Heer,eer,adv(gener)
in,in,adp()
becoring,bekoring,n(sing)
niet,niet,adv(neg)
Als,als,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
die,de,art(def)
boose,boos,n(sing)
Gheest,heest,"v(fin,pres,lex)"
strijt,strijd,n(sing)
hiet,iet,"v(fin,past,aux_cop)"
Ter,eer,pron(poss)
rechter,rechter,n(sing)
oft,het+of,conj(coord)
ter,de+te,art(def)+adp()
slinckerhant,slankerhande,n(sing)+n(sing)
Helpt,helpen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
dat,dat,conj(subord)
wi,wij,"pron(pers,1,plu)"
doen,doen,v(infin)
wederstant,weerstaan,n(sing)
Int,het+in,art(def)+adp()
recht,recht,n(sing)
betrouwen,betrouwen,v(infin)
onbeureest,onbeveren,adj()
Door,horen,adp()
uwen,uw,pron(poss)
trooster,trooster,n(sing)
den,de,art(def)
Heylighen,heilig,adj()
geest.,geest,n(sing)
Van,hangen,adp()
alle,al,num(indef)
quaden,kwaad,adj()
verlost,verlossen,"v(fin,pres,lex)"
ons,ons,"pron(pers,1,plu)"
meer,meer,num(indef)
In,en,conj(coord)
dese,deze,pron(dem)
bedroefde,bedroefd,n(sing)
tijden,tijd,n(plu)
o,o,interj()
Heer,eer,n(sing)
Beurijt,evriien,n(sing)
ons,wij,pron(poss)
vander,van+de,art(def)+adp()
eewigher,eeuwig,adj()
doot,dood,n(sing)
En,na,adv(neg)
troost,troost,v(imp)
ons,wij,"pron(pers,1,plu)"
inder,in+de,art(def)+adp()
lester,laatste,adj()
noot,nood,n(sing)
Doet,hoeden,conj(coord)
ons,wij,"pron(pers,1,plu)"
altijt,altijd,adv(gener)
goet,goed,adj()
onderstant,onderstant,n(sing)
Neempt,emma,n(sing)
onse,ons,pron(poss)
sielen,ziel,n(sing)
in,in,adp()
v,uw,pron(poss)
handt.,hand,n(sing)
Amen,men,num(indef)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
werde,worden,"v(fin,pres,aux_cop)"
waer,waar,adv(inter)
Sterct,terecht,"v(fin,pres,lex)"
ons,ons,"pron(pers,1,plu)"
ghelooue,geloof,n(sing)
wanckelbaer,wankelboem,n(prop)
Op,op,v(imp)
dat,dat,conj(subord)
wi,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
twifelen,twijfelen,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
aen,aan,pronadv(prep)
Of,of,"v(fin,pres,lex)"
wi,wij,"pron(pers,1,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
al,al,adv(gener)
ontfaen,ontvangen,v(infin)
Naer,haar,adp()
uwen,uw,pron(poss)
wille,wil,n(sing)
om,om,adp()
Christus,heristus,n(sing)
naem,naam,n(sing)
Door,hoor,n(sing)
welcken,welk,pron(rel)
ons,wij,"pron(pers,1,plu)"
bede,bede,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ghedaen.,doen,"v(participle,past)"
