form,lemma,pos
spijt,spijt,"v(fin,pres,lex)"
de,de,art(def)
oorlogsramp,oorlogmarkt,adj()
steeds,stad,adj()
pal,palen,n(sing)
zien,zien,v(infin)
staan,staan,n(sing)
spijt,spijt,n(sing)
de,de,art(def)
oorlogsramp,oorlogmard,adj()
steeds,stad,adj()
pal,pal,n(sing)
zien,zien,v(infin)
"staan,",staan,n(sing)
Of,af,conj(coord)
"sterven,",sterven,v(infin)
of,of,conj(coord)
in,in,adp()
vrijheid,vrijheid,n(sing)
"leeven,",leven,v(infin)
Dit,het,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
onze,ons,pron(poss)
spreuk,spreken,n(sing)
en,en,conj(coord)
een,een,art(indef)
eed;,eed,n(sing)
De,eer,art(indef)
lafaart,lapaard,n(sing)
die,die,pron(rel)
van,van,adp()
wijflen,wijf,n(sing)
"weet,",weten,"v(fin,pres,lex)"
Ziet,ei,"pron(pers,3,sing)+interj()"
zig,zich,adj()
terstond,de+stond+te,n(sing)+adp()
ook,ook,adv(gener)
loon,loon,n(sing)
gegeven:,geven,"v(fin,pres,lex)"
Triumph,jarob,adj()
de,de,art(def)
Batavier!,atanurio,n(prop)
Triumph,jarom,n(prop)
de,die,art(def)
Vrijheidszoon!,herenbossen,n(sing)
Dat,hebben,"v(fin,pres,lex)"
"hij,",hij,adv(dem)
dat,dat,conj(subord)
"hij,",hij,adv(dem)
dat,dat,conj(subord)
hij,hij,"pron(pers,3,sing)"
"altoos,",altoos,adv(gener)
Zig,ik,"v(fin,pres,aux_cop)"
in,in,adp()
dien,die,art(def)
glans,gland,n(sing)
vertoon';,vertonen,n(sing)
Dat,hebben,adv(gener)
"hij,",hij,adv(dem)
dat,dat,conj(subord)
"hij,",hij,adv(dem)
dat,dat,conj(subord)
hij,hij,"pron(pers,3,sing)"
"altoos,",altoos,adv(gener)
Zig,ik,"v(fin,pres,aux_cop)"
in,in,adp()
dien,die,art(def)
glans,gland,n(sing)
vertoon'.,vertonen,n(sing)
