form,lemma,pos
spreecktse,spreken+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
"niet,",niet,adv(neg)
Maer,zij,adp()
laetse,laten+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
"achterwegen,",achterwijken,v(infin)
En,een,adv(neg)
alst,als+het,"conj(subord)+pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"geleghen,",liggen,"v(participle,past)"
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
vergadert,vergaderen,"v(participle,past)"
"zijt,",zijn,"v(fin,pres,aux_cop)"
Wilt,houden,"v(fin,pres,lex)"
Dan,hangen,adp()
malcanderen,malkander,"pron(refl,1,plu)"
"leeren,",leren,v(infin)
Met,eten,conj(coord)
dat,dat,art(def)
woort,woord,n(sing)
des,de,art(def)
"Heeren,",eer,n(sing)
In,ne,adp()
desen,deze,pron(dem)
quaden,kwaad,adj()
tijt.,tijd,n(sing)
Eertijtsloos,ertieschool,n(prop)
placht,plegen,"v(fin,past,lex)"
aldus,aldus,adv(dem)
te,te,adp()
"weesen,",zijn,v(infin)
Alsmen,als+men,v(infin)
ergens,ergens,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
"vergaert,",vergaard,"v(participle,past)"
Soo,o,n(prop)
wert,worden,"v(fin,past,aux_cop)+pron(pers,3,sing)"
daer,daar,adv(rel)
gods,god,n(prop)
woort,woord,n(sing)
"geleesen,",gelezen,"v(participle,past)"
En,ne,conj(coord)
men,men,pron(indef)
sprack,spreken,"v(fin,past,lex)"
daer,daar,adv(dem)
van,van,adp()
"vermaert,",vermaard,adj()
Maer,zij,pronadv(rel)
nu,nu,adv(dem)
hoortmen,horen+men,"v(fin,pres,aux_cop)+pron(indef)"
"vertellen,",vertellen,v(infin)
Dochters,hochter,n(plu)
en,en,adv(neg)
"gesellen,",gezel,"v(fin,pres,lex)"
Sijnse,inse,"pron(pers,3,plu)"
ergens,ergens,adv(gener)
"versaemt,",verzamenen,adj()
Van,hangen,adp()
trouwen,trouw,n(sing)
en,en,adv(neg)
"habijten,",habijt,"v(fin,pres,aux_cop)"
Sy,hij,adp()
haren,haar,pron(poss)
"tijtverslijten,",tijdverliezen,n(plu)
Het,eten,pron(dem)
welck,welk,pron(rel)
niet,niet,adv(neg)
en,ne,adv(neg)
betaemt.,betamen,"v(fin,pres,lex)"
Keertmen,men+ermen,"v(fin,pres,lex)+pron(indef)"
hem,hij,"pron(pers,3,sing)"
by,bij,adp()
de,de,art(def)
oude,oud,adj()
"lieden,",lieden,n(plu)
Daermen,arme,n(plu)
sou,zo,pron(indef)
wijsheyt,wijsheid,n(sing)
leeren,leren,v(infin)
"Dan,",johannes,adp()
Daer,haar,n(sing)
staet,staan,"v(fin,pres,lex)"
Gods,hoofd,"conj(subord)+pron(pers,3,sing)"
woort,woord,n(sing)
oock,ook,adv(gener)
wel,wel,adv(gener)
"besieden,",bezien,"v(participle,past)"
Weynich,enig,adv(gener)
spreken,spreken,v(infin)
sy,zij,"pron(pers,3,plu)"
daer,daar,pronadv(dem)
"van,",van,adp()
Van,hangen,pron(poss)
neeringe,nering,n(sing)
en,en,art(indef)
"comanschappen,",koopmanschap,n(sing)
Sy,hij,pron(poss)
veel,veel,num(indef)
hebben,hebben,"v(fin,pres,aux_cop)"
te,te,adp()
"clappen,",klappen,v(infin)
Daert,hard,conj(coord)
herte,hart,n(sing)
vol,vol,adv(gener)
van,van,adp()
"is,",zijn,adv(gener)
Daer,zij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
mont,mond,n(sing)
af,af,v(infin)
"spreken,",spreken,v(infin)
Maer,haar,adp()
vrienden,vriend,n(plu)
dees,deze,pron(dem)
"gebreken,",gebrek,n(plu)
Dienen,een,adv(gener)
afgeleyt,afleggen,"v(participle,past)"
"ghewis,",wijzen,adj()
En,na,adv(neg)
wilt,willen,v(imp)
u,gij,"pron(refl,2,sing)"
selven,zelf,"pron(refl,2,sing)"
toch,toch,n(sing)
niet,niet,adv(neg)
"stellen,",stellen,v(infin)
Als,als,conj(subord)
Die,hij,pron(indef)
blinde,blinde,adj()
werelt,wereld,n(sing)
"doet,",dood,adj()
Maer,zij,adv(gener)
wilt,willen,v(imp)
hier,hier,adv(dem)
ter,te+de,art(def)+adp()
needer,neder,adj()
"vellen,",vellen,n(sing)
Lust,zusten,n(sing)
der,de,pronadv(pers)
oogen,oog,n(plu)
en,ne,art(indef)
"hoochmoet,",hoogmoed,n(sing)
Wilt,houden,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
door,door,pronadv(prep)
niet,niet,adv(neg)
"begraven,",begraven,v(infin)
V,:,pron(poss)
geestelicke,geestelijk,adj()
"gaven,",gave,v(infin)
Maer,haar,pron(poss)
arbeyt,arbeid,n(sing)
daer,daar,pronadv(rel)
inne,in,pronadv(prep)
"recht,",recht,n(sing)
Datmen,haten+men,"v(fin,pres,lex)+pron(indef)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"segget,",zeggen,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
ghyse,gij+zij,n(prop)
in,in,adp()
"daerde,",aarde+de,n(sing)
"legget,",leggen,"v(fin,pres,lex)"
Ghelijck,heilig,adv(gener)
de,de,art(def)
quade,kwaad,adj()
"knecht,",knecht,n(sing)
Spreeckt,preken,"v(fin,pres,lex)"
van,van,adp()
die,de,pron(rel)
tijdelicke,tijdelijk,adj()
"dingen,",ding,n(plu)
Als,als,"v(fin,pres,aux_cop)"
die,de,pron(rel)
noodt,nood,n(sing)
vereyscht,vereisen,"v(fin,pres,lex)"
van,van,adp()
"dy,",du,"pron(pers,2,sing)"
Want,hand,"v(fin,pres,lex)"
lichamelijcke,lichamelijk,adv(gener)
"oeffeningen,",oefening,n(plu)
Syn,een,adp()
weynich,weinig,adj()
nut,nut,"v(fin,pres,lex)"
soe,zo,adv(resum)
leesen,lezen,"v(fin,pres,lex)"
"wy,",wij,adv(inter)
Wilt,houden,"v(fin,pres,lex)"
die,die,pron(rel)
aen,aan,adp()
zijden,zijde,n(plu)
"setten,",zetten,"v(fin,pres,lex)"
En,en,conj(coord)
op,op,adp()
Gods,haat,adj()
woorden,woord,n(plu)
"letten,",letten,"v(fin,pres,lex)"
V,hij,conj(coord)
herten,hart,n(sing)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
"went,",wanen,"v(fin,pres,lex)"
Volgt,holgen,"v(fin,pres,lex)"
altijt,altijd,adv(gener)
haren,haar,pron(poss)
"regel,",regel,n(sing)
Door,horen,n(sing)
siet,zien,"v(fin,pres,lex)"
u,gij,"pron(refl,2,plu)"
in,in,adp()
dien,de,pron(dem)
"spiegel,",spiegel,n(sing)
Waer,zij,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
meest,meest,adv(gener)
vry,vrij,adj()
bent.,zijn,n(sing)
Want,hand,conj(coord)
ick,ik,"pron(pers,1,sing)"
bevinde,bevinden,adj()
in,in,adp()
veel,veel,num(indef)
"saken,",zaak,n(plu)
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
seer,zeer,n(sing)
"onperfeckt,",ontperken,adj()
Dus,huis,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
soecken,zoeken,v(infin)
quijt,kwijt,adj()
te,te,adp()
"maken,",maken,v(infin)
Dat,haten,conj(coord)
tegen,tegen,adp()
de,de,art(def)
waerheyt,waarheid,n(sing)
"streckt,",strekken,"v(fin,pres,lex)"
Wacht,achten,conj(coord)
u,gij,"pron(pers,1,plu)"
van,van,adp()
woorden,woord,n(plu)
"lichtich,",lichtig,adj()
Te,eer,pron(poss)
spreeken,spreken,n(sing)
"onversichtich,",onverzichtig,adj()
Oock,ook,adv(gener)
alle,al,num(indef)
"spotterien,",spotterij,n(plu)
Te,eer,adv(neg)
laten,laten,"v(fin,pres,lex)"
"onverholen,",onverholen,adj()
Is,zijn,adv(gener)
oock,ook,adv(gener)
soo,zo,adv(resum)
sterck,sterk,adj()
"bevolen,",bevelen,v(infin)
Dus,huis,interj()
elck,elk,pron(indef)
wil,willen,"v(fin,pres,aux_cop)"
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
sien.,zien,v(infin)
Elck,elk,adj()
wil,willen,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
mont,mond,n(sing)
hier,hier,pronadv(dem)
in,in,pronadv(prep)
wel,wel,adv(gener)
"bedwingen,",bedwingen,v(infin)
Waer,zij,conj(coord)
hy,hij,"pron(pers,3,sing)"
comt,komen,"v(fin,pres,lex)"
of,of,conj(coord)
waer,waar,adv(inter)
hy,hij,"pron(pers,3,sing)"
"gaet,",gaan,"v(fin,pres,lex)"
Al,al,adv(gener)
van,van,adp()
te,te,adp()
spreken,spreken,v(infin)
ydel,ijdel,adj()
"dinghen,",ding,n(plu)
Want,hand,adv(gener)
het,het,"pron(pers,3,sing)"
sterck,sterk,adj()
verboden,verbieden,"v(participle,past)"
"staet,",staan,"v(fin,pres,aux_cop)"
Maer,zij,pronadv(rel)
compt,komen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
by,bij,adp()
"malcander,",malkander,"pron(refl,1,plu)"
Vermaent,eer+maand,n(sing)
den,de,art(def)
een,een,num(card)
den,de,art(def)
"ander,",ander,adj()
Om,hij,adv(gener)
toe,toe,pronadv(prep)
te,te,adp()
nemen,nemen,v(infin)
int,het+in,adp()+art(def)
"goe,",god,n(sing)
Want,hand,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
"noode,",nood,n(prop)
Maer,haar,adp()
ydel,ijdel,adj()
woorden,woord,n(plu)
"snoode,",snood,adj()
Elck,elk,adv(gener)
neerstich,ernstig,adj()
van,van,adp()
hem,hij,"pron(pers,3,sing)"
"doe,",toen,"v(fin,pres,lex)"
Ick,elk,"pron(pers,2,plu)"
wilde,willen,"v(fin,past,aux_cop)"
doch,doch,adv(gener)
wel,wel,adv(gener)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
"ware,",zijn,"v(fin,past,aux_cop)"
Van,gunnen,adp()
dese,deze,pron(dem)
ghebreken,gebrek,n(plu)
"vry,",vrij,"v(fin,pres,aux_cop)"
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
hem,hij,"pron(pers,3,plu)"
niemant,niemand,pron(indef)
sou,zo,"v(fin,pres,aux_cop)"
"beswaren,",bezwaren,v(infin)
Door,horen,conj(coord)
mijn,mijn,pron(poss)
woorden,woord,n(plu)
waer,zijn,"v(fin,past,aux_cop)"
dat,dat,conj(subord)
"sy,",zij,"pron(pers,3,plu)"
En,ne,conj(coord)
om,om,adp()
dat,dat,pron(dem)
Godt,hoofd,n(sing)
"eerwaerdich,",eerwaardig,adj()
Haet,haten,adv(gener)
ydel,ijdel,adj()
praten,praat,n(sing)
"lichtvaerdich,",lichtvaardig,n(sing)
Elck,elk,adv(gener)
wiltse,willen+zij,"v(fin,past,aux_cop)+pron(pers,3,plu)"
laten,laten,v(infin)
"fijn,",fijn,v(infin)
Woorden,horen,v(infin)
onnut,onnut,adj()
"gesproken,",spreken,"v(participle,past)"
Sullen,hul,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"ongewroken,",ongewroken,adj()
Van,hangen,adp()
God,hood,conj(coord)
gelaten,lijden,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Naer,zij,adp()
dien,die,pron(dem)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
"menichvuldich,",menigvuldig,adv(gener)
Sijn,einen,"v(fin,pres,aux_cop)"
volgebreken,volbreken,"v(participle,past)"
alle,al,num(indef)
"gaer,",gaar,n(plu)
Om,zij,n(plu)
voor,voor,adp()
den,de,art(def)
Heere,eer,n(sing)
te,te,adp()
zijn,zijn,v(infin)
"onschuldich,",onschuldig,adj()
Soo,over,n(sing)
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
"voorwaer,",voorwaar,adv(gener)
Af,of,n(sing)
leggen,leggen,v(infin)
tallen,te+al,num(indef)+adp()
"stonden,",stond,"v(fin,past,lex)"
Die,hij,adv(gener)
aencleevende,aankleven,"v(participle,pres)"
sonde,zonde,n(sing)
En,ne,adv(neg)
voort,voort,adv(gener)
al,al,adv(gener)
dat,dat,pron(rel)
ons,wij,"pron(pers,1,plu)"
"druckt,",drukken,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
des,de,art(def)
vleesch,vlees,n(sing)
"begeeren,",begeren,"v(fin,pres,lex)"
Hier,ier,pron(poss)
altijt,altijd,adv(gener)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"weeren,",zijn,"v(fin,pres,lex)"
Op,op,conj(coord)
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
wel,wel,adv(gener)
geluckt.,gelukt,"v(fin,pres,lex)"
Siet,iet,"v(fin,pres,lex)"
hier,hier,adv(dem)
mijn,mijn,pron(poss)
vrient,vriend,n(plu)
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
"beminnen,",beminnen,"v(fin,pres,lex)"
Hier,hier,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
cleen,klein,adj()
"vermaen,",vermanen,v(infin)
Soo,o,interj()
ghy,gij,"pron(pers,2,plu)"
daer,daar,adv(rel)
iet,iet,pron(indef)
sult,zullen,"v(fin,pres,aux_cop)"
staen,staan,v(infin)
"vinden,",vinden,v(infin)
Dat,hebben,conj(coord)
u,gij,"pron(pers,2,sing)"
soude,zullen,"v(fin,past,aux_cop)"
tegen,tegen,v(infin)
"gaen,",gaan,v(infin)
Dat,haten,adv(gener)
meucht,mogen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
"hoeden,",hoeden,v(infin)
Van,gunnen,adp()
my,ik,"pron(pers,1,sing)"
als,als,conj(comp)
te,te,adp()
"goeden,",goed,v(infin)
Want,hand,conj(coord)
mijn,mijn,pron(poss)
verstant,verstand,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"cleyn,",klein,adj()
Met,eten,conj(coord)
om,om,adp()
prijs,prijs,n(sing)
te,te,adp()
"winnen,",winnen,v(infin)
Tis,het+zijn,adv(gener)
geensins,geenszins,adv(gener)
mijn,mijn,pron(poss)
"beginnen,",beginnen,n(plu)
Gedaen,doen,n(plu)
wt,uit,adp()
liefden,liefde,n(sing)
Reyn.,een,n(prop)
