form,lemma,pos
ziet,zien,"v(fin,pres,lex)"
eens,een,art(indef)
Jochem,hooch,n(sing)
met,met,adp()
zijn,zijn,pron(poss)
wijf,wijf,n(sing)
Hoe,hoe,conj(coord)
vinnig,vindig,adj()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
"rijt,",rijden,"v(fin,pres,lex)"
Maar,haar,n(prop)
ziet,zien,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
vaardig,vaardig,adj()
en,ne,art(indef)
hoe,hoe,adv(inter)
"stijf,",stijf,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
zy,zij,"pron(pers,3,plu)"
daar,daar,adv(dem)
henen,henen,adv(gener)
"glijt,",glijd,"v(fin,pres,lex)"
En,ne,conj(coord)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
Monseur,onzuiver,adj()
Werkhof,herkof,n(sing)
Die,ie,conj(coord)
daar,daar,n(sing)
zo,zo,adv(dem)
vinnig,vindig,adj()
slaat;,slaan,n(sing)
Hy,ei,"pron(pers,2,plu)"
maaktet,maken+het,"pron(pers,3,sing)+v(fin,pres,lex)"
niet,niet,adv(neg)
veel,veel,num(indef)
werk,werk,n(sing)
"of,",of,"v(fin,pres,lex)"
Noch,noch,interj()
heter,eter,n(sing)
slaat,slaan,n(sing)
Gerrit,errijn,adj()
sijn,zijn,pron(poss)
maat.,maat,n(sing)
So,o,conj(coord)
gaat,gaan,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
met,met,adp()
de,de,art(def)
Rijke-luy,eiken+wij,n(sing)
Wanneer,jane,n(prop)
het,het,"pron(pers,3,sing)"
winter,winter,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Die,hij,adv(gener)
niet,niet,adv(neg)
en,en,adv(neg)
"heeft,",hebben,"v(fin,pres,lex)"
’t,het,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
de,de,art(def)
"bruy,",brui,n(sing)
Die,hij,misc()
dobbelt,dubbel,art(def)+n(sing)
veeltijts,vellijden+zij,adv(gener)
mis;,men+het,"pron(pers,1,sing)"
En,ne,adv(neg)
moeten,moeten,"v(fin,pres,aux_cop)"
zich,zich,"pron(refl,3,sing)"
belijen,belijden,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
soberlijck,zuiderbilk,adj()
haar,haar,pron(poss)
"behoef,",behoef,n(sing)
Maar,haar,adp()
tijen,tijgen,n(sing)
hebben,hebben,v(infin)
"tijen,",tijgen,adp()+pron(poss)
Des,zijn,n(sing)
zomers,zomer,n(sing)
dan,dan,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
weer,zijn,"v(fin,past,aux_cop)"
troef.,troof,n(prop)
