form,lemma,pos
nae,na,adp()
u,gij,"pron(pers,2,sing)"
"beval,",bevelen,"v(fin,pres,lex)"
Daghelijcks,hagelijk,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
"ghedachten,",gedachte,n(sing)
U,daar,conj(coord)
toe-komst,toekomst,n(sing)
te,te,adp()
verwachten,verwachten,v(infin)
Dan,hangen,conj(coord)
komt,komen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
vleys,vlees,n(sing)
seer,zeer,adv()
broos,broos,n(sing)
en,een,art(indef)
quaet,kwaad,adj()
Dat,haten,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
leyden,leiden,n(prop)
op,op,adp()
ruymer,ruimer,adj()
"straet,",straat,n(sing)
Het,eten,adv(neg)
gheeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
quade,kwaad,adj()
"manieren,",manier,n(sing)
Heere,eer,adv(gener)
helpt,helpen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
bestieren.,besturen,v(infin)
Dus,huis,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
woonen,wonen,v(infin)
vroegh,vroeg,adv(gener)
en,ne,adv(neg)
laet,laten,v(imp)
Al,al,adv(gener)
daer,daar,adv(rel)
den,de,art(def)
Sathan,atan,n(sing)
rontom,rondom,n(sing)
my,ik,"pron(pers,1,sing)"
"gaet,",gaan,"v(fin,pres,lex)"
Die,ie,adp()
my,ik,"pron(pers,1,sing)"
veel,veel,num(indef)
pijlen,pijl,v(infin)
doet,doen,"v(fin,pres,aux_cop)"
"schieten,",schieten,v(infin)
Heer,eer,adv(gener)
laet,laten,n(sing)
my,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
hulp,hulp,n(sing)
ghenieten.,genieten,v(infin)
Ellendich,ellendig,adj()
en,en,num(card)
uyt,uit,adp()
dieper,diep,adj()
"noot,",nood,n(sing)
Roep,hoop,n(sing)
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
u,gij,"pron(pers,2,sing)"
o,o,interj()
Heere,eer,adj()
"groot,",groot,n(sing)
Gheeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
nieuwe,nieuw,adj()
"sterckheden,",sterkheid,n(sing)
Sathan,atan,n(prop)
‘t,et,art(def)
hooft,hoofd,n(sing)
te,te,adp()
vertreden.,vertreden,v(infin)
Schept,de+kopen,"v(fin,pres,lex)"
in,in,adp()
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
reyn,rein,adj()
hert,hart,n(sing)
o,o,interj()
"Heer,",eer,n(sing)
En,ne,adp()
eenen,een,art(indef)
nieuwen,nieuw,adj()
gheedt,gade,n(sing)
bick,bijk,n(sing)
ick,ik,"pron(pers,1,sing)"
"seer,",zeer,adv(gener)
Laet,hebben,conj(coord)
my,ik,"pron(pers,1,sing)"
uyt,uit,v(prtcl)
u,uw,pron(poss)
handt,hand,n(sing)
niet,niet,adv(neg)
"vallen,",vallen,v(infin)
Mijn,een,pron(poss)
kracht,kracht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
met,met,adp()
allen.,al,num(indef)
Ick,erk,adv(gener)
weet,weten,"v(fin,pres,lex)"
op,op,adp()
aerden,aarde,n(sing)
geen,geen,pron(dem)
beter,beter,adj()
raet,raad,n(sing)
Als,als,adv(gener)
vyerich,vurig,adj()
bidden,bidden,v(infin)
vroech,vroeg,adv(gener)
ende,en,conj(coord)
"laet,",laten,n(sing)
Exempel,exempel,n(sing)
‘t,eten,art(def)
Vroucken,rok,n(sing)
"dede,",doen,"v(fin,past,lex)"
Met,eten,adp()
aen-houdende,aanhouden,adj()
bede.,bede,n(sing)
Al,al,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
Rechter,echter,adj()
boos,boos,n(sing)
en,een,adv(neg)
"quaed,",kwaad,adj()
Mijn,een,num(indef)
Godt,houden,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
volder,volder,adj()
van,van,adp()
"ghenaet,",genade,n(sing)
Door,haar,conj(coord)
hem,hij,"pron(pers,3,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
men,men,pron(indef)
oock,ook,adv(gener)
"wesen,",wezen,v(infin)
"Reyn,",een,conj(coord)
"heylich,",heilig,adj()
soo,zo,adv(resum)
wy,wij,"pron(pers,1,plu)"
lesen.,lezen,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
‘t,het,art(def)
Element,het+lemment,n(sing)
van,van,adp()
herte,hart,n(sing)
"smelt,",smelt,"v(fin,pres,lex)"
Hemel,hemel,adv(gener)
en,ne,art(indef)
Aerd,aard,"v(fin,pres,aux_cop)"
vergaen,vergaan,"v(participle,past)"
met,met,adp()
"ghewelt,",geweld,n(sing)
Soo,o,conj(coord)
moet,moeten,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
ons,ons,pron(poss)
"handel,",handelen,n(sing)
Oprecht,oprichten,"v(participle,past)"
en,ne,adv(neg)
heyl’ge,heilig,adj()
wandel.,wandel,n(sing)
Oock,ook,adv(gener)
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
dan,dan,adv(gener)
geschickt,schikken,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
Godtzaligh,zodalig,adj()
wesen,wezen,n(sing)
"fijn,",fijn,adj()
Op,op,adp()
dien,die,pron(dem)
dach,dag,n(sing)
haesten,haasten,n(sing)
en,ne,adv(neg)
"wachten,",wachten,v(infin)
Heer,eer,adv(gener)
gheeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
krachten.,kracht,v(infin)
Nieuwe,iewa,adv(gener)
Hemelen,hemel,n(plu)
verwachten,verwachten,v(infin)
"wy,",wij,"pron(pers,1,plu)"
In,ne,art(indef)
welck,welk,pron(rel)
rechtveerdicheyt,rechtvaardigheid,n(sing)
woont,wonen,"v(fin,pres,lex)"
"bly,",blij,n(sing)
Als,als,adv(gener)
‘t,eten,adv(gener)
oudt,oud,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
"vergangen,",vergaan,"v(participle,past)"
Naer,zij,conj(coord)
‘t,et,conj(coord)
nieuw,nieuw,n(prop)
staat,staan,v(imp)
mijn,mijn,pron(poss)
verlanghen.,verlangen,n(sing)
Gheeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
ghenade,genade,n(sing)
o,o,interj()
Vader,ader,n(sing)
"wijs,",wijs,n(sing)
By,gij,conj(coord)
u,gij,"pron(pers,2,plu)"
te,te,adp()
woonen,wonen,v(infin)
in,in,adp()
‘t,et,misc()
"Paradijs,",caradis,n(prop)
Daer,haar,pron(poss)
groote,groot,adj()
vreughd,vrugeheid,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
wesen,wezen,v(infin)
In,een,conj(coord)
eeuwigheyt,eeuwigheid,n(sing)
soo,zo,adv(indef)
wy,wij,"pron(pers,1,plu)"
lesen.,lezen,"v(fin,pres,lex)"
