form,lemma,pos
daghelijcken,dagelijks,adv(gener)
groet.,groot,adj()
Dus,huis,n(sing)
gaen,gaan,v(infin)
ick,ik,"pron(pers,1,sing)"
veel,veel,num(indef)
ter,te+de,adp()+art(def)
keuren,keur,n(plu)
Send',eind,conj(coord)
menich,menig,num(indef)
minnen,minne,n(sing)
brief,brief,n(sing)
Meer,eer,adv(gener)
macher,macher,n(sing)
my,ik,"pron(pers,1,sing)"
ghebeuren,gebuur,"v(participle,past)"
Dan,ja,interj()
ick,ik,"pron(pers,1,sing)"
can,kunnen,"v(fin,pres,aux_cop)"
hebben,hebben,v(infin)
lief,lief,adj()
/,.,punc(quest)
Maer,haar,conj(coord)
een,een,art(indef)
mijn,mijn,pron(poss)
hert,hart,n(sing)
verhief.,verheffen,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
jck,ik,"pron(pers,1,sing)"
sien,zien,"v(fin,pres,lex)"
die,de,art(def)
Ionckvrouwe,jonkvrouw,n(sing)
Wiens,ijden,n(prop)
schoonheyt,schoonheid,n(sing)
my,ik,"pron(pers,1,sing)"
verrijckt,verrekken,"v(participle,past)"
En,en,conj(coord)
ick,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
weer,zijn,"v(fin,past,aux_cop)"
aenschouwe,aanschouwen,n(sing)
Een,een,conj(coord)
die,de,pron(rel)
wat,wat,pron(rel)
fraeyder,vraamder,n(sing)
lijckt,likken,"v(fin,pres,lex)"
Daer,zij,adv(gener)
toe,toe,pronadv(prep)
mijn,mijn,pron(poss)
lieffde,liefde,n(sing)
wijckt.,wijken,"v(fin,pres,lex)"
Dus,huis,n(prop)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
veel,veel,num(indef)
sorghen,zorg,n(plu)
/,.,misc()
En,na,misc()
weet,weten,"v(fin,pres,lex)"
schier,schier,adj()
wat,wat,pron(rel)
te,te,adp()
doen.,doen,v(infin)
Want,hand,adp()+art(def)
liefde,liefde,n(sing)
int,in+dat,adp()+art(def)
verborghen,verborgen,adj()
Deur,ever,n(sing)
hooghe,hoog,n(sing)
daden,doen,"v(fin,past,lex)"
coen,koe,n(plu)
In,een,conj(coord)
my,ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
te,te,adp()
groen.,groen,n(prop)
Daer,zij,n(sing)
zijnder,zijn,"v(fin,pres,aux_cop)+pronadv(pers)"
die,die,pron(rel)
in,in,adp()
eeren,eer,n(sing)
En,en,art(indef)
rijcke,rijk,adj()
vrijsters,vriester,n(sing)
mee,meer,num(indef)
My,hij,n(sing)
souden,zullen,"v(fin,past,aux_cop)"
wel,wel,adv(gener)
begheeren,begeren,v(infin)
Dat,eten,conj(coord)
hun,zij,"pron(pers,3,plu)"
gheen,geen,num(indef)
schaemte,schaamte,n(sing)
dee,die,pron(rel)
tHuys,thuis,n(sing)
blyven,blijven,v(infin)
t'elcker,te+elk,art(def)+pron(rel)
stee.,steen,n(plu)
"Prins,",erin,n(prop)
niet,niet,adv(neg)
te,te,adp()
hooch,hoog,adj()
van,van,adp()
moede,moed,n(sing)
Verheffet,erven,v(imp)
uwe,uw,pron(poss)
star,ster,adj()
/,.,punc(quest)
Wat,hebben,conj(subord)
siet,zien,v(imp)
hoe,hoe,adv(inter)
de,de,art(def)
onvroede,onvroed,n(sing)
Hier,hier,adv(gener)
spottich,spottig,adj()
staet,staan,"v(fin,pres,lex)"
van,van,adp()
var,varen,n(sing)
/,.,punc(quest)
En,en,conj(coord)
denckt,denken,n(sing)
/,.,adv(resum)
siet,zien,v(imp)
desen,deze,pron(dem)
Nar.,haar,n(sing)
