form,lemma,pos
oock,ook,adv(gener)
"ghelaeten,",laten,"v(participle,past)"
Die,hij,interj()
maeghd,maagd,"v(fin,pres,lex)"
voor,voor,adp()
't,eten,art(def)
baeren,baar,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"voor-waer,",voorwaar,adv(gener)
Die,hij,interj()
maeghd,maagd,n(sing)
voor,voor,adp()
't,eten,art(def)
baeren,baar,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"voor-waer,",voorwaar,adv(gener)
En,na,"pron(pers,3,sing)"
oock,ook,adv(gener)
in,in,adp()
't,eten,art(def)
"baeren,",baar,n(sing)
en,een,conj(coord)
daer,daar,pronadv(dem)
naer.,naar,pronadv(prep)
Van,ja,adp()
Libanus,abinus,n(prop)
het,het,"pron(pers,3,sing)"
vvoudt,vouwen,"v(fin,pres,lex)"
Het,eten,pron(indef)
alder-schoonste,allerschoonst,adj()
"hout,",houden,n(sing)
Den,een,conj(coord)
Ceder-boom,ederboom,n(sing)
"ver-heven,",verheffen,v(infin)
Men,een,conj(coord)
in,in,adp()
ons,ons,"pron(pers,1,plu)"
dal,dal,n(sing)
aen-schouwt,aanschouwen,"v(fin,pres,lex)"
Aen,een,adp()
den,de,art(def)
hyssop,hesop,n(sing)
aen-kleven.,aankleven,v(infin)
Gods,hode,adv(gener)
Vaders,ade,n(sing)
vvoord,voort,n(sing)
naer,naar,adp()
onsen,ons,pron(poss)
"vvensch,",ven,n(sing)
Gods,god,adv(gener)
Vaders,ade,adv(gener)
vvoord,voort,adv(gener)
naer,naar,adp()
onsen,ons,pron(poss)
"vvensch,",ven,n(sing)
Ont-fanght,ontvangen,adp()+art(def)+n(sing)
ons,ons,"pron(pers,1,plu)"
"lichaem,",lichaam,n(prop)
en,en,conj(coord)
vvord,voort,n(sing)
mensch.,mens,n(sing)
Hier,hier,adv(gener)
afheeft,afhebben,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
't,het,"pron(pers,2,sing)"
be-scheedt,bescheiden,"v(fin,pres,lex)"
Ghelaeten,lehaat,v(infin)
den,de,art(def)
Propheet,roepheet,n(sing)
Hier,hier,adv(gener)
voor-tyds,voorttijds,adv(gener)
Isaiäs.,esau,n(sing)
De,een,conj(coord)
Synagog',inaagdog,n(sing)
oock,ook,adv(gener)
weet,weten,v(imp)
Dat,haten,conj(subord)
Christus,heristus,n(sing)
den,de,art(def)
Messias,essen,n(prop)
Gheboren,hebben+hij,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"Bethlehem,",ethilem,n(prop)
Gheboren,hebben+ne,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
Bethlehem;,ethilem,n(prop)
En,en,conj(coord)
sy,zijn,"pron(pers,3,plu)"
ver-blind,verblinden,"v(fin,pres,lex)"
noch,noch,adv(gener)
loochent,loochenen,"v(fin,past,lex)+pron(pers,3,sing)"
hem.,hij,"pron(pers,3,sing)"
O,daar,pron(poss)
blinde,blinde,n(sing)
Jodsche,hoofs,adj()
"schaer,",schare,n(sing)
Die,je,adv(gener)
weyghert,weigeren,"v(fin,pres,lex)"
't,het,adv(gener)
ghen',geen,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"waer,",waar,adj()
En,een,conj(coord)
loochent,loochenen,"v(fin,pres,lex)+pron(pers,3,sing)"
uw',uw,pron(poss)
Propheten!,rofheid,n(sing)
Ghelooft,loven,v(imp)
doch,doch,adv(gener)
't,et,adv(gener)
ghen',geen,pron(dem)
soo,zo,adv(resum)
klaer,klaar,adv(gener)
Sibylla,abileus,n(prop)
u,gij,"pron(pers,2,plu)"
laet,laten,n(sing)
weten;,weten,v(infin)
Waer-om,haar+om,n(sing)
loopt,lopen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
dus,dus,adv(dem)
"on-be-dacht,",ongebaand,adj()
Waer-om,haarop,n(sing)
loopt,lopen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
dus,dus,adv(dem)
on-be-dacht,ongebaandst,adj()
Al,al,"v(fin,pres,aux_cop)"
willens,willen,"v(participle,pres)"
in,in,adp()
den,de,art(def)
helschen,hels,adj()
gracht?,gracht,n(sing)
Neemt,eemd,"v(fin,pres,lex)"
op,op,adp()
de,de,art(def)
Shriften,herft,n(plu)
"acht,",acht,n(sing)
Messias,essian,n(prop)
langh,lang,adv(gener)
ver-wacht,verwachten,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
een,een,art(indef)
Maeghd,haag,n(sing)
gheboren;,geboren,adj()
Staeckt,het+ik+staken,"v(fin,pres,lex)"
dan,dan,conj(comp)
uw',uw,pron(poss)
valsch,vals,n(sing)
ghedacht:,dagen,"v(participle,past)"
Diên,in,adp()
menigh,menig,num(indef)
jaer,jaar,n(sing)
te,te,adp()
"voren,",voor,n(sing)
God,hood,conj(coord)
had,hebben,"v(fin,past,aux_cop)"
be-looft,beloven,"v(participle,past)"
ons',ons,pron(poss)
Vaders,ader,n(sing)
"al,",al,num(indef)
God,hood,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
be-looft,beloven,"v(participle,past)"
ons',ons,"pron(pers,1,plu)"
Vaders,ader,n(plu)
"al,",al,num(indef)
Te,eer,misc()
Bethleêm,ethilem,n(prop)
light,licht,n(sing)
in,in,adp()
eenen,een,art(indef)
stal.,stal,n(sing)
