form,lemma,pos
en,ne,adv(neg)
sterckte,sterk,"v(fin,past,lex)"
In,en,conj(coord)
duegentlijcken,deugdelijk,num(card)
"wercken,",werk,n(sing)
Soo,o,conj(coord)
werden,worden,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
wel,wel,adv(gener)
verwaert.,verwaren,"v(participle,past)"
Maria,jaria,n(prop)
"troosterinne,",troosterin,n(prop)
Ghy,hij,pron(poss)
roed,roede,adj()
van,van,adp()
"Iesse,",zijn,n(sing)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
van,van,adp()
hier,hier,adv(dem)
sullen,zullen,"v(fin,pres,aux_cop)"
"scheyden,",scheiden,v(infin)
Met,eten,conj(coord)
trouwe,trouw,n(sing)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
stae,staan,"v(fin,pres,lex)"
Den,een,conj(coord)
rechten,recht,adj()
wech,weg,n(sing)
ons,ons,pron(poss)
"wijse,",wijs,n(sing)
Den,een,conj(coord)
Hemelschen,amels,adj()
"Paradijse,",aradijs,n(prop)
O,i,conj(coord)
Mater,hater,adp()+art(def)
gratie.,gratie,n(sing)
