form,lemma,pos
Wilt,houden,"v(fin,pres,lex)"
"ook,",ook,adv(gener)
ô,:,conj(coord)
HEERE!,.1,"v(fin,pres,lex)"
dese,deze,pron(dem)
"tochten,",tocht,"v(fin,past,lex)"
Waer,zij,adv(gener)
op,op,adp()
wy,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
nog,nog,adv(gener)
souden,zullen,"v(fin,past,aux_cop)"
"gaen,",gaan,v(infin)
Soo,o,conj(coord)
"seeg'nen,",zeggen,v(infin)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
seggen,zeggen,v(infin)
"mochten,",mogen,"v(fin,past,aux_cop)"
GOD,.chel,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,pron(poss)
waarlyk,waarlijk,adv(gener)
bygestaen!,bijstaan,"v(participle,past)"
Geef,hebben,n(sing)
booven,boven,n(sing)
"all,",al,num(indef)
dat,dat,pron(dem)
nimmer,nimmer,adv(gener)
't,et,adv(gener)
kwaede,kwaad,n(sing)
Ons,ik+ne,adv(gener)
naar,naar,n(sing)
't,et,adv(gener)
"verderf,",verderven,n(sing)
"beneeden,",beneden,adv(gener)
leid'!,leggen,"v(fin,pres,lex)"
Genees,heinen,adp()
ons,ons,pron(poss)
herte,hart,n(sing)
door,door,adp()
"genaede,",genade,adj()
En,ne,adv(neg)
syt,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
DEEL,gij,adv(gener)
in,in,adp()
eeuwigheid!,eeuwigheid,n(sing)
