form,lemma,pos
noch,nog,conj(coord)
leyt,leed,"v(fin,pres,lex)"
op,op,adp()
my,ik,"pron(pers,1,sing)"
by,bij,adp()
desen,deze,pron(dem)
V,gij,adj()
"grimmigheyt,",grimmeide,n(sing)
en,en,conj(coord)
toornigh,toornig,adj()
wesen.,wezen,v(infin)
Ghy,hij,"pron(pers,3,sing)"
hebbet,hebben,"v(fin,pres,aux_cop)"
"my,",ik,"pron(pers,1,sing)"
als,als,conj(subord)
met,met,pronadv(rel)
"gewelt,",geweld,n(sing)
Ter,hier,adv(gener)
ne'er,neer,adv(gener)
gedruckt,gedrukt,"v(participle,past)"
met,met,adp()
al,al,num(indef)
u,gij,pron(poss)
baren:,baar,n(plu)
En,en,conj(coord)
die,die,pron(rel)
mijn,mijn,pron(poss)
goe,good,n(sing)
bekende,bekennen,"v(fin,past,lex)"
waren,zijn,"v(fin,past,aux_cop)"
Verr',erre,adv(gener)
wegh,weg,n(sing)
"gedaen,",doen,"v(participle,past)"
en,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
ghestelt,stellen,"v(participle,past)"
Ten,een,art(indef)
grouwel:,grouwel,n(prop)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
wegh,weg,n(sing)
"genomen,",nemen,"v(participle,past)"
"Besloten,",sluiten,"v(participle,past)"
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
uyt,uit,n(sing)
komen.,komen,v(infin)
Mijn,een,pron(poss)
ooge,oog,n(sing)
treurt,treuren,"v(fin,pres,lex)"
meer,meer,num(indef)
als,als,conj(comp)
het,het,"pron(pers,3,sing)"
"mach,",mogen,"v(fin,pres,aux_cop)"
Mijn,een,conj(coord)
"vleesch,",vlees,n(sing)
en,ne,conj(coord)
"bloet,",bloed,n(sing)
ick,ik,"pron(pers,1,sing)"
gantsch,gansch,adj()
"verteere,",verteren,"v(fin,pres,lex)"
Van,hangen,adp()
wegen,weg,n(sing)
mijn,mijn,pron(poss)
"verdruckingh,",verdrukking,n(sing)
"Heere,",heer,adv(gener)
Ick,ook,"pron(pers,1,sing)"
roep,roepen,n(sing)
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
den,de,art(def)
gantschen,gans,adj()
"dach,",dag,n(sing)
Ick,zes,"pron(pers,2,plu)"
strecke,strik,n(plu)
"uyt,",uit,n(sing)
tot,tot,conj(coord)
"u,",gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"handen,",hand,n(plu)
Ontlast,ontlasten,adv(gener)
my,ik,"pron(pers,1,sing)"
doch,doch,conj(coord)
van,van,adp()
dese,deze,pron(dem)
banden.,band,n(plu)
Ick,ek,"pron(pers,1,sing)"
"dencke,",denken,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
wonder,wonder,n(sing)
doen,doen,v(infin)
Aen,een,v(infin)
"dooden,",doden,v(infin)
die,die,pron(rel)
geen,geen,pron(indef)
kennis,kennenis,n(sing)
dragen?,dragen,v(infin)
Of,of,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
"die,",die,pron(rel)
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"vragen,",vragen,v(infin)
Op-staen?,opstaan,v(infin)
Dat,haat,conj(subord)
kan,kunnen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
vermoen.,vermonen,v(infin)
"Wat,",eten,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
doch,doch,adv(gener)
konnen,kunnen,v(infin)
"loven,",loven,v(infin)
Die,je,adv(indef)
lange,lang,adv(gener)
zijn,zijn,v(infin)
tot,tot,conj(coord)
niet,niet,adv(neg)
verstoven?,verstoorven,v(infin)
Sal,al,conj(coord)
uwe,uw,pron(poss)
goedertierenheyt,goedertierenheid,n(sing)
In,en,conj(coord)
't,het,art(def)
graf,graf,n(sing)
vertelt,vertellen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
beleden?,beleiden,"v(fin,pres,lex)"
Of,of,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
getrouwigheden,getrouwen,v(infin)
In,en,punc(quest)
't,eten,art(def)
stil,stil,n(sing)
verderf,verderven,n(sing)
oyt,oud,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
verbreydt?,verbreiden,"v(participle,past)"
Of,of,"v(fin,pres,aux_cop)"
worden,worden,"v(participle,past)"
dan,dan,adv(gener)
bekent,bekennen,"v(participle,past)"
in,in,adp()
't,et,art(def)
duyster,duister,n(sing)
V,.,conj(coord)
"wonder-da'en,",wondersdaan,n(sing)
en,in,art(indef)
grooten,groot,adj()
luyster?,luister,n(sing)
V,.,conj(coord)
g'rechtigheyt,gerechtigheid,n(sing)
wert,worden,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
vermondt,vermonden,"v(participle,past)"
In,en,adv(neg)
't,at,art(def)
Landtschap,handschap,n(sing)
der,de,art(def)
vergetelheden:,vergetend,n(sing)
Ick,ook,n(sing)
roep,roepen,n(sing)
tot,tot,adp()
"u,",gij,"pron(pers,2,plu)"
en,ne,conj(coord)
mijn,mijn,num(indef)
ghebeden,bidden,"v(participle,past)"
Zijn,een,adp()
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
in,in,adp()
den,de,art(def)
morgen-stondt:,morgenstond,n(prop)
Wilt,houden,"v(fin,pres,lex)"
doch,doch,adv(gener)
mijn,mijn,pron(poss)
Ziel,iegeland,n(sing)
niet,niet,adv(neg)
langer,lang,adv(gener)
tergen,terge,v(infin)
En,en,conj(coord)
u,uw,pron(poss)
aenschijn,aanschijn,n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
verbergen.,verbergen,v(infin)
Van,ja,adp()
jeuget,jeugd,n(prop)
aen,aan,v(prtcl)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"bedruckt,",bedrukken,"v(participle,past)"
"Doodt-braeckend',",hoofdbraken,adj()
draegh,dragen,n(sing)
ick,ik,"pron(pers,1,sing)"
overvloedigh,overvloedig,adj()
"Vervaernis,",ervarenis,n(sing)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
"twijfelmoedigh,",twijfelgommig,adj()
En,na,adv(neg)
worde,worden,"v(fin,past,aux_cop)"
gins,ginds,adv(dem)
en,en,art(indef)
we'er,weer,n(sing)
geruckt:,gerukt,"v(participle,past)"
V,:,conj(coord)
heeten,heten,"v(fin,pres,aux_cop)"
"toorn,",toorn,n(prop)
en,ne,art(indef)
swaer,zwaar,adj()
"verschricken,",verschrijken,n(sing)
Gaen,hebben,interj()
over,over,adp()
"my,",ik,"pron(pers,1,sing)"
op,op,adp()
wien,wie,pron(rel)
sy,zij,"pron(pers,3,plu)"
micken.,mikken,v(infin)
Den,een,conj(coord)
gantschen,gans,adj()
"dagh,",dag,"v(fin,pres,aux_cop)"
wie,wie,pron(inter)
soud',zullen,"v(fin,pres,aux_cop)"
bestaen?,bestaan,"v(participle,past)"
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
water,water,n(sing)
sy,zij,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
t'saem,tezamen,n(prop)+adp()
"omringen,",omringen,"v(fin,pres,lex)"
S',.,"pron(pers,2,plu)"
om-geven,omgeven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
allen,al,num(indef)
dingen:,ding,n(plu)
En,na,adp()
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
weer',zijn,adj()
van,van,adp()
my,ik,"pron(pers,1,sing)"
gedaen,doen,"v(participle,past)"
Mijn,een,pron(poss)
"naesten,",naaste,adj()
mijn,mijn,pron(poss)
bekend',bekennen,"v(participle,past)"
ick,ik,"pron(pers,1,sing)"
misse;,mis,n(plu)
Mijn,en,adj()
vrienden,vriend,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
duysternisse.,duisternis,n(sing)
