form,lemma,pos
uyt,uit,pronadv(rel)
het,het,"pron(pers,3,sing)"
"benouwen,",benouwen,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
verloost.,verlossen,"v(fin,pres,lex)"
En,ne,conj(coord)
daerom,daarom,pronadv(dem)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"stellen,",stellen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
de,de,art(def)
Menschen,eins,n(plu)
"quellen,",kwellen,v(infin)
Op,op,v(imp)
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
toeverlaet:,toeverlaat,n(sing)
Hondert,honderd,adv(gener)
duysent,duizend,num(card)
"vyanden,",vijand,v(infin)
Maken,aken,interj()
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
tot,tot,adp()
"schanden,",schande,n(sing)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,plu)"
"my,",ik,"pron(pers,1,sing)"
"Heer,",eer,adv(gener)
by,bij,pronadv(rel)
staet.,staan,"v(fin,pres,lex)"
Soud',houden,conj(coord)
ick,ik,"pron(pers,1,sing)"
aen,aan,adp()
u,gij,"pron(pers,2,plu)"
vertsaghen,vertien,v(infin)
Ick,erk,adv(gener)
woud',willen,adj()
veel,veel,num(indef)
liever,lief,adj()
"waghen,",wagen,v(infin)
Al,al,num(indef)
dat,dat,pron(rel)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
"mach,",mogen,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
besit,bezitten,"v(fin,pres,lex)"
hier,hier,pronadv(dem)
op,op,pronadv(prep)
"aerden,",aarde,n(prop)
Cleen,leen,"v(fin,pres,lex)"
ofte,of,conj(coord)
groot,groot,adj()
van,van,adp()
"waerden,",woord,n(plu)
Ick,200,"pron(pers,1,sing)"
naems,het+nemen,"pron(pers,3,sing)+v(fin,past,lex)"
liever,lief,adj()
verdrach.,verdrag,n(sing)
Want,hand,conj(coord)
om,om,adp()
u,uw,pron(poss)
gunst,gunst,n(sing)
te,te,adp()
"winnen,",winnen,v(infin)
Wil,el,n(sing)
ick,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
niet,niet,adv(neg)
"beminnen,",beminnen,v(infin)
Dat,hebben,conj(subord)
men,men,pron(indef)
met,met,adp()
oogen,oog,n(plu)
"siet,",zien,"v(fin,pres,lex)"
Maer,zij,adp()
Heer,eer,adv(gener)
uyt,uit,n(sing)
al,al,num(indef)
mijn,mijn,pron(poss)
"crachten,",kracht,n(sing)
Vwen,uw,v(infin)
wille,wil,"v(fin,pres,aux_cop)"
"betrachten,",betrachten,v(infin)
En,ne,adv(neg)
doen,doen,v(infin)
wat,wat,pron(inter)
ghy,gij,"pron(pers,2,sing)"
ghebiedt.,gebieden,"v(fin,pres,lex)"
Och,gij,"pron(pers,1,sing)"
gheeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
"volbringhen,",volbrengen,v(infin)
Den,een,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
voor,voor,adp()
alle,al,num(indef)
"dinghen,",ding,n(plu)
Vind',indien,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
by,bij,adp()
my,ik,"pron(pers,1,sing)"
seer,zeer,n(sing)
"wel,",wel,adv(gener)
Maer,zij,adp()
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
"aenhanghen,",aanhangen,v(infin)
Het,eten,"v(fin,pres,aux_cop)"
goet-doen,goeden,n(sing)
met,met,adp()
"verlanghen,",verlangen,n(sing)
Soo,o,conj(coord)
doet,doen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
'tquaet,uitwaart,adj()
ghequel.,kwillen,adj()
Lust,huis,n(prop)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
met,met,pronadv(rel)
begheeren,begeren,v(infin)
In,een,conj(coord)
u,gij,pron(poss)
"Wet,",eten,"v(fin,pres,lex)"
Heer,eer,adv(gener)
der,de,art(def)
"Heeren,",eer,n(plu)
Inwendich,inwendig,adv(gener)
na,na,adp()
den,de,art(def)
"Geest,",geest,n(sing)
Maer,zij,adp()
ick,ik,"pron(pers,1,sing)"
vind',vinden,"v(fin,pres,lex)"
hier,hier,adv(dem)
"bezyden,",bezijden,"v(fin,pres,lex)"
Een,een,art(indef)
ander,ander,adj()
my,ik,"pron(pers,1,sing)"
"bestryden,",bestrijken,"v(participle,past)"
Dat,haten,conj(coord)
ick,ik,"pron(pers,1,sing)"
schier,schier,adj()
word',worden,"v(fin,pres,aux_cop)"
bevreest.,bevreesd,"v(participle,past)"
Tot,hoofd,interj()
u,gij,"pron(pers,2,plu)"
com',komen,n(sing)
ick,ik,"pron(pers,1,sing)"
"gheweken,",wijken,"v(participle,past)"
En,een,adv(neg)
beken,bekennen,n(plu)
mijn,mijn,pron(poss)
"ghebreken,",gebrek,n(sing)
Want,hand,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
de,de,art(def)
"Man,",johannes,n(sing)
Die,je,interj()
my,ik,"pron(pers,1,sing)"
uyt,uit,n(sing)
al,al,adv(gener)
"ellende,",ellende,n(sing)
Als,als,conj(subord)
mijn,mijn,pron(poss)
cracht,kracht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ten,te+de,art(def)+adp()
"ende,",eind,n(sing)
Seer,eer,n(sing)
wel,wel,adv(gener)
verlossen,verlossen,v(infin)
can.,kunnen,"v(fin,pres,aux_cop)"
Eeuwich,eeuwig,adj()
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
Godt,hoot,adv(gener)
"loven,",loven,v(infin)
Die,je,interj()
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
helpt,helpen,v(imp)
van,van,adp()
"boven,",boven,n(sing)
Door,horen,n(sing)
Christum,herstum,n(prop)
synen,zijn,pron(poss)
"Soon,",hoon,n(sing)
Hoe,hoe,interj()
soud',zullen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
mijn,mijn,pron(poss)
"daghen,",dag,n(plu)
Cryghen,ruigen,v(infin)
eenich,enig,num(indef)
"mishaghen,",mishagen,n(sing)
Aen,een,conj(coord)
u,uw,"pron(pers,2,plu)"
gheboden,gebieden,n(plu)
schoon.,schoon,v(infin)
Recht,echt,adv(gener)
"doch,",doch,adv(gener)
"Heer,",eer,adv(gener)
al,al,adv(gener)
mijn,mijn,pron(poss)
"ganghen,",gangen,n(plu)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
"ontfanghen,",ontvangen,"v(participle,past)"
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
scheyde,scheiden,n(sing)
van,van,adp()
"hier,",hier,n(sing)
Dan,hangen,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
myner,mijn,adv(gener)
"ontfarmen,",ontfermen,v(infin)
En,ne,adp()
neemt,nemen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
u,uw,pron(poss)
"armen,",arm,n(sing)
Want,hand,adp()
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
goedertier.,goedertieren,adj()
Soo,o,pronadv(rel)
wil,willen,"v(fin,pres,aux_cop)"
ick't,het+ik,"pron(pers,1,sing)+pron(pers,3,sing)"
dan,dan,adv(gener)
nu,nu,adv(dem)
"waghen,",wagen,v(infin)
V,.,conj(coord)
jock,jok,adv(gener)
met,met,adp()
vreuchden,vreugde,n(sing)
"dragen,",dragen,v(infin)
My,ik,pron(poss)
troosten,troosten,n(plu)
t'aller,tal,num(indef)+adp()
"tijt,",tijd,n(sing)
Dat,hebben,conj(coord)
"ghy,",gij,"pron(pers,2,plu)"
na,na,adp()
Schrifts,gerft,n(sing)
"verclaren,",verklaren,v(infin)
Over,over,v(imp)
u,uw,pron(poss)
arm,arm,adj()
"dienaren,",dienaar,n(sing)
Heel,eel,n(sing)
gantsch,gans,adj()
barmhertich,barmhartig,adj()
zijt.,zijde,"v(fin,pres,aux_cop)"
