form,lemma,pos
dat,dat,conj(subord)
daer,daar,pronadv(rel)
niemant,niemand,pron(indef)
aen,aan,pronadv(prep)
en,ne,adv(neg)
"gheraeckt,",geraken,"v(fin,pres,lex)"
Hy,hij,"pron(pers,2,plu)"
en,ne,adv(neg)
moeter,er+moeten,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
veel,veel,num(indef)
ghelts,geld,n(sing)
om,om,adp()
gheuen.,geven,v(infin)
Vande,hand,n(sing)
Misse,eisen,n(sing)
maect,maken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
een,een,art(indef)
Offerhant,offerande,n(sing)
Hy,ik,"pron(pers,1,sing)"
seyt,zeggen,"v(fin,pres,lex)"
datter,dat+er,conj(subord)+pronadv(pers)
onse,ons,pron(poss)
salicheydt,zaligheid,n(sing)
aen,aan,adv(gener)
hangt,hangen,"v(fin,pres,lex)"
Js,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
niet,niet,adv(neg)
seer,zeer,adv(gener)
gheloghen,liegen,v(infin)
Diemen,iemand,pron(indef)
doch,doch,adv(gener)
alle,al,num(indef)
door,door,adp()
Christum,herstum,n(prop)
ontfangt,ontvangen,adj()
Dus,huis,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
bedroghen.,bedriegen,"v(participle,past)"
Ja,a,interj()
Christus,christus,n(prop)
ware,zijn,"v(fin,past,aux_cop)"
noch,noch,adv(gener)
vermaledijt,vermaledijd,"v(participle,past)"
Hadden,hebben,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
de,de,art(def)
Missen,eisen,n(plu)
niet,niet,adv(neg)
beurijt,bevrijd,adj()
Want,hand,adj()
als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
haer,haar,pron(poss)
Canon,hanon,n(sing)
lesen,lezen,"v(fin,pres,lex)"
So,o,"v(fin,pres,aux_cop)"
bidden,bidden,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
den,de,art(def)
Vader,ader,adj()
altijt,altijd,adv(gener)
Sijnen,einen,adj()
Soon,hoon,n(sing)
ghenadich,genadig,adj()
te,te,adp()
wesen.,zijn,v(infin)
Christum,herstum,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
vast,vast,adj()
geleyt,leiden,"v(participle,past)"
Jn,na,adp()
ijseren,ijzeren,adj()
"sloten,",slot,v(infin)
somen,som,pron(indef)
seyt,zeggen,"v(fin,pres,lex)"
Alsmen,als+men,v(infin)
hem,hij,"pron(pers,3,sing)"
gelt,geld,n(sing)
geeft,geven,"v(fin,pres,lex)"
met,met,adp()
hoopen,hoop,v(infin)
Soo,o,interj()
moet,moeten,"v(fin,pres,aux_cop)"
Christus,het+hij,n(prop)
dan,dan,conj(comp)
zijn,zijn,"v(fin,pres,aux_cop)"
bereyt,bereiden,"v(participle,past)"
Om,hij,adp()
de,de,art(def)
sielen,ziel,n(plu)
te,te,adp()
laten,laten,v(infin)
loopen.,lopen,v(infin)
Hy,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
gemaeckt,maken,"v(participle,past)"
dat,dat,art(def)
Vagevuer,jager,adj()
Daerinne,haring,n(prop)
set,zetten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
Zielen,ijlen,n(plu)
puer,puur,adv(gener)
Alsmen,als+men,"pron(indef)+v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
ghelt,geld,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
toegheuen,toegeven,v(infin)
Dus,huis,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
heele,heel,n(sing)
werelt,wereld,n(sing)
schier,schier,adj()
Met,eten,"v(fin,pres,aux_cop)"
valscheyt,valsheid,n(sing)
in,in,adp()
ghecreghen.,krijgen,"v(participle,past)"
Hy,ei,pron(poss)
"seyt,",zeggen,n(sing)
God,hood,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
ghemaect,maken,"v(participle,past)"
door,door,adp()
biecht,biecht,n(sing)
Daer,zij,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
doch,doch,adv(gener)
valschelick,valselijk,adv(gener)
aen,aan,adp()
liecht,licht,n(sing)
Hy,hij,adv(gener)
heeftse,hebben+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
seluest,zelf,art(def)+n(sing)
gheuonden,vinden,"v(participle,past)"
Daer,zij,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
menschen,mens,n(plu)
door,door,adp()
"bedriecht,",bedriegen,"v(fin,pres,lex)"
Om,hij,adv(gener)
gheldt,geld,"v(fin,pres,lex)"
vergheeft,vergeven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
hare,haar,pron(poss)
sonden.,zonde,n(plu)
Hemseluen,zichzelf,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
verknocht,verknopen,"v(participle,past)"
En,en,conj(coord)
menige,menig,num(indef)
Vrou,rouw,n(sing)
ter,te+de,art(def)+adp()
schande,schande,n(sing)
gebrocht,brengen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
claghen,klagen,v(infin)
hare,haar,pron(poss)
ghebreken,gebrek,n(plu)
Och,gij,"pron(pers,1,sing)"
Vrouken,roeken,v(infin)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
so,zo,adv(gener)
bedocht,bedachte,adj()
Jck,erk,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
alleen,alleen,adv(gener)
wat,wat,pron(inter)
spreken.,spreken,v(infin)
Dese,ese,pron(poss)
sonden,zonde,n(plu)
acht,acht,"v(fin,pres,lex)"
den,de,art(def)
Paus,haas,n(sing)
so,zo,adv(resum)
slecht,slecht,adv(gener)
Daerom,jarom,n(sing)
ghebiet,gebieden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
gheschoren,geschoor,adj()
dreck,drek,n(sing)
Dit,het,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
mensche,mens,n(sing)
der,de,art(def)
sonden,zonde,n(plu)
Daer,haar,adv(gener)
Sinte,inet,conj(coord)
Paulus,aulus,n(sing)
af,af,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
gesecht,zeggen,"v(participle,past)"
Dat,hebben,conj(subord)
wort,worden,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
al,al,adv(gener)
beuonden.,bevinden,adj()
Dit,het,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
rechte,recht,n(sing)
Antekerst,interste,adv(gener)
Die,hij,"pron(pers,1,sing)"
t'bloed,tebloot,n(sing)
en,ne,art(indef)
sweet,zweet,n(sing)
den,de,art(def)
armen,arm,adj()
wtperst,uitparst,n(sing)
Met,eten,adp()
bannen,bannen,v(infin)
ende,en,conj(coord)
met,met,adp()
iaghen,jagen,n(sing)
Nu,gij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
geuallen,vallen,"v(participle,past)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
berst,berst,"v(fin,pres,lex)"
Godt,hoofd,conj(coord)
en,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
langher,lang,adv(gener)
verdraghen.,verdragen,v(infin)
Jck,erk,n(sing)
bidde,bidden,"v(fin,pres,lex)"
v,uw,"pron(pers,2,plu)"
Vader,ader,adv(gener)
"ghebenedijt,",gebenedijd,"v(participle,past)"
Dat,hebben,conj(coord)
ghy,gij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
doch,doch,adv(gener)
ghenadich,genadig,adj()
zijt,zijn,"v(fin,pres,aux_cop)"
Ende,en,conj(coord)
wilt,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
gracie,gratie,n(sing)
geuen,geven,v(infin)
Op,op,"v(fin,past,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
sonden,zonde,n(plu)
doch,doch,adv(gener)
eens,eens,adv(gener)
belijt,belijden,adj()
End,en,conj(coord)
eewich,eeuwig,adj()
met,met,adp()
v,gij,"pron(pers,2,plu)"
mach,mogen,"v(fin,pres,aux_cop)"
leuen.,leven,v(infin)
