form,lemma,pos
recht,recht,n(sing)
"vaeten,",vat,v(infin)
Gherechtelick,geheerlijk,adv(gener)
end,en,conj(coord)
"heylighlick,",heiliglijk,adj()
Al,al,adp()
ons,wij,pron(poss)
leuen,leven,n(sing)
"ghewillighlick,",gewilliglijk,adv(gener)
Daertoe,jaartoe,n(sing)
sijnde,zijn,"v(participle,pres)"
gheneghen.,genade,v(infin)
End,en,conj(coord)
ghy,gij,"pron(pers,2,sing)"
myn,mijn,pron(poss)
Soon',honen,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
een,een,art(indef)
Prophete,roepen,n(sing)
"sijn,",zijn,v(infin)
Voor,horen,adp()
dat,dat,art(def)
aensicht,aanzicht,n(sing)
des,de,art(def)
Heeren,heer,"v(fin,pres,lex)"
"myn,",mijn,n(sing)
Om,hij,"v(fin,pres,aux_cop)"
voor,voor,adp()
hem,hij,"pron(refl,3,sing)"
te,te,adp()
bereyden,bereiden,v(infin)
sijn,zijn,pron(poss)
weghen.,weg,n(sing)
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,plu)"
den,de,art(def)
volcke,volk,n(sing)
vroegh,vroeg,adv(gener)
end,en,conj(coord)
"spaedt,",spaden,"v(fin,pres,lex)"
Sijn,en,adv(indef)
salicheit,zaligheid,n(sing)
moeght,mogen,"v(fin,pres,aux_cop)"
"verkonden,",verkennen,v(infin)
De,eer,art(indef)
welck',welk,pron(rel)
insonderheit,inzonerheid,n(sing)
"bestaet,",bestaan,"v(participle,past)"
In,en,adv(neg)
vergheuingh,vergavenig,"v(fin,past,lex)"
sijner,zijn,pron(poss)
sonden.,zonde,n(plu)
Doer,haar,adp()
Godts,hoeden,adp()+art(def)
goetheit,goedheid,n(sing)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
alleyn,alleen,adj()
Heeft,hebben,n(sing)
als,als,conj(comp)
een,een,art(indef)
Sonn',non,n(sing)
wt,uit,adp()
t'Ooste,te+doen,art(def)+adj()
reyn,rein,adj()
"Besocht,",zoeken,"v(participle,past)"
end,en,conj(coord)
niet,niet,adv(neg)
vergheten:,vergeten,"v(participle,past)"
Op,op,adv(gener)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
mochte,mogen,"v(fin,past,aux_cop)"
verlichten,verlichten,v(infin)
"klaer,",klaar,n(sing)
Die,ee,n(sing)
in,in,adp()
die,de,art(def)
duyster,duister,n(sing)
schaduw',schaduw,n(sing)
swaer,zwaar,adj()
Des,zijn,"v(fin,pres,aux_cop)"
"doodts,",dood,adj()
duslanghe,dusgeling,n(sing)
hebben,hebben,"v(fin,pres,aux_cop)"
gheseten.,zitten,"v(participle,past)"
