form,lemma,pos
ziel,ziel,n(sing)
"Belaagt,",elagen,n(prop)
opdatze,opdat+zij,"conj(subord)+pron(pers,3,plu)"
in,in,adp()
lyden,lijden,n(plu)
"viel',",vallen,adv(gener)
Dat,hebben,conj(subord)
hem,hij,"pron(pers,3,sing)"
dan,dan,adv(dem)
ook,ook,adv(gener)
verwoesting,verwoestig,"v(fin,past,lex)"
"treffe,",tref,adv(gener)
Voordat,horendat,conj(subord)
hy,hij,"pron(pers,3,sing)"
't,het,adp()
weete,weten,n(sing)
en,een,art(indef)
recht,recht,adj()
beseffe.,beseffen,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
zelf,zelf,pron(dem)
valle,vallen,n(sing)
in,in,adp()
't,het,"pron(pers,3,sing)"
"net,",net,n(sing)
gestelt,stellen,"v(participle,past)"
Voor,haar,conj(coord)
myne,mijn,pron(poss)
"ziel,",ziel,n(sing)
door,door,adp()
boos,boos,n(sing)
gewelt.,geweld,"v(fin,pres,lex)"
Hy,hij,interj()
val,val,v(imp)
'er,eer,adv(gener)
met,met,adp()
verwoestinge,verwoestig,n(sing)
"in,",in,adp()
Opdat,opdat,n(sing)
zyn,zijn,pron(poss)
magt,macht,n(sing)
my,ik,"pron(pers,1,sing)"
nooit,nooit,adv(neg)
verwinn'.,verwinnen,adj()
Zoo,o,n(prop)
zal,zullen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
ziel,ziel,n(sing)
zich,zich,"pron(refl,3,sing)"
in,in,adp()
den,de,art(def)
Heer,eer,n(sing)
"Verheugen,",jeruzig,v(infin)
"en,",en,conj(coord)
ook,ook,adv(gener)
tot,tot,adp()
zyne,zijn,pron(poss)
"eer,",eer,adv(gener)
Gansch,handsch,adj()
vrolyk,vrolijk,adv(gener)
in,in,adp()
zyn,zijn,pron(poss)
"heil,",heil,n(sing)
hem,hij,"pron(pers,3,sing)"
"pryzen,",prijzen,"v(fin,pres,lex)"
Al,al,adv(gener)
myn,mijn,pron(poss)
gebeent',gebeend,n(sing)
hem,hij,"pron(pers,3,sing)"
eer,eer,adv(gener)
"bewyzen,",bewijzen,v(infin)
en,en,adv(neg)
zeggen;,zeggen,"v(fin,pres,lex)"
wie,wie,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"gelyk,",gelijk,n(sing)
O,:,punc(quest)
Heer,eer,n(sing)
!,!,punc(excl)
die,die,art(def)
zulk,zulk,pron(dem)
een,een,art(indef)
liefdeblyk,liefdebriek,adj()
Den,een,conj(coord)
onderdrukten,onderdrukken,adj()
"geeft,",geven,"v(fin,pres,lex)"
en,en,adv(neg)
redt,rijden,"v(fin,pres,lex)"
Hem,hij,"pron(pers,1,sing)"
uit,uit,adp()
des,de,art(def)
rovers,rover,n(sing)
magt,maagd,n(sing)
en,een,adv(neg)
net.,niet,adv(neg)
"Getuigen,",etuigen,v(infin)
wrevelig,wreuwelijk,n(sing)
van,van,adp()
"aart,",aard,n(sing)
Staan,tehand,adv(gener)
heftig,hebben+ik,adj()
tegen,tegen,adp()
my,ik,"pron(pers,1,sing)"
geschaart.,geschaard,"v(participle,past)"
Zy,gij,adv(gener)
eischen,eisen,v(infin)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
nimmer,nimmer,adv(gener)
kende:,kennen,"v(fin,past,lex)"
Voor,horen,adp()
goedt,goed,adj()
vergeldt,vergelden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
deeze,deze,pron(dem)
bende,band,n(plu)
Het,eten,misc()
"quaad,",kwaad,n(prop)
de,de,art(def)
roving,roving,n(prop)
myner,mijn,pron(poss)
ziel.,ziel,adj()
"Daar,",jaar,n(prop)
als,als,conj(subord)
'er,hij,adv(gener)
een,een,num(card)
in,in,adp()
krankheit,krankheid,n(sing)
"viel,",vallen,adj()
Ik,ik,n(sing)
eenen,een,art(indef)
zak,zaak,n(sing)
koos,kozes,n(sing)
voor,voor,adp()
myn,mijn,pron(poss)
"kleedt,",kleden,n(sing)
Ten,een,art(indef)
blyk,blijk,n(sing)
van,van,adp()
't,het,art(def)
diepe,diep,adj()
hartenleet.,hartelt,n(sing)
Dan,hangen,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
myne,mijn,pron(poss)
ziel,ziel,n(sing)
gequelt,kwellen,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
"vasten,",vasten,n(prop)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
"beknelt,",bekelen,"v(participle,past)"
En,ne,conj(coord)
't,eten,pron(dem)
bidden,bidden,v(infin)
in,in,adp()
myn',mijn,pron(poss)
boezem,boezem,n(prop)
keerde.,keren,n(sing)
Zyn,een,"pron(pers,1,sing)+adv(neg)"
lyden,lijden,n(plu)
myn,mijn,pron(poss)
gemoedt,moeden,n(sing)
zoo,zo,n(sing)
"deerde,",deren,art(def)+n(sing)
Dat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
gebukt,gebuikt,"v(fin,pres,lex)"
ging,gaan,"v(fin,past,aux_cop)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"zwart,",zwart,"v(fin,pres,lex)"
Zoodat,hoedat,conj(subord)
het,het,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
trof,trouw,pronadv(pers)
aan,aan,adp()
het,het,"pron(pers,3,sing)"
"hart,",hard,"v(fin,pres,lex)"
Gelyk,eellijk,adv(gener)
't,at,conj(coord)
van,van,adp()
vriendt,vriend,n(sing)
of,of,conj(coord)
broêr,broeder,n(sing)
"gebeurt,",geboorte,"v(fin,pres,lex)"
Of,of,conj(coord)
"hem,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
om,om,adp()
zyn,zijn,pron(poss)
moeder,moeder,n(sing)
treurt.,trekken,"v(fin,pres,lex)"
Maar,haar,interj()
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
"hinkte,",hangen,n(prop)
waren,zijn,"v(fin,past,aux_cop)"
zy,zij,"pron(pers,3,plu)"
Verblydt,verblijden,"v(participle,past)"
in,in,adp()
't,het,art(def)
"hart,",hard,n(sing)
doch,doch,adv(gener)
quamen,komen,"v(fin,past,aux_cop)"
my,ik,"pron(pers,1,sing)"
Gelyk,eelies,adv(gener)
verslagenen,verslaan,"v(participle,past)"
"beklaagen,",beklagen,"v(participle,past)"
Men,een,conj(coord)
zag,zien,"v(fin,past,lex)"
hen,zij,"pron(pers,3,plu)"
treurig,treugelijk,adj()
rouwe,rouw,n(sing)
"draagen,",dragen,v(infin)
En,ne,conj(coord)
'k,kok,adj()
merkte,merken,n(sing)
niets:,niet,n(sing)
zy,zij,"pron(pers,3,plu)"
scheurden,scheuren,v(infin)
't,eten,adv(gener)
"kleedt,",kleden,n(sing)
En,ne,conj(coord)
spraken,spreken,n(sing)
t'elkens,dat+te+elk,n(prop)
van,van,adp()
myn,mijn,pron(poss)
leet.,leed,n(sing)
Doch,ook,interj()
onder,onder,adp()
't,et,art(def)
huichelachtig,hechtengaal,adj()
"rot,",rotten,n(sing)
En,na,conj(coord)
tafelbroêrs,tafelboor,n(plu)
was,zijn,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
hun,zij,"pron(pers,3,plu)"
spot.,spot,n(sing)
Hoe,hoe,conj(coord)
lang,lang,adj()
zal,zullen,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,2,plu)"
gedult,geduld,"v(participle,past)"
dit,dit,pron(dem)
"zien,",zien,"v(fin,pres,aux_cop)"
O,.,adp()
Heer,eer,n(sing)
!,!,punc(excl)
koom,komen,n(sing)
my,ik,"pron(pers,1,sing)"
uw,uw,"pron(pers,1,sing)"
bystant,bijstand,"v(participle,past)"
"biên,",zijn,v(infin)
En,en,conj(coord)
redt,ridden,v(imp)
myn,mijn,pron(poss)
ziel,ziel,n(sing)
weêr,zijn,pron(rel)
uit,uit,adp()
de,de,art(def)
klaauwen,klauw,n(sing)
Der,haar,pron(poss)
"leeuwen,",leeuw,n(sing)
die,die,pron(rel)
haar,zij,n(sing)
fel,fel,adj()
benaauwen.,benauwen,v(infin)
Zoo,o,interj()
zal,zullen,"v(fin,pres,aux_cop)"
"ik,",ik,"pron(pers,1,sing)"
by,bij,adp()
de,de,art(def)
groote,groot,adj()
schaar,schare,n(sing)
Van,ja,adp()
uw,uw,pron(poss)
"gemeinte,",gemeente,n(sing)
in,in,adp()
't,et,misc()
openbaar,openbaar,n(sing)
U,zij,pron(poss)
looven;,loven,n(sing)
by,bij,adp()
een,een,art(indef)
groot,groot,adj()
getal,getal,n(sing)
Van,hangen,pron(poss)
volk,volk,n(sing)
u,gij,pron(poss)
pryzen,prijzen,v(infin)
met,met,adp()
geschal.,geschal,n(sing)
Laat,haat,interj()
hen,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
bly,blij,n(prop)
zyn,zijn,"v(fin,pres,aux_cop)"
over,over,adp()
"my,",ik,"pron(pers,1,sing)"
Die,hij,conj(coord)
my,ik,"pron(refl,1,sing)"
voor,voor,adp()
valsheit,valsheid,n(sing)
zyn,zijn,pron(poss)
party,partij,n(sing)
En,een,adv(neg)
"vyandt,",vijand,v(imp)
noch,noch,conj(coord)
met,met,adp()
d'oogen,de+oog,n(plu)
"wenken,",wenken,v(infin)
Die,hij,interj()
my,ik,"pron(pers,1,sing)"
door,door,adp()
wrevelhaat,wreeuwaal,n(sing)
verdenken.,verdenken,v(infin)
Want,hand,adp()
deeze,deze,pron(dem)
spreeken,spreken,n(plu)
van,van,adp()
geen,geen,pron(indef)
"vreê,",uur,n(sing)
Maar,haar,n(prop)
poogen,pogen,n(sing)
't,et,adv(gener)
slagzwaardt,slaan+waart,adj()
uit,uit,adp()
de,de,art(def)
schee,schie,n(sing)
Te,eer,conj(coord)
rukken;,ruiken,n(plu)
en,ne,conj(coord)
's,zijn,pron(poss)
landts,land,n(sing)
stille,stil,adv(gener)
schaar,schare,n(sing)
Door,horen,n(sing)
list,list,n(sing)
te,te,adp()
storten,storten,v(infin)
in,in,adp()
gevaar.,gevaar,n(sing)
Zy,een,pron(poss)
sperren,speer,n(plu)
hunnen,hun,n(sing)
mondt,mond,"v(fin,pres,lex)"
wyd,wijd,adv(gener)
"op,",op,v(prtcl)
En,ne,adv(neg)
schudden,schudden,v(infin)
over,over,adp()
my,ik,"pron(pers,1,sing)"
den,de,art(def)
kop;,kop,n(sing)
Zy,hij,pron(poss)
zeggen,zeggen,n(sing)
trots:,troot,n(prop)
"ha,",hebben,adv(gener)
ha;,.ho,n(sing)
onze,ons,pron(poss)
ooge,oog,n(plu)
Heeft,hebben,v(imp)
dit,dit,pron(dem)
gezien.,zien,"v(participle,past)"
"Heer,",eer,n(sing)
die,die,pron(rel)
om,om,adp()
hooge,hoog,n(sing)
"Zit,",eten,n(sing)
gy,gij,"pron(pers,2,plu)"
zaagt,zacht,"v(fin,pres,lex)"
zulks;,zulk,pron(dem)
zwyg,zwijgen,"v(fin,pres,lex)"
daarom,daarom,pronadv(dem)
"niet,",niet,adv(neg)
En,ne,adv(neg)
wees,wezen,"v(fin,past,lex)+pron(pers,3,sing)"
toch,toch,adv(gener)
by,bij,adp()
my,ik,"pron(pers,1,sing)"
in,in,adp()
't,et,art(def)
verdriet.,verdriet,n(sing)
"Ontwaak,",ontwaak,adp()+n(prop)
wordt,worden,"v(fin,pres,aux_cop)"
wakker,wakker,n(prop)
tot,tot,conj(coord)
myn,mijn,pron(poss)
"recht,",recht,n(sing)
"Redt,",eten,v(imp)
"Heer,",eer,adv(gener)
de,de,art(def)
twistzaak,twistaak,n(sing)
van,van,adp()
uw',uw,pron(poss)
knecht.,knecht,n(sing)
Doet,hoeden,conj(coord)
my,ik,"pron(pers,1,sing)"
naar,naar,n(prop)
uw,uw,pron(poss)
gerechtigheit,gerechtigheid,n(sing)
Toch,ook,interj()
"recht,",recht,n(sing)
myn,mijn,pron(poss)
"Godt,",hoofd,n(sing)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
verbeidt.,verbeiden,"v(fin,pres,lex)"
Laat,haat,interj()
zich,zich,"pron(refl,3,sing)"
myn,mijn,pron(poss)
vyandt,vijand,n(sing)
niet,niet,adv(neg)
verblyden,verblijden,v(infin)
In,ne,adv(neg)
't,eten,art(def)
hart;,hard,n(sing)
noch,noch,conj(coord)
zeggen,zeggen,n(sing)
in,in,adp()
myn,mijn,pron(poss)
lyden:,lijden,n(plu)
Wy,ik,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
verslonden.,verslinden,"v(participle,past)"
laat,lat,n(sing)
Hen,een,art(indef)
schaamroot,schameroor,n(prop)
worden,worden,"v(fin,pres,aux_cop)"
die,die,pron(dem)
door,door,adp()
haat,haat,n(prop)
Verheugt,erheid,"v(participle,past)"
zyn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
myn,mijn,pron(poss)
leet.,leed,n(sing)
uw,uw,pron(poss)
handt,hand,n(sing)
Bekleedeze,ekelen+zij,"v(fin,past,lex)+pron(pers,3,plu)"
met,met,adp()
schaamte,schaamte,n(sing)
en,een,conj(coord)
schandt.,schanden,"v(fin,pres,lex)"
Maar,haar,interj()
laat,laten,"pron(pers,2,plu)+v(fin,pres,lex)"
ze,zee,"pron(pers,3,plu)"
vrolyk,vrolijk,adv(gener)
"zingen,",zingen,v(infin)
"Heer,",eer,adv(gener)
Die,hij,interj()
myn,mijn,pron(poss)
gerechtigheit,gerechtigheid,n(sing)
en,en,conj(coord)
eer,eer,conj(subord)
"Beminnen,",emin,n(prop)
laat,laten,n(sing)
ze,zee,"pron(pers,3,plu)"
t'allen,talen,n(prop)+adp()
tyden,tijd,n(plu)
Gedurig,eervuil,pronadv(rel)
zich,zich,"pron(refl,3,sing)"
in,in,adp()
u,gij,"pron(pers,2,plu)"
"verblyden,",verblijden,"v(participle,past)"
En,ne,art(indef)
zeggen:,zeggen,n(plu)
Godt,hoofd,conj(subord)
zy,zij,"pron(pers,3,plu)"
groot,groot,adj()
"gemaakt,",maken,"v(participle,past)"
Die,hij,conj(coord)
voor,voor,adp()
zyn,zijn,pron(poss)
knechts,knecht,n(sing)
gerustheit,gerushaid,n(sing)
waakt.,waken,"v(fin,pres,lex)"
Zoo,o,interj()
meldt,mild,v(imp)
myn,mijn,pron(poss)
tong,tong,n(sing)
den,de,art(def)
ganschen,gans,n(plu)
dag,dag,n(sing)
Uw,uw,pron(poss)
recht,recht,n(sing)
en,ne,adv(neg)
"lof,",lof,n(sing)
met,met,adp()
diep,diep,adj()
ontzag.,ontzien,n(sing)
