form,lemma,pos
Betracht,terten,"v(participle,past)"
de,de,art(def)
"Lesz',",es,n(sing)
ons,wij,"pron(pers,1,plu)"
voorgeleyt,voorleggen,"v(participle,past)"
Van,ja,adp()
Godts,hoot,adp()+art(def)
hoogh-waerde,hoogwaarde,n(sing)
Zone:,honen,adv(gener)
Laet,hebben,conj(coord)
ongeveynsd',ongeveinsd,adj()
Ootmoedicheydt,ootmoedigheid,n(sing)
Uw's,uw,adj()
zielen,ziel,n(sing)
grondt,grond,adj()
bewoonen.,bewonen,"v(participle,past)"
Waer,zij,adp()
d'eerste,de+eerst,art(def)+num(rod)
aendrift,aandrafig,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
"gestuyt,",gestuit,"v(participle,past)"
Is,zijn,n(sing)
van,van,adp()
qaa,koe,n(sing)
buy,bui,n(sing)
geen,geen,pron(indef)
noodt.,noden,n(sing)
En,ne,conj(coord)
't,et,pron(dem)
quaedt,kwaad,"v(participle,past)"
moet,moeten,"v(fin,pres,aux_cop)"
heel,heel,adv(gener)
ter,te+de,art(def)+adp()
herten,hart,n(sing)
uyt,uit,n(sing)
Als,als,n(sing)
ghy,gij,"pron(pers,2,sing)"
zijn,zijn,pron(poss)
wortel,wortel,n(sing)
doodt.,dood,n(sing)
Hoomoedt,ootmoed,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Grampschaps,ramschap,n(sing)
ader:,ader,adp()
Daer,zij,n(sing)
die,die,pron(rel)
"ruymt,",ruimen,n(sing)
ruymt,ruimen,"v(fin,pres,lex)"
te,te,adp()
gader,gader,n(sing)
Het,eten,"v(fin,pres,lex)"
nest,nest,n(sing)
van,van,adp()
"toorn,",toorn,n(prop)
"wraeck,",wreken,n(sing)
en,en,adv(neg)
"gekijf,",gekijf,v(imp)
Met,eten,adv(gener)
al,al,adv(gener)
wat,wat,pron(rel)
rust,rusten,n(sing)
verderft.,verderven,"v(participle,past)"
Dan,hangen,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
rust,rust,n(sing)
een,een,art(indef)
wis,wijs,adj()
verblijf,verblijden,n(sing)
Wanneer,janer,adj()
qua^e,kwaad,"v(fin,past,lex)"
lust,list,"v(fin,pres,lex)"
versterft.,versterven,"v(participle,past)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
u,uw,"pron(pers,2,plu)"
toorn,toorn,"v(fin,pres,aux_cop)"
"beklaeght,",beklagen,"v(fin,pres,lex)"
"bezucht,",bezoeken,"v(fin,pres,lex)"
En,ne,art(indef)
anders,anders,adj()
wenscht,wensen,n(sing)
te,te,adp()
"wezen,",zijn,v(infin)
Is,zijn,adv(gener)
maer,maar,conj(coord)
een,een,art(indef)
ydele,ijdel,adj()
toe-vlucht.,toevlucht,n(sing)
Qua',guwa,adv(gener)
zalf,zalf,pron(dem)
doet,doen,v(imp)
niet,niet,adv(neg)
genezen.,genezen,v(infin)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
een,een,art(indef)
vast,vast,adj()
voornemen,voornemen,n(sing)
"maeckt,",maken,"v(fin,pres,lex)"
"Is,",zijn,"v(fin,pres,aux_cop)"
of,of,conj(coord)
gelijckt,gelijken,"v(participle,past)"
noch,noch,conj(coord)
yet:,iets,pron(indef)
Maer,haar,adv(gener)
als,als,conj(comp)
de,de,art(def)
pijl,pijl,n(sing)
nooyt,nooit,adv(gener)
wit,wit,"pron(pers,3,sing)+pron(pers,1,plu)"
en,ne,adv(neg)
"raeckt,",raken,"v(fin,pres,lex)"
Wat,haten,conj(coord)
baet,bidden,adv(gener)
het,het,"pron(pers,3,sing)"
staêgh,staan,n(sing)
geschiet?,geschieden,"v(participle,past)"
Toorns,horen,n(sing)
uyt-berst,uitberen,adj()
willen,willen,n(sing)
keeren,keren,v(infin)
Door,haar,n(sing)
Philosophen,helzoop,n(sing)
"leere,",leer,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
zoo,zo,n(sing)
ver,vrouw,n(sing)
wel:,wel,n(prop)
maer,maar,conj(coord)
(laes!),geloof,n(sing)+art(def)
't,eten,adv(gener)
"verstandt,",verstand,"v(fin,pres,lex)"
Licht,echt,adv(gener)
loom,loom,n(sing)
en,en,art(indef)
"ongereedt,",ongereed,adj()
Heeft,hebben,n(sing)
steedts,staan+zij,"v(fin,past,lex)+pron(pers,3,sing)"
de,de,art(def)
re'en,rein,n(plu)
niet,niet,adv(neg)
byder,bij+de,adp()+art(def)
handt,hand,n(sing)
Meest,eest,adv(gener)
leytm',leiden+men,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,past,aux_cop)"
al,al,adv(gener)
eermen,eer+men,v(infin)
't,eten,adv(gener)
weet.,weten,"v(fin,pres,lex)"
Der,eer,pron(poss)
"Philosophen,",hellossen,n(plu)
raeckt,raken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
breyn;,bree,"v(fin,pres,lex)"
Maer,haar,n(sing)
Christi,hij+het+hij+zijn,n(sing)
"lesz',",les,n(sing)
het,het,"pron(pers,3,sing)"
herte.,hart,n(sing)
Die,ei,pron(poss)
ziele,ziel,n(sing)
van,van,adp()
qua',kwaad,n(sing)
tochten,tochten,adj()
"reyn,",rein,n(sing)
Voedt,hoeden,conj(coord)
zond,zonde,"v(fin,pres,lex)"
noch,noch,conj(coord)
zonden-smerte.,zondameren,adv(gener)
Waer,haar,adp()
reden,rede,n(sing)
maer,maar,conj(coord)
het,het,"pron(pers,3,sing)"
breyn,brei,"v(fin,pres,lex)"
"bevat,",bevat,"v(fin,past,lex)"
Daer,zij,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
wisheydt,wijsheid,n(sing)
zijn;,zijn,v(infin)
Daer,zij,n(sing)
koomt,komen,n(sing)
geen,geen,num(card)
werkc,werk,n(sing)
of,of,conj(coord)
koomter,komen+zij,n(sing)
"wat,",wat,adv(gener)
't,het,conj(subord)
Is,zijn,pron(poss)
"sober,",sobber,n(sing)
en,een,conj(coord)
met,met,adp()
pijn.,pijn,n(sing)
O,:,conj(coord)
leer,leren,n(sing)
van,van,adp()
onzen,ons,pron(poss)
Heere!,eer,n(sing)
Die,ie,n(sing)
't,et,adv(gener)
quaedt,kwaad,"v(fin,pres,lex)"
zoo,zo,n(sing)
wis,wat,"v(fin,past,aux_cop)"
kont,kond,adj()
weeren:,zijn,v(infin)
Ghy,hij,"pron(pers,2,plu)"
"toont,",tonen,adj()
dat,dat,conj(subord)
't,eten,"pron(pers,2,sing)"
geen,geen,pron(indef)
't,eten,art(def)
welck,welk,pron(rel)
onbezint,onbezinnen,adj()
En,ne,art(indef)
zot,zot,n(sing)
den,de,art(def)
zotten,zot,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Haer,haar,pron(poss)
wijste,wijzen,n(sing)
wijsheydt,wijsheid,n(sing)
overwint,overwinden,adj()
Als,als,"v(fin,pres,aux_cop)"
't,et,art(def)
licht,licht,n(sing)
de,de,art(def)
duysternis.,duisternis,n(sing)
