form,lemma,pos
soo,zo,"v(fin,past,aux_cop)"
dier,die,pron(dem)
cocht,kopen,"v(fin,past,lex)"
Uan,ja,adp()
hem,hij,"pron(pers,3,sing)"
staeter,staart,"v(fin,past,lex)+pron(pers,3,plu)"
noch,nog,adv(gener)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
door,door,adp()
Christus,christus,n(prop)
bede,beide,conj(coord)
Ons,ik+daar,"pron(pers,1,sing)+adv(neg)"
wil,wil,"v(fin,pres,aux_cop)"
gheuen,geven,v(infin)
vrede,vrede,n(sing)
Dies,ies,n(sing)
si,zijn,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
danck,dank,n(sing)+art(def)
en,en,art(indef)
lof.,lof,n(sing)
O,.,conj(coord)
Heere,eer,"v(fin,pres,lex)"
alder,allerhande,num(indef)+art(def)
Heeren,eer,n(plu)
Alle,al,adj()
gheesten,geest,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
v,uw,"pron(pers,2,plu)"
condt,kond,adj()
Willet,hellen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
leeren,leren,v(infin)
O,:,pron(poss)
Heere,eer,n(sing)
maeckt,maken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
ghesont,gezond,adj()
Gheeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
rechten,recht,adj()
gront,grond,n(sing)
Op,op,adp()
dat,dat,art(def)
wy,wij,"pron(pers,1,plu)"
v,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
tot,tot,adp()
smerten,smart,n(sing)
Uloecken,luiken,n(sing)
metter,de+met,adp()+art(def)
herten,hart,n(sing)
En,ne,conj(coord)
louen,loven,"v(fin,pres,lex)"
metten,de+met,adp()+art(def)
mont.,mond,n(sing)
