form,lemma,pos
"stille,",stil,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
dijn,dijn,pron(poss)
goeden,goed,adj()
wille,wil,n(sing)
Geheel,eehel,adv(gener)
ware,zijn,"v(fin,past,aux_cop)"
volbrocht.,volbrengen,"v(participle,past)"
Een,een,art(indef)
sulck,zulk,pron(dem)
imagie,iemag,n(sing)
//,.,punc(quest)
soet,zo+het,"pron(pers,3,sing)+pron(pers,3,sing)"
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
ten,te+de,adp()+art(def)
fijne,fijn,n(sing)
//,.,punc(quest)
wachten:,wachten,"v(infin,subs)"
Deur,ever,conj(coord)
u,uw,"pron(poss,2,sing)"
couragie,curiag,n(sing)
//,.,punc(quest)
doet,doen,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
pijne,pijn,n(sing)
//,.,punc(quest)
achten:,achten,v(infin)
Beswijcken,geswijken,v(infin)
//,.,punc(quest)
straf,straffen,v(imp)
Sal,al,pron(indef)
eer,eer,conj(subord)
al,al,pron(indef)
s'weerelts,zweerheid,art(def)+n(sing)
"trouwe,",trouw,n(sing)
Dan,ja,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
Jongvrouwe,jonkvrouw,n(sing)
Een,een,conj(coord)
voet,voet,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
wijcken,wijken,v(infin)
af.,af,pronadv(rel)
Laet,hebben,"v(fin,pres,lex)"
sulck,zulk,pron(dem)
dienstbaerheyt,dienstbreet,n(sing)
//,.,num(card)
groot,groot,adj()
Niet,iet,conj(coord)
onvergolden,onvergolden,adj()
blijven:,blijven,adj()
T'is,eis,n(prop)
inder,in+de,adp()+art(def)
waerheyt,waarheid,n(sing)
//,.,conj(coord)
"noot,",nood,conj(coord)
Naer,zij,n(sing)
tuygen,getuigen,"v(fin,pres,lex)"
dit,dit,pron(dem)
mijn,mijn,pron(poss)
schrijven:,schrijven,n(sing)
Liefde,geven,n(sing)
en,en,adv(neg)
smert,smart,"v(fin,pres,lex)"
Geen,een,conj(coord)
"minnaer,",minnaar,n(sing)
tot,tot,adp()
versijcke,verziek,adj()
Alst,halst,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
al,al,pron(indef)
met,met,adp()
gelijcke,gelijk,adj()
Liefde,heffen,n(sing)
vergolden,vergelden,"v(participle,past)"
wert.,waart,"v(fin,pres,aux_cop)"
Is,zijn,"pron(refl,3,sing)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
desen,deze,pron(dem)
//,.,num(card)
graet,graad,n(sing)
Ontseyt,ontzeggen,"v(fin,pres,lex)"
dijn,dijn,pron(poss)
troost,troost,n(sing)
accoordigh:,accoogig,adj()
De,eer,pron(poss)
doot,dood,adj()
int,in+dat,art(def)+adp()
wesen,wezen,n(sing)
//,.,punc(quest)
staet,staan,"v(fin,pres,lex)"
My,ei,"pron(pers,1,sing)"
altijt,altijd,adv(gener)
tegenwoordich:,tegenwoordig,adj()
Mijns,ijs,pron(poss)
levens,leven,n(sing)
draet,draad,n(sing)
Wert,aard,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
haestich,haastig,adj()
af,af,v(prtcl)
"ghesneden,",snijden,"v(participle,past)"
Atropos,itrophis,n(sing)
eyndt,einden,conj(coord)
heden,heden,adv(gener)
Mijn,ik+en,pron(poss)
leven,leven,n(sing)
desolaet.,de+zoolaat,n(sing)
Verthert,herten,"v(participle,past)"
hier,hier,pronadv(dem)
inne,in,pronadv(prep)
//,.,art(indef)
boos,boas,n(prop)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"beangst,",beangst,"v(fin,pres,lex)"
en,ne,adv(neg)
"druckich,",drukkig,"v(fin,pres,lex)+pron(pers,1,sing)"
Dijn,een,art(indef)
knecht,knecht,n(sing)
laet,laten,v(imp)
sinne,zin,v(infin)
loos,loos,n(sing)
"Sterven,",uiterven,v(infin)+adp()
dus,dus,adv(dem)
ongeluckigh:,ongelukkig,adj()
Met,eten,adv(neg)
sulcken,zulk,pron(dem)
vrueght,vreugde,n(sing)
Als,als,n(sing)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
doet,doen,"v(fin,pres,lex)"
dit,dit,pron(dem)
"lijden,",lijden,n(sing)
Sterf,er+heffen,adp()+art(def)+n(sing)
ick,ik,"pron(pers,1,sing)"
(met,gemet,art(def)+n(sing)
verblijden),verblijden,n(sing)
Voor,horen,n(sing)
"u,",gij,"pron(pers,2,plu)"
O,.,n(sing)
soete,zoet,adj()
Jeught.,echt,n(sing)
Schoone,gekoon,n(sing)
"Princesse,,",ringsijns,n(sing)
saen,zaan,adv(gener)
Sal,al,adv(gener)
eynden,einde,n(plu)
al,al,adv(gener)
mijn,mijn,pron(poss)
treuren:,treuren,n(plu)
Siet,iet,"pron(pers,3,sing)+interj()"
als,als,conj(comp)
meestresse,meesteres,n(sing)
//,.,num(card)
aen,aan,adp()
Mijn,en,pron(poss)
hert,hart,n(sing)
int,in+dat,adp()+art(def)
midden,midden,adj()
"scheuren,",scheuren,n(sing)
Dwelck,huwelijk,pron(rel)
sonder,zonder,adp()
"schult,",schuld,n(sing)
Hem,hij,art(indef)
vrolick,vrolijk,adj()
geeft,geven,"v(fin,pres,lex)"
te,te,adp()
"pande,",pand,n(sing)
Op,op,"v(fin,pres,lex)"
dat,dat,pron(rel)
nu,nu,adv(dem)
d'offrande,de+offerande,art(def)+n(plu)
(Naer,haar,adv(rel)
heysch'),eisen,n(prop)
werde,worden,"v(fin,past,aux_cop)"
vervult.,vervullen,"v(participle,past)"
