form,lemma,pos
gij,gij,"pron(pers,2,plu)"
voor,voor,adp()
't,et,misc()
Regt,echt,n(sing)
ten,te+de,adp()+art(def)
strijd,strijd,n(sing)
dorst,dorst,n(sing)
gaan.,gaan,adv(gener)
Triumf!,eromus,adv(gener)
Mijn,een,n(sing)
laatste,laatst,n(sing)
kusje,kuis,n(sing)
schonk,schoon,n(sing)
u,gij,pron(poss)
"moed,",moed,n(sing)
't,et,adv(gener)
Ontvonkte,ontvonkt,adj()
uw,uw,pron(poss)
burger,burger,n(sing)
heldenbloed.,heldelboud,n(sing)
"Triumf,",merium,n(prop)
"Triumf,",urrub,n(prop)
Triumf.,eromus,adv(gener)
Wie,ie,"pron(pers,1,sing)"
dagt,denken,n(sing)
ooit,ooit,n(sing)
dat,dat,pron(rel)
een,een,art(indef)
wreed,wreed,adj()
"tijran,",tiran,n(prop)
Triumf!,eromus,v(infin)
Met,eten,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
vloekwaardig,vloekwardig,adj()
"eedgespan,",edschap,n(prop)
Triumf!,urorum,v(infin)
De,e,conj(coord)
Regten,echten,n(sing)
van,van,adp()
den,de,art(def)
"Batavier,",atavier,n(sing)
Zou,auud,conj(coord)
schenden,schenden,n(plu)
door,door,adp()
's,sibro,misc()
Lands,hand,num(ord)
krijgsbanier.,krijsbinker,n(sing)
"Triumf,",erinus,n(prop)
"Triumf,",erinum,n(prop)
Triumf.,eromus,adj()
Wreek,erik,n(prop)
nu,nu,adv(dem)
het,het,"pron(pers,3,sing)"
leed,lijden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
toegebragt;,toebrengen,"v(participle,past)"
Triumf!,eromius,adv(gener)
-,-,punc(hyphen)
O,.,adp()
neen:,neen,n(sing)
der,de,art(def)
Belgen,elg,n(sing)
"nageslagt,",nagelslag,n(sing)
Triumf!,erom,adv(gener)
Acht,echt,n(sing)
lage,laag,adj()
"slaven,",slaven,v(infin)
dus,dus,adv(dem)
"ontäart,",ontervangen,"v(fin,pres,lex)"
Den,een,art(indef)
bliksem,bliksem,n(prop)
van,van,adp()
zijn,zijn,pron(poss)
wraak,wraak,n(sing)
onwaard.,onwaard,n(prop)
"Triumf,",iriomus,n(prop)
"Triumf,",iruebo,n(prop)
Triumf.,eromus,n(prop)
"Genoeg,",enog,n(prop)
mijn,mijn,pron(poss)
"Held,",elfde,n(sing)
gij,gij,"pron(pers,2,plu)"
triumfecrt!,trimverkerheid,n(plu)
Triumf!,eromus,adj()
De,eer,art(indef)
trotsch,troost,n(sing)
dier,die,pron(rel)+adv(gener)
snooden,snood,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
verneêrd.,verneder,"v(participle,past)"
Trìumf!,herobuik,adj()
"Genoeg,",enog,n(sing)
mijn,mijn,pron(poss)
"Minnaar,",innenaar,n(sing)
zingen,zingen,"v(fin,pres,lex)"
"wij,",wij,"pron(pers,1,plu)"
Het,eten,misc()
lieve,lief,adj()
Vaderland,adelhard,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Vrij!,vrij,n(prop)
Is,zijn,"v(fin,pres,aux_cop)"
"vrij,",vrij,adj()
is,zijn,"v(fin,pres,aux_cop)"
"vrij,",vrij,adj()
is,zijn,"v(fin,pres,aux_cop)"
vrij.,vrij,adj()
