form,lemma,pos
Jck,c,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
moe,moe,adp()
den,de,art(def)
oorlogs-brant,oorloversgat,n(sing)
Eer,hij,adv(gener)
ick,ik,"pron(pers,1,sing)"
raeck,rak,adv(gener)
in,in,adp()
groter,groot,adj()
schant.,schande,n(sing)
Wel,el,n(sing)
waerom,waarom,pronadv(inter)
kiest,kiezen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
u,gij,pron(poss)
rust?,rusten,"v(fin,pres,lex)"
Daer,haar,adp()
wy,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
"aengevangen,",aanvangen,"v(participle,past)"
'k,kok,"pron(pers,1,sing)"
Bid,eten,conj(coord)
u,gij,"pron(pers,2,sing)"
grijpt,grijpen,"v(fin,pres,lex)"
doch,doch,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
met,met,adp()
"lust,",list,n(sing)
wilt,willen,v(imp)
de,de,art(def)
Geusen,eusen,n(plu)
niet,niet,adv(neg)
"verstrangen,",verstrangen,v(infin)
Gaen,hebben,v(infin)
bestrijden,bestrijken,v(infin)
t'allen,talen,v(infin)
"kant,",kant,n(sing)
Sa,a,interj()
treckt,trekken,"v(fin,pres,lex)"
maer,maar,conj(coord)
na,na,adp()
't,te,art(def)
Nederlant.,heerlenaat,n(sing)
Cousijn,housen,n(prop)
dat,dat,pron(dem)
staet,staan,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"aen,",aan,adv(gener)
want,want,conj(subord)
wilhelmus,wilhelm,n(prop)
van,van,adp()
"oranje,",orianen,n(prop)
Sal,al,adv(gener)
in,in,adp()
Hollandt,holland,n(sing)
"gaen,",gaan,"v(fin,pres,aux_cop)"
Trecken,merken,n(plu)
daer,daar,adv(dem)
selfs,zelf,"pron(refl,2,sing)"
in,in,pronadv(dem)
Companje:,omgaan,n(prop)
Ach,gij,misc()
mijn,mijn,pron(poss)
hert,hart,n(sing)
dat,dat,conj(subord)
wort,woord,"v(fin,pres,aux_cop)"
"ontstelt,",ontstelen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
denck,denken,n(sing)
op,op,adp()
sijn,zijn,pron(poss)
gewelt.,geweld,n(sing)
Foutre,houter,n(sing)
gy,gij,"pron(pers,2,plu)"
en,ne,adv(neg)
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
geen,geen,pron(indef)
man,man,n(sing)
Gaet,haten,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
so,zo,adv(gener)
den,de,art(def)
strijt,strijd,n(sing)
"opgeven,",opgeven,v(infin)
Daer,zij,n(sing)
gy,gij,"pron(pers,2,plu)"
hoort,horen,"v(fin,pres,lex)"
te,te,adp()
gaen,gaan,v(infin)
voor,voor,adp()
"an,",aan,conj(coord)
Om,hij,n(sing)
te,te,adp()
trachten,tracht,v(infin)
na,na,adp()
zijn,zijn,pron(poss)
"leven,",leven,n(sing)
Par,haar,pron(poss)
ma,maa,n(sing)
foy,foyi,n(sing)
Jacobus,jacob,n(prop)
"maet,",made,"v(fin,pres,lex)"
Gy,een,"pron(pers,2,plu)"
en,ne,adv(neg)
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
geen,geen,pron(indef)
braef,braaf,n(sing)
Soldaet.,holdaad,n(sing)
