form,lemma,pos
Ik,kok,"pron(pers,1,sing)"
"wil,",willen,adv(gener)
ô,van,conj(coord)
Hemelsch,hemels,adj()
"Vaderlant,",haderland,n(prop)
Om,hij,adp()
u,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
meer,meer,num(indef)
gelukkigh,gelukkig,adj()
noemen.,noemen,v(infin)
Men,een,adv(neg)
"woelt,",willen,"v(fin,pres,lex)"
men,men,pron(indef)
"draeft,",drafen,"v(fin,pres,lex)"
men,men,pron(indef)
"slaeft,",slaan,"v(fin,pres,lex)"
men,men,pron(indef)
slooft,slaan,"v(fin,pres,lex)"
Hier,hier,"pron(pers,2,plu)"
yd'lik,ijdellijk,adv(gener)
en,en,adv(neg)
met,met,adp()
veel,veel,num(indef)
on,zich,pron(poss)
-,-,punc(hyphen)
"lusten,",lusten,v(infin)
Maer,zij,adp()
ik,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
vermoeyde,vermoeid,adj()
hooft,hoofd,n(sing)
Op,op,n(sing)
uw,uw,pron(poss)
gedachtenis,gedachte,n(sing)
doen,doen,v(infin)
rusten.,rusten,v(infin)
Men,een,conj(coord)
spreekt,spreken,v(imp)
van,van,adp()
"u,",gij,"pron(pers,2,plu)"
ô,i,punc(quest)
Godes,houden,n(sing)
"Stadt,",hebben,n(sing)
Seer,eer,adv(gener)
heerlik',heerlijk,adj()
ende,en,conj(coord)
groote,groot,adj()
"dingen,",ding,n(plu)
Die,hij,pron(indef)
niemant,niemand,pron(indef)
hier,hier,adv(dem)
op,op,adp()
d',de,art(def)
aerd',aarde,n(sing)
en,en,art(indef)
vat;,vat,v(imp)
Dat,hebben,interj()
doet,doen,v(imp)
mijn,mijn,pron(poss)
hert,hart,n(sing)
van,van,adp()
vreugt,vrucht,n(prop)
opspringen.,opspringen,v(infin)
Hoe,hoe,interj()
saligh,zalig,adj()
zijnse,zijn+zij,n(sing)
die,de,pron(rel)
"alree,",alreeds,adv(gener)
O,zij,pron(poss)
heyl'ge,heilig,adj()
"Stadt,",het,"v(fin,pres,lex)"
in,in,adp()
u,gij,pron(poss)
verkeeren!,verkeren,v(infin)
O!,!,conj(coord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
daer,daar,adv(dem)
mocht,mogen,"v(fin,past,aux_cop)"
wesen,wezen,v(infin)
"mee,",mee,n(sing)
Soo,o,interj()
hadd',hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
't,eten,"pron(pers,2,sing)"
eynd,eind,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
begeeren.,begeren,n(plu)
Ach!,c,n(sing)
ach!,achten,n(plu)
hoe,hoe,adv(inter)
menigh,menig,num(indef)
droev'ge,droevig,adj()
stap,stap,n(sing)
Magh,weg,interj()
my,ik,"pron(pers,1,sing)"
alhier,alhier,adv(dem)
noch,nog,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
treden?,treden,v(infin)
O,:,conj(coord)
"Jesu,",huis,n(prop)
troost,troost,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"ballingschap,",ballingschap,n(sing)
Tot,hoeden,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
laet,laten,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
in,in,adp()
vreden.,vrede,n(sing)
