form,lemma,pos
lof,lof,n(sing)
all,al,num(indef)
synen,zijn,pron(poss)
"vroomen,",vroom,n(sing)
Naemlick,haamlijk,adv(gener)
den,de,art(def)
kindern,kind,n(plu)
"Israel,",sarrael,n(sing)
Synen,een,adv(gener)
volcke,volk,adv(gener)
ghelieuet,gelieven,"v(participle,past)"
wel.,wel,adv(gener)
Louet,hoofd,"v(fin,pres,lex)"
den,de,art(def)
"Heeren,",eer,v(infin)
Amen,men,adv(gener)
