form,lemma,pos
u,uw,"pron(pers,2,plu)"
"minnen,",minnen,"v(fin,pres,lex)"
Treckt,rekken,"v(fin,pres,lex)"
van,van,adp()
"binnen,",binnen,adv(gener)
Ons,ik+ne,n(sing)
flouw',flouw,n(sing)
hert,hart,n(sing)
tot,tot,adp()
"u,",gij,"pron(pers,2,plu)"
Jesu!,heet,adv(gener)
Met,eten,conj(coord)
u,uw,"pron(pers,2,plu)"
"minnen,",minnen,"v(fin,pres,lex)"
Treckt,rekken,"v(fin,pres,lex)"
van,van,adp()
binnen,binnen,adp()
Ons,ik+de,adv(gener)
flouw',fluis,n(sing)
hert,hart,n(sing)
tot,tot,adp()
"u,",gij,"pron(pers,2,plu)"
Jesu!,jezus,pron(dem)
Jesu!,jezus,adv(gener)
Iesu,huis,n(prop)
"Vader,",ader,n(sing)
"Godt,",hoofd,conj(coord)
en,een,art(indef)
"Broeder,",roer,adj()
"Salighmaker,",aalmaker,n(sing)
en,en,conj(coord)
"Behoeder,",heerheid,n(sing)
Onser,ins,pron(poss)
zielen,ziel,n(sing)
"Spijs',",efis,n(prop)
en,en,conj(coord)
Voeder,hoeder,n(sing)
In,in,n(sing)
't,at,art(def)
gericht,gerecht,n(sing)
van,van,adp()
Broodts,geroot,n(prop)
gesicht.,gezicht,"v(participle,past)"
Wilt,houden,v(imp)
ons,wij,"pron(pers,1,plu)"
stercken,sterken,v(infin)
In,een,conj(coord)
goe,god,n(sing)
wercken:,werken,v(infin)
En,ne,conj(coord)
neemt,nemen,v(imp)
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
"u,",gij,"pron(pers,2,plu)"
Jesu!,hie+zo,adj()
Wilt,houden,n(sing)
ons,wij,"pron(pers,1,plu)"
stercken,sterken,v(infin)
In,een,conj(coord)
goe,god,n(sing)
wercken:,werken,v(infin)
En,ne,conj(coord)
neemt,nemen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
"u,",gij,"pron(pers,2,plu)"
Jesu!,jezus,adv(gener)
Jesu!,jezus,adj()
