form,lemma,pos
"gunst,",gunst,n(sing)
En,na,adp()
ons,wij,"pron(pers,1,plu)"
van,van,adp()
haer,haar,pron(poss)
Poen,hoon,n(sing)
"verteeren,",verteren,v(infin)
Maer,zij,adp()
als,als,conj(subord)
men,men,pron(indef)
zomtyds,zomen+zij,adv(gener)
niet,niet,adv(neg)
"verwagt,",verwegen,"v(participle,past)"
Zo,o,interj()
werd,worden,"v(fin,pres,aux_cop)"
'er,hij,adv(gener)
een,een,art(indef)
Schilder,exhelder,n(sing)
geagt;,geachten,n(sing)
"Schildertje,",eendrachtelijk,n(sing)
"Schildertje,",eekhouderd,n(sing)
waer,waar,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
Palet?,alleen,"v(fin,pres,lex)"
Daer,zij,adv(rel)
men,men,pron(indef)
die,die,pron(rel)
Kleurtjes,levertieren,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
opgezet.,opzetten,"v(participle,past)"
