form,lemma,pos
"zelf,",zelf,"v(fin,pres,aux_cop)"
Voor,horen,conj(coord)
mijn,mijn,pron(poss)
gezigt,zeggen,n(sing)
"verschijnt,",verschijnen,"v(fin,pres,lex)"
Wat,hebben,adv(gener)
zat,zitten,"v(fin,past,lex)"
mijn,mijn,pron(poss)
Damon,amon,n(sing)
"menigmaal,",menigmalaam,adv(gener)
Hier,ier,n(sing)
's,zijn,"pron(pers,3,plu)"
avonds,avond,n(sing)
aan,aan,adp()
mijn,mijn,pron(poss)
"zij,",zijn,pron(poss)
Dus,huis,interj()
roep,roepen,n(sing)
"ik,",ik,"pron(pers,1,sing)"
en,en,conj(coord)
ik,ik,"pron(pers,1,sing)"
schuif,schuif,n(sing)
uw,uw,pron(poss)
"stoel,",stoel,n(sing)
Al,al,adv(gener)
schreijende,schreien,"v(participle,pres)"
naar,naar,interj()
mij.,ik,"pron(pers,1,sing)"
Maar,haar,interj()
ach!,ochte,interj()
uw,uw,pron(poss)
stoel,stoel,n(sing)
blijft,blijven,"v(fin,pres,aux_cop)"
ledig,ledig,adj()
"staan,",staan,"v(fin,pres,lex)"
Gij,gij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,lex)"
niet,niet,adv(neg)
beste,best,adv(gener)
man!,man,adv(gener)
O,i,conj(coord)
Damon,amon,n(sing)
;,;,punc(semicolon)
't,et,conj(coord)
geen,geen,pron(indef)
mijn,mijn,pron(poss)
hart,hard,adj()
dan,dan,conj(comp)
"lijdt,",lijden,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
meer,meer,num(indef)
dan,dan,conj(comp)
't,eten,adv(gener)
lijden,lijden,"v(fin,pres,lex)"
"kan,",kunnen,n(sing)
Mijn,een,pron(poss)
moeder,moeder,n(sing)
zucht,zucht,"v(fin,pres,lex)"
en,een,adv(neg)
treurt,treuren,"v(fin,pres,lex)"
en,ne,art(indef)
"schreit,",schreien,"v(fin,pres,lex)"
Als,als,conj(subord)
zij,zij,"pron(pers,3,plu)"
mijn,mijn,pron(poss)
droefheid,droefheid,n(sing)
"ziet,",zien,"v(fin,pres,lex)"
Dit,eten,adv(gener)
grieft,grijven,"v(fin,pres,lex)"
"mij,",ik,"pron(pers,1,sing)"
maar,maar,conj(coord)
mijn,mijn,pron(poss)
lieve,lief,adj()
God!,god,n(sing)
Mis,het+zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Damon,amon,n(sing)
niet?,niet,adv(neg)
Maar,zij,n(sing)
'k,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"lang,",lang,adv(gener)
niet,niet,adv(neg)
lang,lang,adj()
meer,meer,adv(gener)
"zijn,",zijn,"v(fin,pres,lex)"
Ik,koken,misc()
voel,veel,adv(gener)
't,et,art(def)
reeds,rijden,n(sing)
aan,aan,adp()
mijn,mijn,pron(poss)
"hart,",hard,n(sing)
Mijn,een,adp()
Damon,amon,n(sing)
nog,noch,conj(coord)
een,een,art(indef)
korten,kort,n(prop)
"tijd,",tijd,n(sing)
Dan,hangen,adv(gener)
eindigt,eendigheid,"v(fin,pres,lex)"
al,al,num(indef)
mijn,mijn,pron(poss)
smart.,smart,n(sing)
Dan,ja,interj()
kom,komen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
bij,bij,adp()
"u,",gij,"pron(pers,2,plu)"
in,in,adp()
't,het,misc()
stille,stil,adv(gener)
"graf,",graf,n(sing)
Nog,ook,interj()
maar,maar,n(sing)
een,een,art(indef)
korten,korten,n(prop)
"tijd,",tijd,n(sing)
En,ne,conj(coord)
'k,ook,n(sing)
vind,vinden,"v(fin,pres,lex)"
bij,bij,adp()
"u,",gij,"pron(pers,2,plu)"
aan,aan,adp()
uwe,uw,pron(poss)
"zij,",zijn,"pron(pers,3,sing)"
Het,eten,adj()
einde,einden,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
strijd.,strijd,n(sing)
Hoe,hoe,interj()
"zacht,",zacht,n(sing)
hoe,hoe,adv(inter)
lieflijk,lieflijk,adv(gener)
slaap,slapen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
"dan,",dan,adv(gener)
Mijn,ik+ne,pron(poss)
Damon,amon,n(prop)
aan,aan,adp()
uw,uw,pron(poss)
zij.,zijn,n(sing)
O,.,punc(quest)
hoe,hoe,adv(inter)
verkwikkend,verkoeken,adj()
zal,zullen,"v(fin,pres,aux_cop)"
die,de,art(def)
"rust,",rusten,n(sing)
Dat,haten,conj(coord)
slaapje,slaap,n(sing)
zijn,zijn,v(infin)
voor,voor,adp()
"mij,",ik,"pron(pers,1,sing)"
En,na,conj(coord)
als,als,conj(subord)
de,de,art(def)
laatste,laatst,adj()
"morgenstond,",morgenstond,n(sing)
Zijn,een,adv(gener)
blozend,blozen,adj()
licht,licht,n(sing)
"verspreidt,",verspreiden,"v(participle,past)"
Dan,ja,n(sing)
roept,roepen,v(imp)
ons,wij,"pron(pers,1,plu)"
"Jezus,",es,n(sing)
en,een,conj(coord)
wij,wij,"pron(pers,1,plu)"
"gaan,",gaan,n(sing)
Vereend,eren+het,adj()
naar,naar,n(sing)
d',de,art(def)
eeuwigheid.,eeuwigheid,n(sing)
