form,lemma,pos
De,eer,conj(coord)
Hemel,hemel,adj()
sal,zullen,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
open,open,adj()
"staen,",staan,v(infin)
Godt,hoeden,conj(coord)
sal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
sondaer,zondaar,n(sing)
niet,niet,adv(neg)
"versmaen,",versmaden,v(infin)
Maer,zij,adp()
't,eten,art(def)
vette,vet,adj()
Kalf,elf,n(sing)
van,van,adp()
blijdschap,blijdschap,n(sing)
slachten:,slachten,v(infin)
De,eer,pron(poss)
Englen,engel,n(plu)
sullen,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
"verheughd,",verheugen,"v(participle,past)"
En,na,conj(coord)
juychen,juk,v(infin)
in,in,adp()
dees,deze,pron(dem)
groote,groot,adj()
vreughd:,vrugigen,n(sing)
Wel,el,conj(subord)
"hem,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
op,op,adp()
zijn,zijn,pron(poss)
heyl,heil,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
achten.,achten,v(infin)
