form,lemma,pos
sulcx,zulk,pron(dem)
"uytleyt,",uitleiden,"v(fin,pres,lex)"
Elck,zulk,pron(indef)
een,een,art(indef)
nae,na,adp()
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,lex)"
die,de,art(def)
"gaven,",gave,n(sing)
Want,hand,"pron(pers,3,sing)+pron(indef)"
niemandt,niemand,pron(indef)
mach,mogen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
pondt,pond,n(plu)
begraven.,begraven,v(infin)
Ten,een,adv(neg)
prijse,prijs,n(sing)
"Godts,",hoeden,adv(gener)
en,een,art(indef)
Ziels,iegels,n(sing)
"welvaert,",welvaart,adj()
Moet,hoeden,conj(coord)
het,het,"pron(pers,3,sing)"
doch,doch,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
"vergaert,",vergaard,"v(fin,pres,lex)"
Dus,huis,interj()
moet,moeten,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
nimmermeer,nimmermeer,adv(gener)
verclaren,verklaren,v(infin)
't,et,adp()
Gheen,heen,v(infin)
hem,hij,"pron(pers,3,sing)"
Godt,hoofd,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
openbaren.,openbaren,v(infin)
En,ne,conj(coord)
niet,niet,adv(neg)
begraeven,begraven,v(infin)
's,zijn,"v(fin,pres,aux_cop)"
Heeren,eer,adv(gener)
"pondt,",pond,n(sing)
Op,op,conj(coord)
dat,dat,conj(subord)
niemant,niemand,pron(indef)
t'eeniger,enig+te,pron(indef)+adp()
stont,stond,"v(fin,past,lex)"
Als,als,adv(gener)
d'onghetrouwe,de+ongelouw,"pronadv(pers)+v(fin,pres,lex)"
knecht,knecht,n(sing)
vol,vol,adj()
zonden,zonde,n(plu)
In,ne,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
beroepen,beroepen,"v(participle,past)"
wert,worden,"v(fin,pres,aux_cop)"
bevonden.,bevinden,"v(participle,past)"
Reyckt,eiken,v(imp)
d',dat,pron(dem)
een,een,art(indef)
d',de,art(def)
ander,ander,adj()
willig,willig,adj()
de,de,art(def)
"handt,",hand,n(sing)
Op,op,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
verkrijght,verkrijgen,"v(fin,pres,lex)"
recht,recht,adv(gener)
"verstant,",verstand,"v(fin,pres,lex)"
Daer,zij,adp()
door,door,adp()
ghy,gij,"pron(pers,2,sing)"
mooght,mogen,"v(fin,pres,aux_cop)"
all,al,num(indef)
u,uw,pron(poss)
daghen,dag,n(plu)
Den,een,conj(coord)
Heer,eer,n(sing)
nae,na,adp()
zijnen,zijn,pron(poss)
wil,wil,n(sing)
behaghen,behagen,v(infin)
Den,een,art(indef)
Heere,eer,n(sing)
seght,zeggen,v(imp)
oock,ook,adv(gener)
"prijs,",prijs,n(sing)
en,en,conj(coord)
danck,dank,n(sing)
Met,eten,conj(coord)
"Psalmen,",salmen,"v(fin,pres,aux_cop)+pron(indef)"
"Lietjens,",eerstig,n(sing)
en,en,adv(neg)
"Lofzanck,",hofancing,n(sing)
Laet,hebben,adp()
u,uw,pron(poss)
stemmen,stem,n(plu)
met,met,adp()
vreughden,vrucht,n(sing)
"klinghen,",kling,n(plu)
Datse,haten+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
tot,tot,adp()
Godt,hoofd,n(sing)
mogen,mogen,"v(fin,pres,aux_cop)"
op-dringen.,opdragen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
scheyt,scheiden,"v(fin,pres,lex)"
weder,weder,adv(gener)
van,van,adp()
een,een,art(indef)
Wil,el,n(sing)
ick,ik,"pron(pers,1,sing)"
al,al,num(indef)
u,gij,"pron(pers,2,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
ghebeen:,gebeen,"v(participle,past)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
't,et,"v(fin,pres,aux_cop)"
gehoorde,horen,adj()
wilt,willen,"v(fin,pres,aux_cop)"
"onthouwen,",onthouwen,v(infin)
Ende,en,conj(coord)
zijn,zijn,pron(poss)
kracht,kracht,n(sing)
naerstich,naarstig,adj()
erkouwen.,erkiezen,v(infin)
Makende,akend,"v(participle,pres)"
dat,dat,pron(rel)
het,het,"pron(pers,3,sing)"
blyf,blijven,"v(fin,pres,aux_cop)"
geprent,printen,"v(participle,past)"
Vast,ast,n(prop)
in,in,adp()
u,gij,"pron(poss,2,sing)"
hart,hard,adj()
tot,tot,conj(coord)
aen,aan,adp()
het,het,"pron(pers,3,sing)"
"endt,",en,"v(fin,pres,lex)"
Op,op,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
mooght,mogen,"v(fin,pres,aux_cop)"
ghena,gene,adv(gener)
"verwerven,",verwerven,v(infin)
Ende,en,conj(coord)
Godts,hoeden,adp()+art(def)
Rijck,ik,"pron(pers,1,sing)"
hier,hier,pronadv(dem)
na,na,pronadv(prep)
be-erven.,behoevernis,v(infin)
