form,lemma,pos
met,met,adp()
uw',uw,pron(poss)
Zoon,hoon,n(sing)
schenken?,schenken,n(sing)
"Ja,",aa,interj()
"hemel,",hemel,n(sing)
"aarde,",aarde,n(sing)
"leven,",leven,v(infin)
"dood,",dood,adj()
Is,zijn,"v(fin,pres,aux_cop)"
alles,al,num(indef)
't,at,art(def)
onz'!,ons,adj()
In,en,adp()
allen,al,num(indef)
nood,nood,n(sing)
Is,zijn,n(sing)
't,het,adv(gener)
vreugd,vreugde,adj()
in,in,adp()
"U,",",",num(card)
die,die,pron(rel)
sterkte,sterk,adj()
"geeft,",geven,"v(fin,pres,lex)"
't,.hu,conj(subord)
Is,zijn,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
"genoeg,",genoeg,n(sing)
"Gij,",twee,num(card)
"Vader,",ader,adj()
leeft!,leven,v(infin)
