form,lemma,pos
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
als,als,adv(dem)
verlost.,verlossen,"v(participle,past)"
D'ootmoedich,geoormoedig,adj()
dal,dal,n(sing)
was,zijn,"v(fin,past,aux_cop)"
hare,haar,pron(poss)
"vreught,",vrucht,n(sing)
s'en,zijn,"pron(pers,3,sing)+adv(neg)"
vondt,vinden,"pron(pers,3,sing)+v(fin,past,lex)"
gheen,geen,pron(indef)
"swaricheden,",zwarigheid,n(sing)
Als,als,adv(gener)
Godt,houden,n(sing)
haer,zij,"pron(pers,3,sing)"
maken,maken,v(infin)
wou',woud,n(sing)
verheught,verheugen,"v(fin,pres,lex)"
in,in,adp()
dien,die,pron(dem)
gront,grond,n(sing)
beneden:,beneden,v(infin)
Wat,hebben,conj(subord)
dat,dat,pron(rel)
haer,zij,"pron(pers,3,sing)"
"overquam,",overkomen,"v(fin,past,lex)"
Wie,hij,conj(coord)
over,over,adp()
haer,zij,"pron(refl,3,sing)"
oft,of,conj(coord)
ghinck,gaan,"v(fin,past,lex)"
oft,of,conj(coord)
"liep,",lopen,"v(fin,past,lex)"
Ghelijck,heilig,adv(gener)
een,een,art(indef)
siele,ziel,n(sing)
die,die,pron(rel)
daer,daar,adv(dem)
sliep,slapen,"v(fin,past,lex)"
Al,al,adv(gener)
in,in,adp()
ghelijckheydt,gelijkheid,n(sing)
nam.,nemen,"v(fin,past,lex)"
