form,lemma,pos
Prins,rijn,n(sing)
willem,wilhelm,n(prop)
leeven!,leven,n(sing)
Hy,een,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
onz’,ons,pron(poss)
beste,best,adj()
Vrind.,erinde,n(sing)
Wil,el,adp()
"hem,",hij,"pron(pers,3,sing)"
zyn,zijn,pron(poss)
Gemaalin,imali's1e,n(prop)
En,ne,art(indef)
"Kroost,",roost,n(sing)
uit,uit,adv(gener)
tedre,teder,n(sing)
"min,",mijn,num(indef)
Door,haar,n(sing)
Uwen,uw,adv(gener)
Geest,eest,adv(gener)
geleiden;,geleiden,v(infin)
Wil,el,adv(gener)
"toch,",toch,adv(gener)
uit,uit,adv(gener)
tedre,teder,n(sing)
"min,",min,num(indef)
Dit,eten,adv(gener)
Vorstelyke,horstelijk,adv(gener)
Huis,huis,n(sing)
Door,horen,conj(coord)
uw,uw,pron(poss)
Genâ,een,conj(coord)
verblyden.,verblijden,adj()
Elk,elk,pron(indef)
die,die,pron(rel)
’s,zijn,"pron(pers,3,sing)"
Lands,hand,adv(gener)
Welvaard,elfaard,n(sing)
"mind,",minnen,"v(fin,pres,lex)"
Zingt,hangen,"v(fin,pres,lex)"
met,met,adp()
ons,wij,"pron(pers,1,plu)"
"eensgezind,",einenszinde,adj()
Lang,hang,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
Prins,erin,n(sing)
willem,wilhelm,n(prop)
leeven!,leven,n(sing)
Hy,i,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
onz’,ons,pron(poss)
beste,best,adj()
Vrind.,rennen,n(sing)
"Ei,",gij,misc()
laat,laten,misc()
de,de,art(def)
Prins,rijn,n(sing)
"verheugd,",verheugden,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
aller,al,num(indef)
Braaven,raaf,n(plu)
"vreugd,",vrucht,"v(fin,pres,lex)"
Nog,ook,conj(coord)
veele,veel,adv(gener)
jaaren,jaar,n(plu)
"leeven,",leven,v(infin)
Wil,ik,num(indef)
"hem,",hij,"pron(pers,3,sing)"
tot,tot,adp()
onzen,ons,pron(poss)
"vreugd,",vreugde,n(sing)
Lang,hangen,adv(gener)
spaaren,sparen,n(plu)
in,in,adp()
uw,uw,pron(poss)
"gunst,",gunst,n(sing)
En,een,conj(coord)
heil,heil,n(sing)
en,ne,art(indef)
voorspoed,voorspoed,n(sing)
geeven.,geven,v(infin)
Elk,elk,pron(dem)
die,die,pron(rel)
’s,zijn,"pron(pers,3,sing)"
Lands,hand,adv(gener)
Welvaard,elfaard,n(prop)
"mind,",minnen,"v(fin,pres,lex)"
Zingt,hangen,"v(fin,pres,lex)"
met,met,adp()
ons,wij,"pron(pers,1,plu)"
"eensgezind,",einzindszond,adj()
Lang,hangen,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
Prins,rijn,n(prop)
willem,wilhelm,n(prop)
leeven!,leven,n(sing)
Hy,een,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
onz’,wij,pron(poss)
beste,best,adj()
Vrind.,erinde,n(sing)
Laat,haat,conj(subord)
"hem,",hij,"pron(pers,3,sing)"
zyn,zijn,pron(poss)
Gemaalin,iemand,n(prop)
En,ne,art(indef)
"Kroost,",roost,n(sing)
voor,voor,adp()
uwe,uw,pron(poss)
min,mijn,pron(poss)
En,een,interj()
"zorg,",zorg,n(sing)
U,.,misc()
altoos,altoos,adv(gener)
looven,loven,v(infin)
Dat,haten,interj()
elk,elk,pron(indef)
hen,zij,"pron(pers,3,plu)"
teder,teder,adv(gener)
"min,",mijn,num(indef)
En,ne,conj(coord)
met,met,adp()
"ons,",wij,"pron(pers,1,plu)"
"ongeveinsd,",ongeveinsd,adj()
Steeds,heten,adv(gener)
"roep’,",roepen,n(sing)
Oranje,franje,n(prop)
Boven!,oven,n(prop)
Elk,elk,pron(dem)
die,die,pron(rel)
’s,zijn,"pron(pers,3,sing)"
Lands,hand,n(sing)
Welvaard,elfvaart,n(prop)
"mind,",minnen,adv(gener)
Zingt,hangen,"v(fin,pres,lex)"
met,met,adp()
ons,wij,"pron(pers,1,plu)"
"eensgezind,",einzinde,adj()
Lang,hang,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
Prins,rijn,n(prop)
willem,wilhelm,n(prop)
leeven!,leven,n(sing)
Hy,hier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
onz’,ons,pron(poss)
beste,best,adj()
Vrind.,remind,n(sing)
