form,lemma,pos
Dat,haten,conj(subord)
ick,ik,"pron(pers,1,sing)"
be-oogen,behoegen,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
schoon,schoon,adj()
aenschijn.,aanschijn,n(sing)
Mocht,hopen,conj(coord)
ick,ik,"pron(pers,1,sing)"
haer,haar,pron(poss)
aenschijn,aanschijn,n(sing)
steeds,staan,"pron(pers,3,sing)+v(imp)"
"be-oogen,",behoegen,v(infin)
Mijn,een,pron(poss)
last,last,n(sing)
hoe,hoe,adv(inter)
"swaer,",zwaar,adj()
veraart,verharden,adj()
in,in,adp()
"lust,",list,n(sing)
Ick,erk,"pron(pers,2,plu)"
sou,zo,"v(fin,pres,aux_cop)"
met,met,adp()
vreughd,vruge,n(sing)
mijn,mijn,pron(poss)
smart,smart,n(sing)
"gedooghen,",gedogen,"v(participle,past)"
Ja,a,conj(coord)
noemen,noemen,v(infin)
al,al,adv(gener)
mijn,mijn,pron(poss)
moyten,moeten,n(plu)
rust.,rusten,n(sing)
Soo,o,conj(coord)
veel,veel,num(indef)
vermach,vermogen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
soet,het+zij,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"aenschouwen,",aanschouwen,"v(fin,pres,lex)"
Van,hangen,adp()
dees,deze,pron(dem)
croon-waerde,kroonwaarde,n(sing)
wijse,wijs,adj()
"vrou,",vrouw,n(sing)
Om,hij,pron(indef)
wiens,het+wie,pron(inter)
wille,willen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
alle,al,num(indef)
vrouwen,vrouw,n(plu)
By,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
in,in,adp()
heel,heel,n(sing)
groot,groot,adj()
achtingh,achting,n(sing)
hou.,houden,adv(gener)
Waant,hand,n(sing)
ymant,iemand,pron(indef)
dat,dat,pron(rel)
mijn,mijn,pron(poss)
groots,groot,n(sing)
verkiesen,verkiezen,v(infin)
Sijn,een,adp()
Lichaem,ik+schip,n(prop)
vormt,vormt,adv(gener)
uyt,uit,n(sing)
haer,haar,pron(poss)
macht,macht,n(sing)
Die,een,interj()
doolt,dolen,n(sing)
seer,zeer,adv(gener)
swaer:,zwaar,adj()
want,want,conj(coord)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
diese,die+zij,"pron(rel)+pron(pers,3,plu)"
Verr',erre,n(sing)
boven,boven,adp()
s'werelts,zeerveld,art(def)+n(sing)
rijckdom,rijkdom,n(sing)
acht.,acht,"v(fin,pres,lex)"
'Tis,eis,n(prop)
al,al,adv(gener)
geen,geen,pron(indef)
goet,goed,n(sing)
dat,dat,pron(rel)
goet,goed,adj()
werd,worden,"v(fin,pres,aux_cop)"
"g'heten,",eten,"v(participle,past)"
Maer,zij,adv(gener)
veel,veel,num(indef)
een,een,art(indef)
middel,middel,n(sing)
tot,tot,conj(coord)
groot,groot,adj()
"quaad,",kwaad,n(sing)
Wee,ee,conj(coord)
"hun,",zij,n(sing)
die,de,art(def)
deughd,deugd,n(sing)
om,om,adp()
gelt,geld,n(sing)
"vergeten,",vergeten,v(infin)
En,ne,art(indef)
wijsheyd,wijsheid,n(sing)
om,om,adp()
wat,wat,pron(inter)
slijcx,slijk,adj()
versmaad.,versmaden,n(sing)
De,een,pron(poss)
rechte,recht,adj()
rijckdom,rijkdom,n(sing)
werd,worden,"v(fin,pres,aux_cop)"
ghevonden,vinden,"v(participle,past)"
In,na,adp()
een,een,art(indef)
vernoeghd,vernoegen,adj()
en,en,art(indef)
vroom,vroom,adj()
ghemoed.,gemoed,n(sing)
"Lief,",geven,interj()
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
God,hood,conj(coord)
die,de,art(def)
kennis,kennis,n(sing)
"jonden,",gunnen,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
woud,willen,"v(fin,past,aux_cop)"
kiesen,kiezen,v(infin)
eer,eer,conj(subord)
voor,voor,adp()
goed.,goed,adj()
Ick,elk,"pron(pers,1,sing)"
sou,zo,conj(coord)
mijn,mijn,pron(poss)
sorgh,zorg,n(sing)
dan,dan,conj(comp)
laten,laten,v(infin)
"varen,",varen,v(infin)
Maer,zij,n(sing)
nu,nu,adv(dem)
ick,ik,"pron(pers,1,sing)"
twijffel,twijfel,adv(gener)
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
Mijn,een,adp()
liefde,liefde,n(sing)
"heelen,",helen,v(infin)
of,of,conj(coord)
openbaren,openbaren,v(infin)
Doch,ook,adv(gener)
vrees,vrees,n(sing)
voor,voor,adp()
"schande,",schande,n(sing)
seyt,zeggen,"v(fin,pres,lex)"
swijght,zwijgen,adj()
stil.,stil,n(sing)
Als,als,adv(gener)
my,ik,"pron(pers,1,sing)"
de,de,pron(rel)
min,mijn,adv(gener)
na,na,adp()
u,gij,"pron(pers,2,plu)"
gaat,gat,"v(fin,pres,lex)"
"sturen,",sturen,v(infin)
Terstont,eerst+het,n(sing)
vervollicht,vervolgen,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
't,het,adv(gener)
ghesicht,gezicht,"v(participle,past)"
Der,eer,pron(poss)
loose,loos,adj()
"lieden,",lieden,n(plu)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
zien,zien,pron(poss)
"gluren,",gluire,v(infin)
En,een,adv(neg)
loeren,loren,"v(fin,pres,lex)"
na,na,adp()
myn,mijn,pron(poss)
"lief,",lief,n(sing)
mijn,mijn,pron(poss)
licht.,licht,n(sing)
Mijn,een,conj(coord)
"lief,",lief,n(sing)
mijn,mijn,pron(poss)
"licht,",licht,n(sing)
wilt,willen,v(imp)
hier,hier,adv(dem)
aenmercken,aanmerken,v(infin)
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
u,gij,pron(poss)
beelt'nis,behelten+gijs,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
sloop:,slapen,n(sing)
Maer,zij,adp()
soo,zo,adv(resum)
ghy,gij,"pron(pers,2,sing)"
siet,zien,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
sotte,zot,adj()
wercken,werk,n(plu)
Duyt,huid,"v(fin,pres,lex)"
die,die,pron(rel)
ten,de+te,art(def)+adp()
"besten,",best,n(sing)
mijn,mijn,pron(poss)
"troost,",troost,n(sing)
myn,mijn,pron(poss)
hoop.,hoop,n(sing)
