form,lemma,pos
ik,ik,"pron(pers,1,sing)"
dacht:,denken,n(prop)
Vertroosten,aardroosten,adj()
is,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
plicht.,plicht,"v(fin,pres,lex)"
En,ne,conj(coord)
zie:,zien,pron(poss)
eer,eer,conj(subord)
hy,hij,"pron(pers,3,sing)"
van,van,adp()
wal,wel,adv(gener)
nog,nog,adv(gener)
"stak,",steken,"v(fin,past,lex)"
Had,hebben,adv(gener)
Lubbertmaat,hubert,n(sing)
alreê,al,adj()
Een,een,adj()
nieuwen,nieuw,adj()
makker,maken+zij,n(prop)
aan,aan,adp()
zijn,zijn,pron(poss)
"bak,",bak,n(sing)
Een,een,conj(coord)
aardig,artig,n(sing)
wijfje,wijf,n(sing)
aan,aan,adp()
Kee.,ee,adv(gener)
Zoo,hoop,n(sing)
rolt,rollen,"v(fin,pres,lex)"
ons,wij,pron(poss)
zeemansleven,zeemanslagen,adj()
voort,voort,adv(gener)
En,ne,adv(neg)
treft,trefen,v(imp)
ons,wij,"pron(pers,1,plu)"
geen,geen,pron(indef)
"verdriet,",verdriet,"v(fin,pres,lex)"
Al,al,adv(gener)
bruischt,bruisen,"v(fin,pres,lex)"
de,de,art(def)
"zee,",zee,n(sing)
al,al,adv(gener)
giert,eren,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"Noord,",horen,"v(fin,pres,lex)"
De,eer,art(indef)
pekbroek,pekroebroek,n(sing)
telt,tellen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
niet.,niet,adv(neg)
By,ei,adp()
"bier,",bier,n(sing)
jenever,jenever,adv(gener)
en,ne,adv(neg)
"tabak,",tabe,"v(fin,past,lex)"
Is,zijn,"pron(pers,3,plu)"
steeds,stad,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
hart,hard,adj()
te,te,adp()
vreê.,uur,adv(gener)
De,eer,art(indef)
vriendschap,vriendschap,n(sing)
wacht,wachten,"v(fin,pres,lex)"
hem,hij,"pron(refl,3,sing)"
aan,aan,adp()
den,de,art(def)
"bak,",bak,n(sing)
De,eer,conj(coord)
liefde,liefde,n(sing)
aan,aan,adp()
elke,elk,num(indef)
reê1.,ree,n(sing)
