form,lemma,pos
werdt,worden,"v(fin,pres,aux_cop)"
uytghedaen.,uitdoen,"v(participle,past)"
‘t,het,conj(subord)
Is,zijn,"pron(pers,3,sing)"
niet,niet,adv(neg)
te,te,adp()
spreecken,spreken,v(infin)
//,.,punc(quest)
hoe,hoe,adv(inter)
dat,dat,conj(subord)
een,een,art(indef)
hert,hart,n(sing)
Hier,hier,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
ontsteecken,ontsteken,"v(participle,past)"
//,.,punc(quest)
als,als,conj(subord)
‘t,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,en,adv(neg)
werdt,worden,"v(fin,pres,aux_cop)"
‘t,et,art(def)
Voedtsel,hoedsel,n(sing)
ontooghen,ontogen,"v(participle,past)"
//,.,punc(quest)
door,door,v(prtcl)
valschen,vals,adj()
"schijn,",schijn,v(infin)
En,en,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
ooghen,oog,n(plu)
//,.,misc()
gheen,geen,num(indef)
stricken,strik,n(plu)
"zijn,",zijn,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
men,men,pron(indef)
de,de,art(def)
wacht,wachten,"v(fin,pres,lex)"
//,.,punc(quest)
houdt,houden,"v(fin,pres,lex)"
voor,voor,adp()
‘t,at,"pron(pers,2,sing)"
"ghedacht,",denken,"v(participle,past)"
Den,een,conj(coord)
Geest,heest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
voelt,voelen,adj()
kracht,kracht,n(sing)
//,.,punc(quest)
die,die,pron(rel)
anders,anders,adv(gener)
leyd,leed,"v(fin,pres,lex)"
in,in,adp()
pijn.,pijn,n(sing)
Prins,riems,n(sing)
toont,tonen,n(sing)
u,uw,pron(poss)
krachten,kracht,n(plu)
//,.,conj(coord)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
"ghemoedt,",moeden,"v(participle,past)"
Dat,hebben,conj(coord)
de,de,art(def)
ghedachten,gedachte,n(plu)
//,.,punc(quest)
het,het,art(def)
rechte,recht,adj()
goedt,goed,adj()
Moghen,oog,n(plu)
aenhanghen,aanhangen,v(infin)
//,.,punc(quest)
en,en,adv(neg)
vinden,vinden,v(infin)
"rust,",rusten,n(sing)
Voor,horen,conj(coord)
het,het,"pron(pers,3,sing)"
ontfanghen,ontvangen,"v(participle,past)"
//,.,punc(quest)
van,van,adp()
d’aerdtsche,het+hard+dat,art(def)+adj()
rust:,rust,n(sing)
Blijft,lijfen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
ons,wij,"pron(pers,1,plu)"
by,bij,adp()
//,.,pron(indef)
en,en,conj(coord)
wy,wij,"pron(pers,1,plu)"
by,bij,adp()
"dy,",du,art(def)
Door,zij,n(sing)
gheen,geen,pron(indef)
party,partij,n(sing)
//,.,conj(coord)
en,en,adv(neg)
werdt,worden,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
Liefd,iefden,n(sing)
geblust.,blussen,"v(participle,past)"
