form,lemma,pos
"komt,",komen,"v(fin,pres,lex)"
daer,daar,adv(dem)
"komt,",komen,"v(fin,pres,lex)"
een,een,art(indef)
heerlijck,heerlijk,adj()
Koning.,honing,n(sing)
Wie,hier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Koning,honing,n(sing)
dieder,die+zij,pron(rel)+adv(gener)
"naeckt,",naken,n(sing)
"En,",ne,conj(coord)
"eeren-rijck,",eernelijk,n(sing)
sijn,zijn,pron(poss)
gangen,gangen,n(sing)
maeckt,maken,"v(participle,past)"
Na,a,interj()
Godes,hood,n(prop)
uytverkoren,uitverkoren,adj()
wooning?,woning,n(sing)
De,eer,conj(coord)
"Koning,",honing,n(sing)
soo,zo,adv(indef)
omringt,omringen,"v(fin,pres,lex)"
met,met,adp()
"eer,",eer,pron(poss)
Die,hier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
over-machtich,overmachtig,adj()
Heer.,eer,adv(gener)
De,een,pron(poss)
groote,groot,adj()
Heere,eer,n(sing)
der,de,art(def)
"Heyrscharen,",heerschaar,n(plu)
Die,je,pron(indef)
"duysendt,",duizend,num(card)
"duysendt,",duizend,num(card)
duysendt,duizend,num(card)
telt,tellen,"v(fin,pres,lex)"
Wanneer,ja+ne,adv(gener)
hy,hij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
slach-orden,slapendoren,n(plu)
"stelt,",stelen,"v(fin,pres,lex)"
Die,hij,adv(indef)
"is’t,",zijn,"v(fin,pres,lex)"
"die,",de,art(def)
"zeegh-rijck,",zegevrij,n(prop)
in,in,adp()
komt,komen,"v(fin,pres,lex)"
varen.,varen,v(infin)
