form,lemma,pos
En,ne,conj(coord)
‘s,zijn,"v(fin,pres,aux_cop)"
naasten,naaste,adv(gener)
"voordeel,",voordeel,n(sing)
dienst,dienst,n(sing)
en,ne,adv(neg)
"goedt,",goed,"v(fin,pres,lex)"
Temt,etemen,conj(coord)
uwe,uw,pron(poss)
"tochten,",tocht,v(infin)
in’t,intant,adv(gener)
begeeren,begeren,v(infin)
Na,a,pron(poss)
groote,groot,adj()
winst,wenst,n(sing)
en,ne,adv(neg)
overvloedt.,overvloed,"v(fin,pres,lex)"
Zoekt,hoeken,n(sing)
eerst,eerst,adv(gener)
voor,voor,adp()
al,al,num(indef)
Gods,hoofd,n(sing)
"Koningrijke,",hongerig,n(sing)
Met,eten,conj(coord)
all’,al,num(indef)
zijne,zijn,pron(poss)
"gerechtigheyt,",gerechtigheid,n(sing)
Zijn,een,pron(poss)
zegen,zien,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
laten,laten,v(infin)
"blijken,",blijken,v(infin)
Hy,gij,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
nootdruft,nooddruft,n(sing)
toegezeyt.,toezeggen,"v(participle,past)"
Uw,uw,pron(poss)
wandel,wandelen,n(sing)
zy,zij,"pron(pers,3,plu)"
als,als,conj(subord)
voor,voor,adp()
Gods,hoofd,n(sing)
ogen,oog,n(plu)
"Oprechtelijk,",oprichtelijk,adv(gener)
na,na,adp()
zijn,zijn,pron(poss)
"gebodt,",gebieden,n(sing)
Dat,hebben,conj(coord)
hert,hart,n(sing)
en,een,adv(neg)
ziele,ziel,n(sing)
opgetogen;,opgetochen,"v(participle,past)"
Haar,haar,pron(poss)
lust,lusten,"v(fin,pres,lex)"
en,ne,art(indef)
"rust,",rusten,n(sing)
geniet,geniet,"v(participle,past)"
in,in,adp()
Godt!,god,n(sing)
Tracht,racht,n(sing)
steeds,het+staan,n(sing)
uw,uw,pron(poss)
herte,hart,n(sing)
te,te,adp()
bewaren;,bewaren,v(infin)
Het,eten,conj(coord)
wordt,worden,"v(fin,pres,aux_cop)"
zeer,zeer,adv(gener)
licht,licht,adj()
van,van,adp()
Godt,hoofd,n(sing)
"gerukt,",geruiken,"v(participle,past)"
Laat,haat,interj()
‘s,zijn,"pron(pers,3,sing)"
werelts-last,wereldschalf,adj()
het,het,"pron(pers,3,sing)"
noyt,nooit,adv(neg)
"bezwaren,",bezwaren,v(infin)
’t,eten,adv(gener)
Wordt,horen,art(def)+adp()
anders,anders,adv(gener)
in,in,adp()
de,de,art(def)
aerd’,aarde,n(sing)
gedrukt.,drukken,"v(participle,past)"
Verheft,erven,v(imp)
de,de,art(def)
ziele,ziel,n(sing)
rijst,rijzen,n(sing)
na,na,adp()
boven;,boven,n(sing)
Beoogt,het+oog,n(sing)
dat,dat,pron(rel)
in,in,adp()
den,de,art(def)
Hemel,hemel,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Verwint,erwinnen,n(sing)
de,de,art(def)
werelt,wereld,n(sing)
door,door,v(prtcl)
‘t,het,art(def)
"gelove,",geloof,n(sing)
Zoekt,hoek,"v(fin,pres,lex)"
daar,daar,adv(dem)
een,een,art(indef)
beter,beter,adj()
erffenis.,erfenis,n(sing)
Doet,hoeden,conj(coord)
van,van,adp()
uw,uw,pron(poss)
weg,weg,n(sing)
onnutte,onnut,adj()
zorge;,zorg,n(sing)
Die,hij,adv(gener)
’t,het,art(def)
herte,hart,n(sing)
breekt,breken,"v(participle,past)"
en,en,art(indef)
"nederslaat,",nederslaan,n(sing)
Zijt,het+zij,adv(neg)
niet,niet,adv(neg)
bekommert,bekommeren,"v(participle,past)"
voor,voor,adp()
den,de,art(def)
"morgen,",morgen,n(plu)
In’t,ont,v(imp)
wettig,wettig,adj()
zorgen,zorgen,n(plu)
houdt,houden,"v(fin,pres,lex)"
de,de,art(def)
maat.,maat,n(sing)
Waarom,carom,interj()
doch,doch,adv(gener)
al,al,adv(gener)
te,te,adp()
zeer,zeer,adv(gener)
bekommert?,bekommeren,"v(participle,past)"
In’t,ont,conj(coord)
aerds-gewoel,aardswaal,n(sing)
en,een,adv(neg)
"beezigheit,",bezigheid,n(sing)
Waarom,ja's1armo,interj()
met,mede,adp()
zoo,zo,adj()
veel,veel,num(indef)
last,last,n(sing)
beslommert?,beslormen,adj()
Die,hij,pron(poss)
ziel,ziel,n(sing)
gequelt?,kwellen,"v(participle,past)"
’t,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
ydelheit!,ijdelheid,n(sing)
Gaat,haat,n(prop)
uwen,uw,pron(poss)
tijdt,tijd,n(sing)
zoo,zo,adv(dem)
noyt,nooit,adv(neg)
"besteden,",bestaden,"v(participle,past)"
Dat,haten,conj(subord)
gy,gij,"pron(pers,2,plu)"
uw,uw,pron(poss)
Godt!,giddoen,n(sing)
en,een,art(indef)
ziel,ziel,n(sing)
vergeet;,vergeten,"v(fin,pres,lex)"
Koopz’,hops,n(sing)
"uit,",uit,num(card)
van,van,adp()
dingen,ding,n(plu)
hier,hier,adv(dem)
"beneden,",beneden,"v(fin,pres,lex)"
Uw,uw,adp()
korte,kort,adj()
tijdt,tijd,n(sing)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
wel,wel,adv(gener)
besteet.,bestaan,"v(fin,pres,lex)"
Beveelt,evel,"v(fin,pres,lex)"
den,de,art(def)
Heer,eer,n(sing)
het,het,"pron(pers,3,sing)"
eynd’,eind,"v(fin,pres,lex)"
der,de,art(def)
"zaken,",zaak,n(sing)
In,ne,conj(coord)
al,al,pron(indef)
uw,uw,"pron(pers,1,sing)"
doen,doen,v(infin)
be-oogt,behoeven,"v(fin,pres,lex)"
maar,maar,n(sing)
’t,eten,art(def)
"goedt,",goed,"v(fin,pres,lex)"
Hy,ik,interj()
zorgt,zorgen,"v(fin,pres,lex)"
voor,voor,adp()
"uw,",gij,"pron(pers,2,plu)"
en,ne,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
’t,eten,"pron(pers,2,sing)"
wel,wel,adv(gener)
"maken,",maken,v(infin)
Rust,zusten,conj(coord)
maar,maar,conj(coord)
op,op,adp()
hem:,hij,"pron(pers,3,sing)"
doet,doen,v(imp)
wat,wat,pron(inter)
gy,gij,"pron(pers,2,plu)"
moet.,moeten,"v(fin,pres,aux_cop)"
Mijdt,iet,"v(fin,pres,lex)"
onrecht,onrecht,n(sing)
in,in,adp()
al,al,num(indef)
uwen,uw,pron(poss)
"handel,",handel,n(sing)
Doet,hoeden,adv(gener)
wat,wat,pron(rel)
gy,gij,"pron(pers,2,plu)"
wilt,willen,"v(fin,pres,lex)"
dat,dat,pron(rel)
uw,uw,"pron(pers,1,sing)"
"geschied,",geschieden,"v(fin,pres,lex)"
Die,je,adv(gener)
oprecht,oprichten,adj()
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
zijnen,zijn,pron(poss)
"wandel,",wandel,n(sing)
Dien,een,adv(gener)
weygert,weigeren,n(sing)
Godt,horen,adv(gener)
zijn,zijn,pron(poss)
zegen,zien,"v(infin,subs)"
niet.,niet,adv(neg)
Maakt,gaak,adj()
Godt,horen,adv(gener)
dan,dan,conj(comp)
uwen,uw,pron(poss)
weg,weg,n(sing)
voorspoedig;,voorspoedig,adj()
Zijt,het+zijn,adv(neg)
dankbaar!,dankbaar,n(sing)
maar,maar,conj(coord)
verheft,verheffen,v(imp)
u,gij,"pron(refl,2,plu)"
niet;,niet,adv(neg)
Geeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
uw,uw,pron(poss)
goedren,goeder,v(infin)
"overvloedig,",overvloedig,adj()
Deelt,gelden,"v(fin,pres,lex)"
meê,mee,adp()
dien,die,pron(rel)
gy,gij,"pron(pers,2,plu)"
behoeftig,behoeftig,adj()
ziet.,zien,"v(fin,pres,aux_cop)"
Ontmoeten,ontmoeten,v(infin)
uw,uw,pron(poss)
ook,ook,adv(gener)
tegenspoeden,tegenpoen,"v(participle,past)"
In,ne,conj(coord)
uw,uw,pron(poss)
beroep;,beroepen,n(sing)
houd,houd,"v(fin,pres,lex)"
noch,noch,conj(coord)
de,de,art(def)
"moedt,",moeten,n(sing)
’t,het,conj(coord)
Is,zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
beter,beter,adj()
weynig,weinig,adj()
aerdse,aards,"v(fin,pres,lex)+pron(pers,3,plu)"
goeden,goed,adj()
Dan,ja,n(sing)
"ziels-gevaar,",zuilgevalg,n(sing)
met,met,adp()
overvloedt.,overvloed,adj()
Hoe,hoe,conj(coord)
’t,eten,art(def)
ook,ook,n(sing)
de,de,art(def)
Heer,eer,n(sing)
belieft,believen,"v(fin,pres,lex)"
te,te,adp()
"voegen,",voegen,v(infin)
O,hij,pron(poss)
ziele!,ziel,"v(fin,pres,aux_cop)"
rust,rusten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uwen,uw,pron(poss)
"staat,",stad,n(sing)
Neemt,eemd,"v(fin,pres,lex)"
in,in,adp()
uw,uw,pron(poss)
lot,lot,n(sing)
een,een,art(indef)
goet,goed,adj()
"genoegen,",genoegen,"v(participle,past)"
Maakt,gaak,n(sing)
Godt,horen,v(imp)
uw’,uw,pron(poss)
Deel!,eeuwelijk,n(sing)
en,een,art(indef)
toeverlaat.,toeverlaat,n(sing)
Laat,haat,interj()
voort,voort,adv(gener)
uw,uw,"pron(pers,2,plu)"
licht,licht,adj()
voor,voor,adp()
andren,ander,adj()
"lichten,",licht,n(plu)
Die,ie,pron(poss)
zwak,zwaak,n(sing)
of,of,conj(coord)
op,op,adp()
een,een,art(indef)
dwaal-weg,dwaalwoud,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
Komt,om,adv(gener)
met,met,adp()
uw,uw,pron(poss)
Woordt,horen,n(sing)
en,een,art(indef)
wandel,wandelen,n(sing)
"stichten,",stichten,v(infin)
Geen,een,art(indef)
aanstoot,aanstoot,n(sing)
geeft,geven,"v(fin,pres,lex)"
noch,noch,conj(coord)
ergernis.,ergernis,n(sing)
De,eer,conj(coord)
tong,tong,n(sing)
een,een,art(indef)
werelt,wereld,n(sing)
vol,vol,adv(gener)
"gebreken,",gebrek,"v(participle,past)"
Houdt,oud,conj(coord)
in,in,adp()
den,de,art(def)
"toom,",tom,n(sing)
bewaart,bewaren,adp()
den,de,art(def)
mondt,mond,n(sing)
Voor,hoor,n(sing)
"qualijk,",kwalijk,adv(gener)
"los,",los,adj()
en,een,conj(coord)
ydel,ijdel,adj()
"spreken,",spreken,"v(infin,subs)"
’t,het,art(def)
Welk,elk,pron(indef)
Godt,hoofd,n(sing)
"onteert,",onteren,"v(participle,past)"
en,een,art(indef)
zielen,ziel,n(sing)
wondt.,wonen,"v(fin,pres,lex)"
Denk,en,n(sing)
op,op,adp()
dien,die,pron(dem)
dag!,dag,n(sing)
dat,dat,conj(subord)
God,hij,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
"rechten,",recht,v(infin)
Wat,hebben,n(sing)
niet?,niet,adv(neg)
en,ne,adv(neg)
al?,al,pron(indef)
en,ne,adv(neg)
hoe,hoe,adv(inter)
gedaan?,daaraan,"v(participle,past)"
Dan,hangen,pronadv(rel)
geeft,geven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
loon,loon,n(sing)
aan,aan,adp()
trouwe,trouw,n(sing)
"knechten,",knecht,v(infin)
En,na,conj(coord)
booze,boos,n(plu)
doet,doen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
van,van,adp()
hem,hij,"pron(pers,3,sing)"
gaan.,gaan,n(prop)
O,hij,pron(poss)
ziel!,ziel,n(sing)
gaat,gaan,"v(fin,pres,lex)"
daaglijks,dagelijks,adv(gener)
reekning,rekening,n(sing)
"maken,",maken,v(infin)
Beproeft,proeven,v(imp)
uw,uw,pron(poss)
"werk,",werk,n(sing)
doorziet,doorzien,"v(participle,past)"
uw,uw,pron(poss)
"boek,",boek,n(prop)
Let,eten,conj(coord)
op,op,adp()
uw,uw,pron(poss)
hert,hart,n(sing)
in,in,adp()
alle,al,num(indef)
"zaken,",zaak,n(plu)
Doet,het+ooit,adv(gener)
vry,vrij,adj()
een,een,art(indef)
nauwe,nauw,adj()
ziels-doorzoek.,zeelsdorpzoos,n(sing)
