form,lemma,pos
Betaelt,altehand,"v(participle,past)"
met,met,adp()
lang,lang,adj()
berouw.,berouw,n(sing)
Gekogt,kopen,n(prop)
met,met,adp()
korte,kort,adj()
"vreugde,",vreugde,n(sing)
korte,kort,adj()
vreugde.,vreugde,"v(fin,past,lex)"
