form,lemma,pos
van,van,adp()
haar,haar,"pron(pers,3,sing)"
afscheyden?,afscheiden,v(infin)
Dit,het,adv(gener)
niet,niet,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
door,door,adp()
geen,geen,pron(indef)
"gewelt,",geweld,n(sing)
Oock,ook,adv(gener)
door,door,adp()
geen,geen,pron(indef)
"kruys,",kruis,n(sing)
geen,geen,pron(indef)
"honger,",honger,adj()
"dorst,",dorsten,n(sing)
of,of,conj(coord)
"lijden,",lijden,v(infin)
Want,hand,adp()
ieder,ieder,adv(gener)
't,eten,art(def)
leeven,leven,v(infin)
voor,voor,adp()
haar,haar,pron(poss)
stelt:,stellen,"v(fin,pres,lex)"
By,ei,"pron(pers,2,plu)"
't,et,art(def)
Leydse,ederse,adj()
volck,volk,n(sing)
dit,dit,pron(dem)
eertijts,eertijds,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"gebleecken,",geblaken,"v(participle,past)"
Dat,hebben,conj(coord)
mijn,mijn,pron(poss)
Gezangh,zazing,n(sing)
de,de,art(def)
waarheyt,waarheid,n(sing)
is:,zijn,"v(fin,pres,lex)"
Sy,gij,"pron(pers,2,plu)"
door,door,adp()
de,de,art(def)
Spanjaarts,pijnaard,n(sing)
hun,zij,"pron(pers,3,plu)"
lieten,laten,"v(fin,past,lex)"
"doot-steecken,",dood+slaan,art(def)+n(plu)
Om,hij,adp()
hun,zij,"pron(pers,3,plu)"
vryheyts,vrijheid,n(sing)
behoudenis.,behoudenis,n(sing)
Veel,eel,n(prop)
's,zijn,"pron(pers,3,plu)"
weerelts,wereld,adj()
volck,volk,n(sing)
die,de,pron(rel)
vryheyt,vrijheid,n(sing)
moeten,moeten,"v(fin,pres,aux_cop)"
derven.,derven,v(infin)
Geloofs,elof,n(prop)
dwangh,dwang,n(sing)
in,in,adp()
die,de,art(def)
landen,land,n(plu)
woont:,wonen,"v(fin,pres,lex)"
Hun,zij,pron(poss)
Vorst,horst,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
vreemt,vreemd,adj()
geloof,geloof,n(sing)
laat,lat,n(sing)
elders,elder,n(sing)
swerven;,zwerven,v(infin)
Soo,o,n(sing)
wort,worden,n(sing)
haar,haar,pron(poss)
deught,deugd,n(sing)
seer,zeer,n(sing)
sleght,slecht,n(sing)
beloont.,belonen,adj()
Agh!,gij,pron(indef)
vryheyt,vrijheid,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
droefheyt,droefheid,n(sing)
seer,zeer,n(sing)
naar,naar,n(sing)
"doolen,",dolen,v(infin)
Tot,hoofd,conj(subord)
sy,zij,"pron(pers,3,sing)"
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
haar,haar,pron(poss)
ruste,rust,n(sing)
vint:,vinden,v(infin)
Met,eten,adv(gener)
Godsdienst,ootdienste,adj()
sal,zullen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
langh,lang,adv(gener)
zijn,zijn,pron(poss)
verhoolen;,verholen,adj()
Want,hand,"v(fin,pres,lex)"
in,in,adp()
ons,ons,pron(poss)
lant,land,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
bemint.,beminnen,"v(fin,pres,lex)"
Als,als,conj(subord)
men,men,pron(indef)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
schreef,schrijven,"v(fin,past,lex)"
sestien,zestien,num(card)
hondert,honderd,num(card)
"jaaren,",jaar,n(plu)
En,na,conj(coord)
twee-en-seeventigh,tweeenvontig,num(card)
daar,daar,pronadv(rel)
"by,",bij,adp()
Wy,ik,conj(coord)
van,van,adp()
de,de,art(def)
vryheyt,vrijheid,n(sing)
byna,bijna,adv(gener)
berooft,beroven,"v(participle,past)"
waaren:,zijn,"v(fin,past,aux_cop)"
Sy,ik,"pron(pers,1,sing)"
hielp,helpen,v(imp)
ons,wij,"pron(pers,1,plu)"
doe,toen,adv(dem)
van,van,adp()
tiranny.,tiran,n(prop)
ô,.,conj(coord)
Godt!,god,adv(gener)
laat,laten,n(sing)
sy,zij,"pron(pers,3,plu)"
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
soo,zo,adv(dem)
lange,lang,adv(gener)
"blijven,",blijven,v(infin)
Als,als,adv(gener)
op,op,adp()
de,de,art(def)
weerelt,wereld,n(sing)
schijnt,schijnen,"v(fin,pres,lex)"
de,de,art(def)
Maan!,ja+ove,n(prop)
En,na,adv(neg)
laaten,laten,n(prop)
wy,wij,"pron(pers,1,plu)"
haar,haar,pron(poss)
dogh,doch,adv(gener)
nimmer,nimmer,adv(gener)
"wegh-drijven,",wegdragen,"v(participle,past)"
Dan,hangen,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
altijt,altijd,adv(gener)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
staan.,staan,v(infin)
Hollants,hollands,adv(gener)
Magt,hacht,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
haar,zij,"pron(pers,3,sing)"
door,door,adp()
veel,veel,num(indef)
bloet,bloed,n(sing)
"verkreegen,",verkrijgen,adj()
't,het,adp()
Geen,een,adv(gener)
dat,dat,art(def)
geloofs,geloof,n(sing)
dwangh,dwingen,"v(fin,pres,lex)"
haar,haar,pron(poss)
afnam.,afnemen,n(sing)
Sy,een,"pron(pers,2,plu)"
moeten,moeten,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
weghneemen,wegnemen,v(infin)
dwanghs,dwang,art(def)+n(sing)
quaa,kwaad,n(sing)
weegen.,wegen,v(infin)
"Sy,",ij,adv(gener)
om,om,adp()
te,te,adp()
"woeden,",woede,v(infin)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
quam.,komen,"v(fin,past,lex)"
Het,eten,conj(coord)
oordeel,oordeel,n(sing)
van,van,adp()
't,et,art(def)
geloof,geloof,n(sing)
staat,staan,n(sing)
aan,aan,adp()
den,de,art(def)
Heere;,eer,n(sing)
Maar,aar,conj(coord)
niet,niet,adv(neg)
aan,aan,adp()
die,die,pron(rel)
sijn,zijn,pron(poss)
schepsels,schepel,n(sing)
zijn.,zijn,"v(fin,pres,aux_cop)"
Sy,een,adv(gener)
moeten,moeten,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
de,de,art(def)
dwangh,dwaan,n(sing)
uyt,uit,n(sing)
't,het,art(def)
lant,land,n(sing)
doen,doen,v(infin)
"keeren,",keren,v(infin)
Want,hand,adp()
haare,haar,n(sing)
daaden,dat,n(plu)+art(def)
zijn,zijn,"v(fin,pres,aux_cop)"
vilijn.,vilein,n(sing)
Sy,hij,conj(coord)
dienstbaarheyt,diensbaarheid,n(sing)
door,door,adp()
vreughde,vrucht,n(plu)
soet,het+zij,"art(def)+pron(pers,3,sing)"
doet,dood,"v(fin,pres,aux_cop)"
"singen,",zingen,v(infin)
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
sigh,zich,"v(fin,pres,lex)"
selve,zelf,pron(dem)
aan,aan,adp()
haar,zij,"pron(pers,3,sing)"
geeft.,geven,n(sing)
Sy,hij,pron(poss)
doet,doen,adj()
veel,veel,num(indef)
vee,vee,n(sing)
oock,ook,adv(gener)
toomeloos,toemalen,adj()
bly,blij,adj()
"springen,",springen,v(infin)
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
verstand'loos,verstandeloos,adj()
by,bij,adp()
hun,zij,"pron(pers,3,plu)"
sweeft.,zweef,"v(fin,pres,lex)"
Sy,gij,pron(poss)
geeft,geven,"v(fin,pres,lex)"
by,bij,adp()
ons,wij,pron(poss)
seer,zeer,n(sing)
veel,veel,num(indef)
veranderingen;,veranderen,v(infin)
Want,hand,adp()
ieder,ieder,adv(gener)
hem,hij,"pron(pers,3,sing)"
bedient,bedienen,"v(fin,pres,lex)"
van,van,adp()
"haar,",haar,n(sing)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
verlaat,verlaat,"v(fin,pres,lex)"
sijn,zijn,"v(fin,pres,aux_cop)"
goe,god,n(sing)
of,of,conj(coord)
quaade,kwaad,adj()
"dingen,",ding,n(plu)
Die,je,interj()
hy,hij,"pron(pers,3,sing)"
nam,nemen,"v(fin,past,lex)"
voor,voor,adp()
de,de,art(def)
menschen,mens,n(plu)
waar.,waar,adj()
Sy,gij,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
op,op,adp()
aarde,aarde,n(sing)
u,gij,"pron(pers,2,plu)"
na,na,adp()
Godt,hoot,n(sing)
toe,te,adp()
"leyden,",leiden,v(infin)
Als,als,adv(gener)
gy,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
vroom,vroom,adj()
hout,houden,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
gebodt.,gebieden,n(sing)
Maar,zij,n(prop)
sy,zij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
't,et,adv(gener)
verderf,verderven,n(sing)
voor,voor,adp()
u,gij,pron(poss)
"bereyden,",bereiden,v(infin)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
moetwilligh,moedwillig,adv(gener)
niet,niet,adv(neg)
vreest,vrezen,adj()
Godt.,hoofd,conj(coord)
ô!,!,conj(coord)
Hoe,hoe,v(imp)
lief,lief,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
die,de,art(def)
vryheyt,vrijheid,n(sing)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
"weesen,",wezen,v(infin)
Die,ie,conj(coord)
weesen,wezen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
by,bij,adp()
Godes,hade,n(sing)
vreught?,vrucht,n(sing)
Als,als,n(sing)
gy,gij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
vroom,vroom,n(sing)
op,op,adp()
aarde,aard,n(sing)
maar,maar,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"vreesen,",vrezen,v(infin)
By,hij,conj(coord)
haar,zij,n(sing)
u,gij,pron(poss)
voeren,voeren,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
deught.,deugd,n(sing)
