form,lemma,pos
vervult.,vervullen,adj()
"Langmoedigheit,",hangenmodigheid,n(sing)
al,al,adv(gener)
duurt,duren,"v(fin,pres,lex)"
haar,haar,pron(poss)
quelling,kwelling,n(sing)
"lang,",lang,adv(gener)
Behout,hebben,n(sing)
altoos,altoos,adv(gener)
haar,haar,pron(poss)
zachten,zacht,v(infin)
ommegang.,omgang,adv(gener)
Daar,zij,interj()
deze,deze,pron(dem)
deugt,deugd,n(sing)
in,in,adp()
't,het,art(def)
vreedzaam,vreedzaam,adj()
herte,hart,n(sing)
woont,wonen,"v(fin,pres,lex)"
Daar,haar,adv(gener)
wert,worden,adv(gener)
eerst,eerst,adv(gener)
recht,recht,n(sing)
die,de,pron(rel)
draagzaam',dragagan,n(sing)
aart,aard,n(sing)
getoont.,tonen,adj()
Indien,indien,"v(fin,pres,lex)"
men,men,pron(indef)
dan,dan,adv(dem)
't,eten,pron(dem)
verdragen,verdragen,"v(fin,pres,lex)"
heerlijk,heerlijk,adv(gener)
"acht,",achten,"v(fin,pres,lex)"
Laat,haat,n(prop)
ook,ook,adv(gener)
in,in,adp()
ernst,ernst,n(prop)
haar,haar,pron(poss)
middel,middel,n(sing)
zijn,zijn,pron(poss)
betracht.,betrachten,"v(participle,past)"
Die,ei,pron(poss)
vruchten,vrucht,n(plu)
zoekt,zoeken,"v(fin,pres,lex)"
en,ne,misc()
zet,zetten,n(prop)
zijn,zijn,pron(poss)
boom,boom,n(sing)
niet,niet,adv(neg)
"goet,",goed,adj()
Diens,ije,conj(coord)
wensch,wens,adj()
is,zijn,"v(fin,pres,aux_cop)"
wint,winnen,n(sing)
en,een,art(indef)
ydel,ijdel,adj()
wat,wat,pron(rel)
hy,hij,"pron(pers,3,sing)"
doet.,doen,"v(fin,pres,lex)"
